"","repeat_id","expt","analysis_type","true_base","b_base_lower","b_base_med","b_base_upper","b_base_error","true_sex","b_sex_p_value","b_sex_lower","b_sex_med","b_sex_upper","b_sex_error","true_cond","b_cond_p_value","b_cond_lower","b_cond_med","b_cond_upper","b_cond_error","true_sex_cond","b_sex_cond_p_value","b_sex_cond_lower","b_sex_cond_med","b_sex_cond_upper","b_sex_cond_error","pp_true","pb_true"
"156",1,36,"pp",0,0.379380030437519,0.440758646725686,0.506703230103995,0.0319739654410531,0,NA,-0.0763848814414691,-0.0049781564905605,0.0653393896918409,0.0356258647629459,0,NA,0.00511740185160315,0.0728159758049148,0.140522490849883,0.0343871239845549,0,NA,-0.021872812851031,0.00175265218896248,0.0262366496526483,0.0120939073647533,1,0
"157",1,37,"pp",0,0.420991495554355,0.488838667794034,0.559065047094344,0.0354622020771404,0,NA,-0.0713625448624355,0.00597381035390745,0.0858724686512296,0.0400307699203431,0,NA,-0.0710604024218339,0.00946492918095491,0.0883889699306184,0.0407382736649226,0,NA,-0.0198344397585635,0.00230741440614382,0.0244009192999615,0.0111302290651246,1,0
"158",1,38,"pp",0,0.435820031780317,0.506665610321984,0.574806737438945,0.0348480702208057,0,NA,-0.0847441894301622,-0.0114685266481668,0.0644998090893628,0.0382866313511914,0,NA,-0.0999768840590157,-0.0242255667403344,0.0513931390333922,0.0399840448271765,0,NA,-0.0176595579391831,0.00393594601836487,0.0247795068581838,0.010748724975078,1,0
"159",1,39,"pp",0,0.432912785573252,0.492260164355962,0.550505601445207,0.0306440101976762,0,NA,-0.0686990186862291,0.00301882080312111,0.0707590711719229,0.0348636467376219,0,NA,-0.049363292164309,0.014622580875924,0.079858917967598,0.0336312519742142,0,NA,-0.0185905935634192,0.00211773958912896,0.0224600973959379,0.010645150373084,1,0
"160",1,40,"pp",0,0.492395440579233,0.550147445173569,0.603321578164078,0.0281029043839751,0,NA,-0.0624638506393502,0.000219463077723744,0.0598004468518769,0.0318064667355053,0,NA,-0.145761815127603,-0.0790370866713212,-0.0101582941082827,0.0327830516001301,0,NA,-0.0165930697239766,0.00357224179135557,0.024253131225635,0.010450577481263,1,0
"161",1,41,"pp",0,0.418548420533858,0.476534856950884,0.534754977525312,0.0298271066114289,0,NA,0.00569408246612344,0.0741979575706862,0.13602731359183,0.0331379074001178,0,NA,-0.0729736689619461,-0.00847192908368381,0.0610294618325446,0.0340924999602245,0,NA,-0.0152125146134669,0.00508402750819282,0.0249056293452821,0.0102840924133523,1,0
"162",1,42,"pp",0,0.392160596805402,0.456277785458245,0.521580494607196,0.0329696308758263,0,NA,-0.0435985043944904,0.0286090485736979,0.0996798623437686,0.0367799416485419,0,NA,-0.00046865767445172,0.0777463663119875,0.154521071078946,0.0389928054030169,0,NA,-0.015543498782929,0.00368680700507172,0.0234631805055299,0.0102178957054284,1,0
"163",1,43,"pp",0,0.447479582303946,0.508727235247617,0.572480974037149,0.0312206474660241,0,NA,-0.0577651186539254,0.0106630155285483,0.0767942920097502,0.0347088852616332,0,NA,-0.116531870334903,-0.0475108433449652,0.0202691619875453,0.0350005692283445,0,NA,-0.0138234365353654,0.00518417028313892,0.023788531252632,0.00982835662373187,1,0
"164",1,44,"pp",0,0.454012329314345,0.512577397206361,0.576158406289874,0.03034487111413,0,NA,-0.0566688408836633,0.0152919259077153,0.084396972210997,0.0350429116658363,0,NA,-0.101918398719534,-0.0326331067008055,0.0349573048607949,0.034878836937616,0,NA,-0.013945309563104,0.00474812270926217,0.0245085883400037,0.00961477535167187,1,0
"165",1,45,"pp",0,0.457832666859939,0.512724918317043,0.570249898968854,0.028421520162736,0,NA,-0.0917663742238403,-0.0272212868945075,0.0389110598115719,0.0341535723643214,0,NA,-0.078756451606465,-0.0103877506259324,0.0559945538425548,0.0346324363601965,0,NA,-0.0153742572652479,0.00346597096985035,0.0214672686671428,0.00918233410948963,1,0
"166",1,46,"pp",0,0.459281012143796,0.518553387067059,0.576650116598043,0.0303455218752106,0,NA,-0.127227596198605,-0.0587999947888842,0.0117617096928045,0.0348479382936916,0,NA,-0.0461735530378206,0.0214176343016223,0.0857956862236368,0.0335107955265364,0,NA,-0.0135458098225163,0.00346655950060386,0.0206830963087622,0.00887220510063879,1,0
"167",1,47,"pp",0,0.429079224305561,0.489543414021799,0.54896061375919,0.0312113292502232,0,NA,-0.085780237607637,-0.0157881298542922,0.0507758348572526,0.0357286455958175,0,NA,-0.035458844985565,0.0352005197064836,0.108501316667939,0.0363184583990017,0,NA,-0.0163563898252999,0.00146580340927281,0.0185868034531202,0.00883177858838768,1,0
"168",1,48,"pp",0,0.427422721602174,0.485653590788837,0.546397100071929,0.0302008957303835,0,NA,-0.119240885279208,-0.0539432742026103,0.00880773927696469,0.032705317722061,0,NA,-0.0361292173652421,0.0380575862129862,0.0999906728307895,0.0340030692280999,0,NA,-0.0162625911541482,0.00144527522662586,0.0191994468412931,0.00897328377914938,1,0
"169",1,49,"pp",0,0.487173186931463,0.550758499362343,0.615002481285835,0.0326985455330398,0,NA,-0.0706676420583775,0.0044559942450823,0.0820661802344388,0.0389151655558137,0,NA,-0.0828180936961252,-0.0150797265519481,0.0577108671147813,0.0367294519111956,0,NA,-0.0143514467768375,0.00156303740177148,0.0188260205238688,0.00872268397187476,1,0
"170",1,50,"pp",0,0.412159446074918,0.464351840907294,0.519317936073031,0.0267837542413559,0,NA,-0.00291181328193202,0.0595766454338449,0.122285953185146,0.0312469995404834,0,NA,-0.0580887227797237,0.00137150430042694,0.060526054066526,0.0295699898935977,0,NA,-0.018103340807347,0.000214956313954623,0.0177980559959066,0.0093047169310274,1,0
"171",1,51,"pp",0,0.431975380294585,0.487878589861681,0.54429776700475,0.028297971286622,0,NA,-0.0805551825084075,-0.017080499670754,0.0467282402684834,0.0333996616376388,0,NA,-0.0595359921522619,0.0117615360818962,0.0776192249477946,0.0337636254375513,0,NA,-0.0178080718967178,-9.71445869865281e-05,0.0184641296782462,0.009239741407394,1,0
"172",1,52,"pp",0,0.414996907242249,0.474660203447427,0.534104261816513,0.0301267107980246,0,NA,-0.0175249297983343,0.0489753792195288,0.115709890454204,0.0345767629445422,0,NA,-0.0645589172340219,0.00536733336193275,0.0755851343834558,0.0356395792821525,0,NA,-0.0169027230359419,0.000786082456255792,0.0179907984835914,0.00926420168477272,1,0
"173",1,53,"pp",0,0.421622305763219,0.487954342480017,0.55732210759097,0.0341119718111433,0,NA,-0.0878245959738119,-0.0146540839757026,0.0545887561404846,0.0368062279955133,0,NA,-0.0747426966229949,-0.00273097764513238,0.0692746727335308,0.0358727253261374,0,NA,-0.0158494386677579,0.00211590740765963,0.0204815587934191,0.00947924818674536,1,0
"174",1,54,"pp",0,0.448197483874538,0.509422921936375,0.56916241692341,0.0316616726085758,0,NA,-0.0896322839536728,-0.022408781357294,0.0466072216068057,0.034552777080708,0,NA,-0.0654565223169029,0.00296261344128486,0.0719725859613923,0.0345562666481585,0,NA,-0.0154735544222206,0.0022233405735053,0.0209060597105267,0.00935319837912918,1,0
"175",1,55,"pp",0,0.434334404846104,0.495015741715541,0.554374874923354,0.0311049327652087,0,NA,-0.0353206747876356,0.0330254477327068,0.10195050391234,0.0346945621707993,0,NA,-0.0872650523797105,-0.0169839339515047,0.0523973427420643,0.035308360882992,0,NA,-0.0166630578964345,0.00230803611328156,0.0208042498571794,0.00951833247883573,1,0
"176",1,56,"pp",0,0.426454976833379,0.485604234363208,0.53768184562804,0.0283120806716241,0,NA,-0.100115908729004,-0.0351822340611489,0.0297022843678125,0.0320141650273678,0,NA,-0.0511220721539285,0.00935092660258925,0.0692334557013393,0.0319743444085647,0,NA,-0.0150073432980744,0.00255431427331387,0.0215117116097739,0.00949494834802045,1,0
"177",1,57,"pp",0,0.461401877431015,0.520323491885724,0.578451061154299,0.0305803351479416,0,NA,-0.0591053028672625,0.0115500516273653,0.0794971045420526,0.0358242366755029,0,NA,-0.101020398604785,-0.0318778517594673,0.0361844766390015,0.0352363234765868,0,NA,-0.0154096125853307,0.00354604219209962,0.022498453243488,0.00960505220948901,1,0
"178",1,58,"pp",0,0.446592411507379,0.508498699512414,0.569215107222461,0.0320708271516566,0,NA,-0.0576379884928248,0.0111010766566762,0.0851218343078429,0.0367901694584949,0,NA,-0.0798102546155337,-0.00931494671917367,0.0656878693930678,0.0380745115568778,0,NA,-0.0126019574708649,0.00532235166055156,0.0233830279251196,0.00933850002968591,1,0
"179",1,59,"pp",0,0.411063509392477,0.464010762882732,0.516633591900226,0.0268887275773613,0,NA,-0.0786404509166658,-0.0202870080057198,0.0383569234904749,0.0300478654649387,0,NA,-0.0414383365557711,0.0196554934585675,0.0850439236830753,0.0325003222382287,0,NA,-0.0151247398117779,0.00530573920558423,0.0243350547892013,0.00971636903436702,1,0
"180",1,60,"pp",0,0.447911230772441,0.505976144980953,0.569347796464919,0.031369546505874,0,NA,-0.0852066710237825,-0.0149751298941831,0.0581536038951337,0.0362488727341155,0,NA,-0.0817015302927784,-0.00930735209752403,0.0612116931146963,0.0366677163006559,0,NA,-0.0128529408935585,0.00502095625534319,0.0236933531378385,0.00948156855947464,1,0
"181",1,1,"pp",0,0.456829839489363,0.51340292976334,0.574858671035388,0.0306715864112376,0,NA,-0.0918559689243181,-0.0153212501256124,0.0593283335659689,0.0392259233541124,0,NA,-0.0951632824619309,-0.0148617885314934,0.0634000163328819,0.0407023783570851,0,NA,-0.0737891920993282,0.0270767324826314,0.130855230793599,0.052999540667116,1,1
"182",1,2,"pp",0,0.461669963872664,0.516425580297218,0.571968352916822,0.0280063797947838,0,NA,-0.0694071736343048,0.00128986797052301,0.0676792112482686,0.0357694438099016,0,NA,-0.103139649425142,-0.035147837796998,0.0330708324570223,0.0343286321891632,0,NA,-0.032894717775613,0.041116208202826,0.114764680889273,0.038896119619431,1,1
"183",1,3,"pp",0,0.441556093518203,0.500569201439431,0.558795034910485,0.030067794856362,0,NA,-0.0531127014811083,0.0226743681155551,0.0933074590212481,0.0368583574769521,0,NA,-0.0756036592257274,-0.00285520440667814,0.0711230762894008,0.0367272044427843,0,NA,-0.035881952948257,0.0281341719732919,0.0943979576607025,0.0331894024657983,0,1
"184",1,4,"pp",0,0.434135871660208,0.489413670500695,0.545184347442756,0.0286118962964913,0,NA,-0.060027097892897,0.00868910612904082,0.0786222051309731,0.0347722980494667,0,NA,-0.0740693700083127,-0.00469314231442625,0.0622129466965267,0.0345380223946167,0,NA,-0.0144572895982165,0.048029783321032,0.112744363759131,0.0318176081529905,1,1
"185",1,5,"pp",0,0.424072300346652,0.486407269837257,0.549104451622547,0.0323467501797259,0,NA,-0.0624998275781683,0.0122958116584377,0.0867875662301737,0.0379517644264128,0,NA,-0.0596501349824913,0.0133382233160603,0.0849825087420957,0.0372852268344349,0,NA,-0.0285175452343251,0.0266625190010296,0.0812432396081704,0.0283901280179816,1,1
"186",1,6,"pp",0,0.450950977169796,0.503779725610758,0.555469638172589,0.0261707915683598,0,NA,-0.0868142952807947,-0.0254437374381946,0.0346722949100802,0.0307114510122352,0,NA,-0.0935195179319606,-0.0278000879533809,0.0340204757666429,0.03256325618313,0,NA,-0.0345676513354593,0.0144441388794672,0.064133087268239,0.0249712206956536,0,1
"187",1,7,"pp",0,0.440119792062037,0.496780967871279,0.555254898503493,0.0294565387517244,0,NA,-0.0767679943791816,-0.00581591889948132,0.061441852589803,0.0354007096713792,0,NA,-0.113523775511001,-0.0489402047629681,0.0190923322487592,0.0347827839676394,0,NA,-0.037988013480148,0.0137831736985011,0.0666771695347237,0.0264756019202951,0,1
"188",1,8,"pp",0,0.44807734291252,0.506902131800164,0.569661192931516,0.031215925105255,0,NA,-0.0634040061024438,0.00473091880406151,0.0790724191037565,0.0364607766535666,0,NA,-0.112124070024892,-0.0370789996548809,0.0364734142442874,0.0369188942840471,0,NA,-0.0387987342004539,0.0136048348986775,0.0640358915065862,0.0262560420775975,0,1
"189",1,9,"pp",0,0.449463444768289,0.506373364228525,0.559829160358235,0.0282105908653793,0,NA,-0.0536754424937544,0.0103510304135745,0.0797129105514109,0.0346594720744188,0,NA,-0.0551900938443649,0.011344974540439,0.0758552107538824,0.033336045824884,0,NA,-0.0391190402598037,0.0146057189486995,0.065599051585644,0.0265915852783103,0,1
"190",1,10,"pp",0,0.434184267373406,0.494428350056706,0.550013636829947,0.0291959524196768,0,NA,-0.0936332158436582,-0.0258650953227053,0.0485065040881987,0.0355271091025289,0,NA,-0.0583382136981261,0.00747875082463482,0.0712122825671156,0.0335849081402597,0,NA,-0.0410736296163982,0.00951175189445151,0.061022108709319,0.026260202316033,0,1
"191",1,11,"pp",0,0.37930797085244,0.440482388714681,0.498900987688806,0.0306303753398851,0,NA,-0.00884372057758395,0.0611412283053524,0.129906029545403,0.0359340282476008,0,NA,-0.0729774435270729,-0.00196030533943111,0.0650936592474334,0.0361690239535943,0,NA,-0.0179508726501233,0.0320216915036591,0.0796780712462152,0.0254387608137029,1,1
"192",1,12,"pp",0,0.42374856902889,0.486266111184391,0.549803474087318,0.0324581192487517,0,NA,-0.105310167132323,-0.0237223196780993,0.0532736742805138,0.0399652004746788,0,NA,-0.0599389587254998,0.0187130787161469,0.0864569311235291,0.0385235999424098,0,NA,-0.0252270490116537,0.0231922492459043,0.0722466691602961,0.0248035006137457,1,1
"193",1,13,"pp",0,0.442541268234591,0.50926959117685,0.576202785015796,0.0345811830832733,0,NA,-0.0983819674402783,-0.0220457585194676,0.053638609815429,0.0389933417897329,0,NA,-0.0990638325651053,-0.021832787422461,0.0555424047975654,0.0397844111747442,0,NA,-0.0337601972679331,0.0133677843573261,0.0574843099513591,0.0234220056801018,0,1
"194",1,14,"pp",0,0.468892042449448,0.527763104933047,0.587160126996378,0.0309885891858531,0,NA,-0.0970185056231267,-0.0282071284764871,0.042736324027376,0.0354288024249544,0,NA,-0.0682386352673833,0.00396473352270344,0.0743891466524759,0.0361195452227734,0,NA,-0.0286806042010677,0.0192788615634829,0.064189799333921,0.0229831415351538,0,1
"195",1,15,"pp",0,0.455207552655582,0.510231314323578,0.563775049310041,0.0282144089086398,0,NA,-0.0787309022956235,-0.0164184977147604,0.0464868632771864,0.0318933056258745,0,NA,-0.0927750127140979,-0.0242652351648691,0.044122636148847,0.0341057883516578,0,NA,-0.0166278790220125,0.0278504306126996,0.0732929718488081,0.0229367992874516,0,1
"196",1,16,"pp",0,0.468038074626569,0.533036802685403,0.598429810486325,0.0327773387383238,0,NA,-0.0975666935678703,-0.0243468505304987,0.0541956820107749,0.0382707532584531,0,NA,-0.133169479084353,-0.0624821904341479,0.00684496698482802,0.0361788341922316,0,NA,-0.0180873057543405,0.0257899941257494,0.0704153298738721,0.0231353865326281,1,1
"197",1,17,"pp",0,0.477143177193318,0.536604316362908,0.5978703398605,0.0302881523979305,0,NA,-0.0760336744859968,-0.00800130370807608,0.0638133389402484,0.035156498682876,0,NA,-0.118261958332916,-0.0456262446356801,0.0233563626688497,0.0356302885334434,0,NA,-0.020404552894565,0.0197378388137815,0.0626277169897114,0.0214014857832095,0,1
"198",1,18,"pp",0,0.425210021580853,0.484130262101089,0.54057906069207,0.0296961912799423,0,NA,-0.0741254594375687,-0.00444719985067861,0.0617043389280061,0.0348068591268141,0,NA,-0.103824624862543,-0.0340373976563982,0.035871613543584,0.0351497415151533,0,NA,-0.018147796956678,0.0263195775042716,0.0669615061688589,0.0221698042560238,1,1
"199",1,19,"pp",0,0.413632944006299,0.478959650084042,0.543309100929577,0.0335423419932399,0,NA,-0.100487206342947,-0.0234721266430253,0.0536841573237974,0.0385398917376157,0,NA,-0.053446809143995,0.0221347859927371,0.100344210688717,0.0397455924225566,0,NA,-0.0175795465234816,0.0220583592212221,0.0620582383570879,0.0203901114875953,0,1
"200",1,20,"pp",0,0.444139918040268,0.505762451293931,0.56570285546509,0.030089967112126,0,NA,-0.0941156275981572,-0.0202335122159952,0.0471884478637675,0.0356216962147154,0,NA,-0.0817897790979138,-0.0158648346464268,0.052378928815421,0.0350510981729873,0,NA,-0.012695478315503,0.029508867997299,0.073102403964246,0.0218478927670963,1,1
"201",1,21,"pp",0,0.458446298020634,0.518297402660182,0.57784730802264,0.0310520620250446,0,NA,-0.0814632124528707,-0.00832183189664738,0.0685023274277904,0.0376015769463348,0,NA,-0.0982791725967222,-0.0282193070417973,0.0447209129642574,0.0368590601824786,0,NA,-0.0216765088655062,0.0188921701715301,0.0588428236701803,0.0208005364194905,0,1
"202",1,22,"pp",0,0.438420062571061,0.499107387351917,0.5609579657284,0.031994699405211,0,NA,-0.0649259395291414,0.00519752835161587,0.0795226760229644,0.0371581892620339,0,NA,-0.130516119797056,-0.0562750113583781,0.0154098579904826,0.037359757167725,0,NA,-0.0110513971035213,0.0297268566557678,0.0707641914607173,0.0209257386800552,1,1
"203",1,23,"pp",0,0.490601640740339,0.550609301194433,0.609889606411257,0.0307127334331078,0,NA,-0.122754128605914,-0.0512482234908687,0.015825344214502,0.0355513719887569,0,NA,-0.108716229752181,-0.0379214572056175,0.0370162311484423,0.0367362459051931,0,NA,-0.0142437252051341,0.0228752194071621,0.0615793828305116,0.019644069289294,1,1
"204",1,24,"pp",0,0.376849483651919,0.443043894260232,0.510923505518967,0.0335501093347913,0,NA,-0.0677997369990851,0.00412531571715018,0.080170791742033,0.0385723541815431,0,NA,-0.0907170231413921,-0.0147173730009604,0.0639169984919566,0.0386910828917693,0,NA,-0.0122588221997993,0.0253772241963739,0.0613963863109387,0.0187179761360666,1,1
"205",1,25,"pp",0,0.429959051798822,0.476333026915794,0.522552221541329,0.0238304154011359,0,NA,-0.0440065244957814,0.013633791404735,0.070831875799234,0.0286189582962354,0,NA,-0.0879277585921075,-0.0323321032168499,0.0230661735411641,0.0287416797897646,0,NA,-0.00653092871525842,0.0268456485621612,0.0612814221516217,0.0172765662265322,0,1
"206",1,26,"pp",0,0.452759688656681,0.509410727467187,0.565610655353515,0.028918182912259,0,NA,-0.0567018841048222,0.00933920391363835,0.076093763262132,0.0342021637571458,0,NA,-0.121454313877759,-0.052141667181151,0.0151315086815657,0.0343328314139566,0,NA,-0.00891218465706899,0.0274361557107012,0.0610629163259683,0.0182600879233524,1,1
"207",1,27,"pp",0,0.47651024027962,0.532861678430974,0.584474252156786,0.0286714284158199,0,NA,-0.0789762233179622,-0.0141690056443092,0.0531366862362465,0.0342498071244393,0,NA,-0.0961616611077126,-0.0297493494031939,0.038482246071877,0.0340972544088186,0,NA,-0.0146216358805717,0.019834540368124,0.0532538948807278,0.0175552114738545,0,1
"208",1,28,"pp",0,0.448133553101105,0.511460924536347,0.574603779627623,0.0325233000853404,0,NA,-0.0504995189214982,0.0232238636253588,0.095106918295138,0.0367623938127577,0,NA,-0.0936084052950913,-0.0228125864002796,0.0501594225737629,0.036668641149021,0,NA,-0.0130500344472559,0.0209712773635663,0.0540098741779125,0.0171884159053729,0,1
"209",1,29,"pp",0,0.436724590585127,0.484686249443727,0.533550003519637,0.0248027713716091,0,NA,-0.0235127662339647,0.0370393240201653,0.0941777738813166,0.02995561245447,0,NA,-0.0393775231759631,0.0206605752955197,0.0748994219119512,0.0299557837311598,0,NA,-0.0154645679820401,0.0187593577644937,0.0527632811862249,0.0173718367436946,0,1
"210",1,30,"pp",0,0.423880196659793,0.479658009743973,0.539801433805183,0.0301520783634254,0,NA,-0.0726579188456812,-0.0055189011185612,0.065480115782316,0.0345582562742628,0,NA,-0.0320306601367435,0.0428073611007355,0.1143099819414,0.0366568340134231,0,NA,-0.013567286895719,0.0218628599573308,0.0575506957910701,0.0183902243739163,0,1
"211",1,31,"pp",0,0.454911045586007,0.51376196500249,0.574173501307877,0.0307365677271273,0,NA,-0.0527893748588577,0.0181594753925506,0.0920599292654697,0.0369061115059189,0,NA,-0.0778213578808547,-0.00620083754293822,0.0644128800017199,0.035999667427482,0,NA,-0.00906415980901668,0.0264953273116914,0.0610470116551096,0.0178349413502366,1,1
"212",1,32,"pp",0,0.454138230352435,0.509706105742023,0.564795444566252,0.0282376074950374,0,NA,-0.102533871672371,-0.0382779041939144,0.0295020839748667,0.0329886222965553,0,NA,-0.0406366268828836,0.0215537853605874,0.0848872516543379,0.0327687216028302,0,NA,-0.00619828156763027,0.0264246630418901,0.0597969777030675,0.0168305200417913,0,1
"213",1,33,"pp",0,0.448426835885258,0.50394479823811,0.562727073094437,0.0296761970630899,0,NA,-0.0959387137340699,-0.0279728092872027,0.0395820615536094,0.0349239216165864,0,NA,-0.0635961342449698,0.00584252384928264,0.0717674625450546,0.0340737102782315,0,NA,-0.00821411159638109,0.0260207401392347,0.0599851815566114,0.0174779592362034,0,1
"214",1,34,"pp",0,0.486207959588822,0.547146876738085,0.608649288372648,0.0307700061152676,0,NA,-0.0928524969942985,-0.0240952067000233,0.0463312747251655,0.0343145630115526,0,NA,-0.114991080922601,-0.0423528436498469,0.0265181640377005,0.0347441790019634,0,NA,-0.00438993532206816,0.029462740279955,0.0651553107329508,0.0181350245221958,1,1
"215",1,35,"pp",0,0.418156577817097,0.480389348273239,0.543246361205752,0.0313495357489389,0,NA,-0.0970840633490834,-0.0296926165649902,0.0392064646232792,0.0358867393931146,0,NA,-0.0577648547192963,0.013855660203496,0.0819369265094989,0.0357773641267516,0,NA,-0.00467906738363526,0.0295072736449416,0.0643699932443824,0.0173293317408078,1,1
"216",1,36,"pp",0,0.387508768036781,0.450409641022386,0.511800370547797,0.0330094255697892,0,NA,-0.0921670569157286,-0.0217165818218929,0.0476010858081504,0.035869924828908,0,NA,-0.0162622557770035,0.0568361595224465,0.127328564159361,0.0365799974309403,0,NA,0.00286815734716537,0.0355532057195888,0.0676061025853319,0.016228039843172,0,1
"217",1,37,"pp",0,0.419251971963401,0.4918537338717,0.567040560604417,0.0369055023282691,0,NA,-0.0828854950207159,-0.00492878750825598,0.0741191844639025,0.0408286889643278,0,NA,-0.0845820388056489,0.00071351322613119,0.077799025091942,0.0411488100091913,0,NA,-0.00374492069488749,0.0285417504052373,0.0614782225218596,0.0166794197857157,0,1
"218",1,38,"pp",0,0.445321569212484,0.5125200596318,0.575588763988571,0.0340498157828263,0,NA,-0.101175345709424,-0.0247807333456036,0.0522981275477227,0.0388663586341865,0,NA,-0.110215431819946,-0.0377184017122391,0.040958039638364,0.0387385077386086,0,NA,-0.00144425121487914,0.0318024188838597,0.0657687138437641,0.017112150864757,0,1
"219",1,39,"pp",0,0.437809846210725,0.495599610807624,0.552960642046091,0.0290419038787551,0,NA,-0.0772629919798036,-0.00570893770425259,0.0603117540096161,0.0348313724190911,0,NA,-0.059033981446711,0.0068666813627867,0.0749815997953842,0.0348139110628199,0,NA,-0.00871266248120176,0.0223860995269932,0.0555621091683425,0.0165822241429601,1,1
"220",1,40,"pp",0,0.498609730239541,0.554848212325729,0.607077011505076,0.0279855556289708,0,NA,-0.072590580180879,-0.00892380088161305,0.0569811464631439,0.0338140000410049,0,NA,-0.151854220747097,-0.0874386399972526,-0.0249661416453316,0.0327239788896985,0,NA,-0.00565346201332438,0.0252839602196171,0.0573191158021612,0.0162393969759866,1,1
"221",1,41,"pp",0,0.423007985096868,0.482164987189887,0.541909705949607,0.0299347417939874,0,NA,-0.00604019452429881,0.0641686841415245,0.133505226859843,0.0352171700921353,0,NA,-0.0855062449398819,-0.0186872071462108,0.0471356092554954,0.0341916167436519,0,NA,-0.00567334219529124,0.0260694100654585,0.0579997121990904,0.0160349452163537,0,1
"222",1,42,"pp",0,0.395084603333598,0.459813680543995,0.523458656248417,0.0335292747789881,0,NA,-0.0555639151593538,0.0213015747502246,0.0987147597022354,0.0380741697783327,0,NA,-0.00657639301075764,0.0673055768372583,0.142131204220361,0.0380398206856919,0,NA,-0.0124692659969063,0.0216004466192761,0.0531452817611882,0.0166311602778005,1,1
"223",1,43,"pp",0,0.455723379853421,0.513938761956298,0.571905759222866,0.0303387691523141,0,NA,-0.0610635819576973,0.00100899409891288,0.0671885284381136,0.0331815598258574,0,NA,-0.127834903804228,-0.0561489229548508,0.0131555345085846,0.0364145060192219,0,NA,-0.0069581759228909,0.0243022995421499,0.0566474556347063,0.0158723575565019,0,1
"224",1,44,"pp",0,0.457752118996754,0.516152076650999,0.576311216103826,0.0305785322546127,0,NA,-0.058079752402795,0.00752714934875694,0.0753526800460246,0.0341068080635944,0,NA,-0.106018163345563,-0.0395942427115651,0.0268566237963176,0.0348637005001288,0,NA,-0.00888577981757574,0.0209194933213736,0.0511164571892997,0.0155148333394148,0,1
"225",1,45,"pp",0,0.45817173126745,0.516926034663941,0.576775188197866,0.0300618647940505,0,NA,-0.102055009276353,-0.034309688546204,0.0326713810548346,0.034489236995491,0,NA,-0.0865435391836792,-0.0169792459664868,0.0480728396512888,0.0343940978952103,0,NA,-0.0143123880858875,0.0179156756428954,0.0491964041410876,0.0163721641186975,1,1
"226",1,46,"pp",0,0.461186726776242,0.519569687784465,0.574082149581614,0.029469769188857,0,NA,-0.132645167673371,-0.0647407773339668,0.0012117835182759,0.0347882303960226,0,NA,-0.0505901680069776,0.0160557208343908,0.0834401067882772,0.0344255489744188,0,NA,-0.0139302560647384,0.0172575353677597,0.0475311461670257,0.0155343623750401,1,1
"227",1,47,"pp",0,0.430416291177441,0.492161986562172,0.557558385237711,0.0319719240872119,0,NA,-0.0921094115766512,-0.0208798136983146,0.0524328394432914,0.0364844842707794,0,NA,-0.044453416158726,0.0299466308154416,0.100040390673122,0.0365734274533368,0,NA,-0.0190488315737646,0.0120103800171368,0.0422246467784398,0.0153060243808819,0,1
"228",1,48,"pp",0,0.432699567383243,0.489972816762555,0.545857985396175,0.0288702798327608,0,NA,-0.12389207957775,-0.0634037318764746,0.00125446333575133,0.032240747749642,0,NA,-0.0334016139733725,0.0317444770290272,0.105845173166543,0.0339638654864991,0,NA,-0.0123850025533406,0.0174756349528696,0.0456593306906874,0.0148315448503896,0,1
"229",1,49,"pp",0,0.487639160763041,0.553791353927812,0.617062152877772,0.0333112078648421,0,NA,-0.0768770459402919,-0.00198038173367085,0.0768096588215267,0.0383630404530113,0,NA,-0.0965567238867662,-0.0221698528747326,0.0490229305294008,0.0368012570680437,0,NA,-0.0121594851961244,0.0170144202156963,0.0458172243030012,0.0147274743968757,1,1
"230",1,50,"pp",0,0.414384077377547,0.46479445208911,0.516636662345612,0.0261824868785415,0,NA,0.00149745252242465,0.0588134569033343,0.111725859542772,0.0294871359216405,0,NA,-0.0597599926998057,-0.00353254586580047,0.0545341167591529,0.0289753457585338,0,NA,-0.0143601073474801,0.0110873959001397,0.0392780509022905,0.0135375676070212,0,1
"231",1,51,"pp",0,0.4333221901366,0.491087487803433,0.551854267736229,0.0302169005175775,0,NA,-0.0936912263742443,-0.0237959372164729,0.0422835113825199,0.0346248256623545,0,NA,-0.0643277362172436,0.00432457847388424,0.0725949263941258,0.0341693931962143,0,NA,-0.0133063511306932,0.0146882296431515,0.0429954569402306,0.0148577924855843,1,1
"232",1,52,"pp",0,0.419002846356431,0.477434935140982,0.533441639239196,0.0298691422953496,0,NA,-0.0240306623359634,0.0398457191551746,0.107379895094564,0.0343201354312491,0,NA,-0.0670678484167999,-0.000158209040960341,0.0679162982027688,0.034775840069587,0,NA,-0.0102825810926862,0.0174639535276818,0.0461025118493929,0.0142390974331725,0,1
"233",1,53,"pp",0,0.430787788992237,0.494400925518526,0.551912031255544,0.0316359511505175,0,NA,-0.095605297731048,-0.00818297260741966,0.0990768100284459,0.0487901210179794,0,NA,-0.0864998250632924,-0.0158090112373873,0.0614368271309208,0.0391264928173714,0,NA,-0.0191462394887481,0.0128092188062165,0.0440571852686469,0.0169386368270068,0,1
