"","repeat_id","expt","analysis_type","true_base","b_base_lower","b_base_med","b_base_upper","b_base_error","true_sex","b_sex_p_value","b_sex_lower","b_sex_med","b_sex_upper","b_sex_error","true_cond","b_cond_p_value","b_cond_lower","b_cond_med","b_cond_upper","b_cond_error","true_sex_cond","b_sex_cond_p_value","b_sex_cond_lower","b_sex_cond_med","b_sex_cond_upper","b_sex_cond_error","pp_true","pb_true"
"159",1,39,"pp",0,0.427380588576702,0.483106188953843,0.536110720625882,0.0284956997236861,0,NA,-0.0253392912850963,0.0390474767055802,0.101783186428741,0.0338093877178564,0,NA,-0.0775553720738538,-0.0166947782928548,0.0439744710679582,0.0310250984618095,2,NA,0.346788792189977,0.36869806562303,0.390999607126196,0.011080655907486,1,0
"160",1,40,"pp",0,0.466148408388991,0.513144605796811,0.559732878442278,0.0235198433471576,0,NA,-0.0543978080941918,0.00264670567988957,0.0577470227264919,0.0278836343864803,0,NA,-0.038035296018752,0.0140023975934951,0.0669133231387269,0.026421580874082,2,NA,0.346826888498565,0.368629112980813,0.388908863888495,0.010499015556363,1,0
"161",1,41,"pp",0,0.413199626068424,0.46353754024589,0.514790531324254,0.0251860790957723,0,NA,-0.0144741694355028,0.0420187561482421,0.0996551661957495,0.0292346072179572,0,NA,-0.0429791420316569,0.0105604341810579,0.063195677806135,0.0274383014291218,2,NA,0.348921811128843,0.370027055064848,0.39103927315186,0.0106866614455346,1,0
"162",1,42,"pp",0,0.442757066834488,0.497285687706847,0.55406778419669,0.0281806251238918,0,NA,-0.0759898592189289,-0.00993055047356472,0.05551787055143,0.0333275606358105,0,NA,-0.0507304923238444,0.0153421613516031,0.0780417351726433,0.0334737419164825,2,NA,0.346092482401973,0.36683276242915,0.386944647215227,0.0103255272076188,1,0
"163",1,43,"pp",0,0.436343027871452,0.494276074725443,0.548499141344544,0.0285547668981843,0,NA,-0.0149186690496568,0.0480066329590821,0.109878924812999,0.0324917620872557,0,NA,-0.0807676883119939,-0.0151223623458386,0.0476920635863457,0.0321542374868023,2,NA,0.346040636082392,0.365294933908408,0.384105436235063,0.00998828023295923,1,0
"164",1,44,"pp",0,0.500131868021934,0.550344018469539,0.598992871497833,0.0247418561482122,0,NA,-0.0601100923886548,-0.00388414382511115,0.0518065420602654,0.0280485136916075,0,NA,-0.108950551358732,-0.0515785239839441,0.0070105687710195,0.0297539678065201,2,NA,0.345680050141078,0.364099545699265,0.382692855869491,0.00936202640150409,1,0
"165",1,45,"pp",0,0.45377894858609,0.50344221030663,0.552781927031248,0.0248303747564264,0,NA,-0.0701532737027427,-0.0157115502713304,0.0388468777194296,0.0277966313189948,0,NA,-0.00634162968458399,0.0514409858448581,0.109974693732353,0.0295978011423664,2,NA,0.344294308999907,0.363425917592317,0.382307052896592,0.00961948210184991,1,0
"166",1,46,"pp",0,0.431566600101187,0.490023310092765,0.548361257188615,0.029717848891911,0,NA,-0.0399452407099313,0.0317599380993765,0.0997176597316896,0.0353985245185852,0,NA,-0.0965950074489588,-0.0303081807957402,0.0352997752067472,0.0340525977040918,2,NA,0.347606074318475,0.365146595543751,0.38300484964986,0.0091088128481388,1,0
"167",1,47,"pp",0,0.439398004915678,0.494728163833658,0.557661702227787,0.0310340621394221,0,NA,-0.0963227345682411,-0.0259434670400001,0.046092166119512,0.0372018389701234,0,NA,-0.0124792667709371,0.0531110123477361,0.11441917318027,0.0325126782667054,2,NA,0.348834897581802,0.365459387136051,0.383196433390779,0.00867206567271904,1,0
"168",1,48,"pp",0,0.465447126379997,0.512718129269647,0.559814221547611,0.0239555587531962,0,NA,-0.0910386867916802,-0.0362550574436127,0.0191052368278669,0.0276154703360866,0,NA,-0.0537641888222065,-0.00118212792928185,0.0550166714730615,0.0275617567004174,2,NA,0.34995493584533,0.367210260591805,0.383793230212362,0.00876789944084411,1,0
"169",1,49,"pp",0,0.496335460259195,0.546673707820404,0.595521635387057,0.0251548420042347,0,NA,-0.0837043987397628,-0.0237994707586197,0.0308331835112812,0.0295963992763313,0,NA,-0.0750285519032932,-0.0168235978515979,0.0418596334884995,0.0295131684349098,2,NA,0.351345746030674,0.368215563418045,0.384798981931746,0.00873025233888473,1,0
"170",1,50,"pp",0,0.436920916519786,0.490515480111773,0.542036746983474,0.0268974477370217,0,NA,-0.0352236258736464,0.0238032610818951,0.082390511619784,0.0312535327058861,0,NA,-0.0534695408683525,0.00862735721384177,0.0728019769571879,0.0314499817490029,2,NA,0.352188843126328,0.368619907018686,0.385401908783569,0.00839824215832474,1,0
"171",1,51,"pp",0,0.412605032129616,0.473059462462872,0.529073451571916,0.0293551621667429,0,NA,-0.0830603999325553,-0.0182098690057359,0.0477153241581294,0.0334834379072037,0,NA,-0.0528060349740763,0.0156766138397061,0.0797466909160435,0.033139461245839,2,NA,0.353292353509363,0.370078478603275,0.386257957416408,0.00854349524584874,1,0
"172",1,52,"pp",0,0.451779646697384,0.506055201193592,0.557570241659475,0.0270113088864407,0,NA,-0.0789111684561284,-0.0196431177085044,0.0382414011800377,0.0305320194672745,0,NA,-0.0738288464616128,-0.014160952055446,0.0440601298122099,0.0306542246819988,2,NA,0.352816340875719,0.370070095337947,0.387149248770615,0.00834495576399591,1,0
"173",1,53,"pp",0,0.416390572837505,0.477342999523079,0.534572315077054,0.0301569236305239,0,NA,-0.0563766839408067,0.00677872335977581,0.0729329427363803,0.0338075460427655,0,NA,-0.0571530276998546,0.0102373268163921,0.0791497043752626,0.0349412297161855,2,NA,0.355219154737143,0.370780306513949,0.386484101483824,0.0081037757732954,1,0
"174",1,54,"pp",0,0.436659757004006,0.495843775383322,0.553585556521945,0.0289388319888965,0,NA,-0.0630453121008094,-0.000612707055056434,0.0668381904780444,0.0331743455489016,0,NA,-0.0687498818634306,-0.00122912592513838,0.0623622153623882,0.0324542190144454,2,NA,0.353822709359681,0.37052026170018,0.38589456742537,0.00811769642963664,1,0
"175",1,55,"pp",0,0.440403015969031,0.499919691782203,0.555591986262508,0.0289059285089057,0,NA,-0.126225594187248,-0.0612980303775208,0.00136388038828593,0.0330889641049227,0,NA,-0.0116016123386567,0.0528269573550261,0.112782741531984,0.0319226514764018,2,NA,0.354050484945289,0.370023569642298,0.386356667388558,0.00823179882216074,1,0
"176",1,56,"pp",0,0.450136396768915,0.504098474498734,0.55820749594862,0.0271541334253212,0,NA,-0.0670361938107921,-0.00935778397250587,0.0506051628820038,0.0309937556863136,0,NA,-0.0597294204443959,0.00177988397296906,0.0639985237011774,0.0311156238534519,2,NA,0.353365661076819,0.368900964197969,0.385073986571716,0.00795116912442009,1,0
"177",1,57,"pp",0,0.453126948998889,0.508261655149663,0.560642505542375,0.0282880383721217,0,NA,-0.0444797818938117,0.0197716656070031,0.0860351683518783,0.0322959612024887,0,NA,-0.0730915725217932,-0.0125470825084584,0.0509765031481283,0.0319855820393989,2,NA,0.351907642551452,0.36825075814157,0.384645990757292,0.00834521539435374,1,0
"178",1,58,"pp",0,0.425848867658387,0.48149990757742,0.537274219833916,0.027932181475751,0,NA,-0.032846297338392,0.0297648117938675,0.088375834364905,0.0307423792113742,0,NA,-0.0603702096870811,0.000597435493822056,0.068564895531235,0.032973952685182,2,NA,0.351125562644761,0.366648729626746,0.382293020600876,0.00816026578752364,1,0
"179",1,59,"pp",0,0.479759761508431,0.528052998600811,0.580694493841163,0.0256586213684462,0,NA,-0.0839979276645177,-0.0241840465378498,0.0377848260360688,0.0305271854675438,0,NA,-0.0565086293879219,0.00295328427505397,0.0634263371788124,0.0302791624910383,2,NA,0.350457294480005,0.366457678022003,0.382142354278569,0.00817113915981954,1,0
"180",1,60,"pp",0,0.389812143274612,0.45075847166836,0.514129079996752,0.0317856440954124,0,NA,-0.0653893564652557,0.00274150381356196,0.0726216137404552,0.0355870640189276,0,NA,-0.055304745940115,0.0171302084977354,0.0842462403596554,0.0349146066897951,2,NA,0.351910156922456,0.367433134263112,0.383735268067525,0.00819508150631634,1,0
"181",1,1,"pp",0,0.413766679265698,0.469790239704063,0.523411892414792,0.0285459290568335,0,NA,-0.0240823973027662,0.0523255617122098,0.128283793631537,0.0388697583748053,0,NA,-0.00379850729911341,0.0722914343367188,0.151650303304286,0.038902470293559,2,NA,0.150931633299894,0.253999614765419,0.354833314153469,0.0521039955354313,0,1
"182",1,2,"pp",0,0.419039952074073,0.485327012729205,0.54502014312432,0.0313273904842103,0,NA,-0.0164028820045727,0.0623726961336824,0.143300598495322,0.0407060621157536,0,NA,-0.0224723533703854,0.0517582351797051,0.127155265883829,0.0386496987674345,2,NA,0.143682415623308,0.246993554773976,0.344089294493846,0.0520988977833189,0,1
"183",1,3,"pp",0,0.446255540557249,0.4972594769188,0.551719793838317,0.0270565101628879,0,NA,-0.0663740149445181,0.00405273699526836,0.0752740344118606,0.0362758629848629,0,NA,-0.0552072447133093,0.0178151195136826,0.0918858510032833,0.0370876051279027,2,NA,0.211480813646814,0.321521938730564,0.414946626427811,0.0511842627134964,0,1
"184",1,4,"pp",0,0.402664278290144,0.452459271693554,0.506922583772199,0.0255515719066175,0,NA,-0.0796965662026878,-0.00380205549645318,0.0671221568159626,0.0357004934185563,0,NA,0.0394526630024537,0.108811004752021,0.18107390809871,0.0334800393450847,2,NA,0.196066670646792,0.276387838756925,0.375035121240251,0.0455938913308375,0,1
"185",1,5,"pp",0,0.390523741874438,0.455386171341539,0.517748549642935,0.0323775275555035,0,NA,-0.0141417434469734,0.0645503653907009,0.143736634599451,0.0417515305918449,0,NA,-0.00429802022085598,0.0785855868760128,0.164281619657347,0.0434334632617189,2,NA,0.134952497472562,0.242788120675121,0.349816018060825,0.054936023926543,0,1
"186",1,6,"pp",0,0.442126844091604,0.501214813276268,0.557955746762473,0.0294281342614399,0,NA,-0.0332965065280403,0.0444362669897875,0.119311545275007,0.0380965780022371,0,NA,-0.0582540198845232,0.016163239235162,0.0893408583632071,0.0379607469008946,2,NA,0.155524010579313,0.256735077159791,0.352930796467557,0.0505379782792489,0,1
"187",1,7,"pp",0,0.389751436950187,0.448329434180171,0.509072483207598,0.0305120458857119,0,NA,-0.0162185531759063,0.056811906699729,0.13640786029709,0.038708925417686,0,NA,-0.00187289491524666,0.076642284452074,0.155751451570157,0.040781839656754,2,NA,0.153352358402139,0.259096978990752,0.360758622396165,0.0535092353281395,0,1
"188",1,8,"pp",0,0.43521279513162,0.49775723044617,0.561194127728464,0.0326328036567834,0,NA,-0.0358919471900664,0.051816518754652,0.129640388216716,0.0441108887143338,0,NA,-0.0879441600778292,-0.00802712625704011,0.0725885826999835,0.0410467788803546,2,NA,0.180429011106054,0.283244748969195,0.387407538318075,0.0539370635711179,1,1
"189",1,9,"pp",0,0.463299057966753,0.52205853020427,0.577394000036271,0.0289855113803696,0,NA,-0.0887944867890761,-0.0154964451539941,0.0505526198837051,0.0362378178511998,0,NA,-0.0733425757365969,0.000279333686370286,0.0685904100427068,0.0363517246129443,2,NA,0.236269644644366,0.316225569593223,0.394050085278072,0.041466422683453,1,1
"190",1,10,"pp",0,0.41235847134904,0.476553525492252,0.540114540887923,0.0330160216182361,0,NA,-0.0291547326437018,0.0474731038651167,0.122917361098592,0.0386393263361431,0,NA,-0.0165031666188433,0.0617164259790169,0.141890483497234,0.0392480107068579,2,NA,0.231611594779351,0.301263557022166,0.366092007455734,0.0349113750064904,1,1
"191",1,11,"pp",0,0.423011734107242,0.474734426776455,0.529184391267934,0.026654419218402,0,NA,0.00881958184616322,0.0706353026395845,0.133835244667076,0.0316481768859744,0,NA,-0.0977136245660037,-0.0337769323622088,0.0289567542997087,0.0321188576941309,2,NA,0.265851368107636,0.323397309437763,0.38031358674591,0.029247840874295,0,1
"192",1,12,"pp",0,0.424920324169008,0.479395348982753,0.535477052051489,0.0285967530974186,0,NA,-0.036814721651184,0.0329631617042616,0.10022299088244,0.0350504995819418,0,NA,-0.0645167713608354,0.000668516081424304,0.0668098954997468,0.034005815177669,2,NA,0.266021739550399,0.32604529842502,0.385290662927011,0.0308128421358203,0,1
"193",1,13,"pp",0,0.442310617653254,0.499212379783238,0.553941803500008,0.0280659680309085,0,NA,-0.0480943338777741,0.0202173206286981,0.0851066820331258,0.0334223744228348,0,NA,-0.0461781304602046,0.018915306518535,0.0857501323323576,0.0335994562321037,2,NA,0.256982175312407,0.318132658928292,0.37666541229241,0.030771054665489,1,1
"194",1,14,"pp",0,0.431577113572373,0.489353454113304,0.545150573617313,0.0289573925175974,0,NA,-0.0720472015356822,0.000304585523246389,0.0722997132148802,0.0365440627034346,0,NA,-0.0647318338393315,0.00300964178487701,0.0745572452962766,0.0348941978091687,2,NA,0.289393240651061,0.341861668617505,0.393770590269931,0.026723325777452,0,1
"195",1,15,"pp",0,0.42476042210317,0.483742134557818,0.543475821805802,0.0307774402830126,0,NA,-0.032094805917628,0.0384425633846348,0.109995173694884,0.0374430299268109,0,NA,-0.0815132452220241,-0.00768008264935038,0.0675469282315268,0.0382758558533094,2,NA,0.269143472316213,0.328490796846803,0.384159623594179,0.0289550112072246,0,1
"196",1,16,"pp",0,0.387908126769915,0.442360633597115,0.496854331007336,0.0277264246127713,0,NA,0.00653857167298806,0.069199755220108,0.134766324063218,0.0322719108161185,0,NA,-0.0320654424570061,0.0351784330290648,0.101277045249411,0.0336250890151018,2,NA,0.268195385728687,0.320940622944976,0.37279812927737,0.0265843245550765,0,1
"197",1,17,"pp",0,0.459426031508266,0.522388269833665,0.584103583315158,0.0315701819402066,0,NA,-0.0399338703387092,0.0345197948623507,0.111177186195169,0.0382489497892335,0,NA,-0.0806841340193085,-0.00779745608114758,0.0648112556559306,0.0368182146911924,2,NA,0.264462731378051,0.316314170846075,0.368591856013189,0.0269610679311441,1,1
"198",1,18,"pp",0,0.455271909472788,0.510385230288297,0.568670639031347,0.0288484444235594,0,NA,-0.0520677717370826,0.0146517166509101,0.0816783818771448,0.0334171590185424,0,NA,-0.0977971163658205,-0.0300280402895514,0.035803826935832,0.0335272641001057,2,NA,0.280618249121825,0.32697642607679,0.376593260008619,0.0242309158368676,0,1
"199",1,19,"pp",0,0.417152126303477,0.465790554631297,0.517187221027337,0.0258345549696312,0,NA,-0.041750752566067,0.0175665769048626,0.0747619048853048,0.0302647049336591,0,NA,-0.00243599409844681,0.0576883601825981,0.117331000068213,0.0305009311286477,2,NA,0.279119426927434,0.327098709765856,0.373618583562669,0.0243712314947173,0,1
"200",1,20,"pp",0,0.420522521255865,0.477106414049897,0.530634801516568,0.0276446822578472,0,NA,-0.0653565556405307,0.000182935315045026,0.0659697522929942,0.0335707529792111,0,NA,-0.000971165587198383,0.0620869148822716,0.126165853564784,0.0328376116756235,2,NA,0.270967852939069,0.318966747988073,0.368509198433574,0.0254353985441827,1,1
"201",1,21,"pp",0,0.482195174558365,0.532372775070166,0.579934275528843,0.0243748850911702,0,NA,-0.0116313145574806,0.0409673714934883,0.098373767532648,0.0290951859243404,0,NA,-0.0580101697469061,-0.00349660866004753,0.052388092515354,0.0284912499270001,2,NA,0.283966587960821,0.328689549656199,0.378392120148234,0.0238987705333877,0,1
"202",1,22,"pp",0,0.417346089569879,0.469453113617818,0.521183989256993,0.0258814231573251,0,NA,0.00711020366495513,0.0677208945647628,0.1300009091011,0.0316736309336999,0,NA,-0.0896186985845986,-0.0293679734744015,0.0293166737175594,0.0299011870744474,2,NA,0.29540343765623,0.341060332698049,0.387067447376108,0.0234081704401684,0,1
"203",1,23,"pp",0,0.429818444772316,0.48823735713517,0.541651140607192,0.0282955830501666,0,NA,-0.0238832425107499,0.0423577815202419,0.10421291767709,0.0322434123590522,0,NA,-0.0706103009629924,-0.0102829441412979,0.0502004246724832,0.0313263151885216,2,NA,0.285348936569393,0.332341896743677,0.380350591750533,0.0241463896421864,1,1
"204",1,24,"pp",0,0.370808774487896,0.423471312436075,0.480333985220161,0.0282551598464641,0,NA,-0.0356853264986131,0.0301971028150271,0.0943788582061275,0.0334343258077946,0,NA,-0.0138253949280278,0.0552725630320758,0.122652757565749,0.0348489940330758,2,NA,0.298553390005628,0.341958292741442,0.386134249593062,0.0227038641453605,0,1
"205",1,25,"pp",0,0.407188062026521,0.455354352952761,0.502514934174113,0.0237198693976467,0,NA,-0.0310671564849783,0.0233730141552585,0.077207948735336,0.0286871521523482,0,NA,0.0120785358004613,0.0677635307250345,0.123397769906092,0.0282108494258131,2,NA,0.270938334275707,0.315426335013966,0.358999088782823,0.0216628274209649,0,1
"206",1,26,"pp",0,0.474429690929212,0.526791687932905,0.580717319293216,0.0272434115219326,0,NA,-0.0543237611863398,0.00887140154005893,0.0754193560971377,0.0329900390879159,0,NA,-0.0687305100904245,-0.0050129951314825,0.0559134278355528,0.0320069415619271,2,NA,0.29366614895274,0.334919050302566,0.377654792284096,0.0216296683493824,1,1
"207",1,27,"pp",0,0.402298293825708,0.460014134886083,0.516233273871015,0.0295191722514993,0,NA,-0.000786437881377528,0.0646028013277849,0.131926775213409,0.0336264294414073,0,NA,-0.0438540186274727,0.0269943548837945,0.0929072699733878,0.0343430307477188,2,NA,0.294483223858207,0.335413435294927,0.373450685906978,0.0203308389712372,0,1
"208",1,28,"pp",0,0.423058709359604,0.47361962404498,0.526389704686713,0.0260406385219443,0,NA,-0.0361119544421337,0.0249158623299769,0.0883614660811551,0.031763049984895,0,NA,-0.0283775188769413,0.0329904976705349,0.0942837158618674,0.0310340998256827,2,NA,0.302102791208786,0.341790854002146,0.383802689771917,0.0207335810343767,0,1
"209",1,29,"pp",0,0.427570932191418,0.481408744983659,0.536410278411659,0.0273304183949599,0,NA,-0.0122886449976964,0.05104642362553,0.112893360458641,0.0312725638088528,0,NA,-0.0777235468506354,-0.0165614786208095,0.0453925727229531,0.0317586611705911,2,NA,0.306618502589025,0.344938346234458,0.384950103227845,0.019698608461353,1,1
"210",1,30,"pp",0,0.432536394097176,0.483458939974591,0.534249909577918,0.0260350496036111,0,NA,-0.0567176038562551,0.00546440780400307,0.0660578968678103,0.0309514466243244,0,NA,-0.0330048834595621,0.0235871301041905,0.0799446991139323,0.0294260137379983,2,NA,0.314279678876361,0.350406878827369,0.387814684482387,0.0187692977273216,0,1
"211",1,31,"pp",0,0.465984895370163,0.519497874580712,0.573997268198311,0.0269743831660599,0,NA,-0.104095030346674,-0.0445584190540694,0.0177387577618786,0.0314513889906129,0,NA,-0.034331278339044,0.0250852177667324,0.0851621873595492,0.0301481118054726,2,NA,0.311677466223275,0.350304727083738,0.387404973204163,0.0192805603435043,0,1
"212",1,32,"pp",0,0.4637176224565,0.522195655541732,0.580867199458796,0.0300220982111632,0,NA,-0.0866460567511386,-0.0196437072853136,0.0478378400232567,0.0343749658313922,0,NA,-0.0664617908609749,0.00185315126908376,0.0684545785285923,0.0341447473851355,2,NA,0.308763620936403,0.345035588036488,0.381680374728158,0.0184814672465476,1,1
"213",1,33,"pp",0,0.452050940670165,0.509522968933932,0.564665090802745,0.0285831923357262,0,NA,-0.0448867837364083,0.0179281199726046,0.081029638925067,0.0322897758963322,0,NA,-0.062546942860839,0.000786250726881313,0.0674314146453477,0.0331343666690061,2,NA,0.317292174842747,0.351378433449206,0.385726223090983,0.0178847958405561,0,1
"214",1,34,"pp",0,0.44328355970604,0.492760827020774,0.538627069206871,0.0242307441270375,0,NA,-0.00703177271628882,0.0453621198049664,0.102430434902527,0.0282704036099221,0,NA,-0.0795005675743629,-0.0232492649775623,0.032060414985685,0.0287985460336048,2,NA,0.32101932430971,0.35302674719685,0.386329678940207,0.0175181151760351,1,1
"215",1,35,"pp",0,0.398238605244525,0.442578846050083,0.493755749101081,0.0237319793071101,0,NA,-0.00739931006492185,0.0498322367642596,0.101937034325928,0.0282986674364672,0,NA,-0.0497120547446958,-0.00131047525036741,0.0497482161753705,0.0257702636756162,2,NA,0.320741053648391,0.355417709557833,0.389032086962695,0.0174432812817338,0,1
"216",1,36,"pp",0,0.447614413234528,0.503654698737676,0.557522912335642,0.0281969682145531,0,NA,-0.0577425423156169,0.00728515372086582,0.0708796681370828,0.0331651295321245,0,NA,-0.065405567267535,-0.00154675700548053,0.0601893540453526,0.032466784981066,2,NA,0.319260658166435,0.352108794240701,0.384405023691784,0.0165678756782868,0,1
"217",1,37,"pp",0,0.441747709767676,0.497881625266952,0.557164181471902,0.0290388980861186,0,NA,-0.0555451866885182,0.0144638595627858,0.0765591382924924,0.033662643782085,0,NA,-0.0701317377692338,-0.00397034865783842,0.0624344529680857,0.033827568614401,2,NA,0.321528539250492,0.35502922533183,0.386013272096231,0.0164402149876304,0,1
"218",1,38,"pp",0,0.455901484666948,0.509470992628669,0.561107124922738,0.0267974987658812,0,NA,-0.0916846191607702,-0.0284203776147038,0.0358200795420706,0.0319629845036137,0,NA,-0.0231989191912045,0.036891929434204,0.0999244700506002,0.0313832964580334,2,NA,0.321178649334396,0.352437973291864,0.385151280414583,0.0164918434280708,0,1
"219",1,39,"pp",0,0.419071314190933,0.477328300571116,0.53173400523702,0.0282543613882953,0,NA,-0.0114606907240977,0.0513297088524125,0.112596579489642,0.0319577771853205,0,NA,-0.0717212357933932,-0.00662823561251205,0.054341915404347,0.0324953984939412,2,NA,0.317353315248152,0.349609173455679,0.382205549645394,0.0167305786055207,0,1
"220",1,40,"pp",0,0.458012192064889,0.50969369097804,0.558673740035725,0.0253765175824423,0,NA,-0.0467243637772293,0.0106904192314431,0.0737969165041522,0.0301011779865241,0,NA,-0.0345619239494382,0.0216339866229093,0.0773210222696691,0.028301049646193,2,NA,0.322858388858474,0.353889075298154,0.384294205597445,0.0158588894200454,1,1
"221",1,41,"pp",0,0.414149628369027,0.459979147947948,0.504650043797114,0.0235336798168832,0,NA,-0.00673563010148148,0.0471053621146172,0.10243707085586,0.027568152179637,0,NA,-0.0376883209576631,0.0163878239127715,0.0776039304244285,0.0288048419447956,2,NA,0.329852812761456,0.360212236933672,0.390546557250631,0.0154202177454043,1,1
"222",1,42,"pp",0,0.439569006587256,0.495259132812375,0.549896568296696,0.0283046226447721,0,NA,-0.0717076490332955,-0.00479094745099192,0.0602457485867417,0.0330624676035395,0,NA,-0.0452734981124599,0.0207782635728783,0.0859511340741504,0.0336090840562183,2,NA,0.325408483634393,0.354112663280824,0.382453294050574,0.0146466438110915,1,1
"223",1,43,"pp",0,0.437264478997944,0.490502798449659,0.54467571954524,0.027632680866521,0,NA,-0.00961092734745147,0.0545460894899927,0.120212965411267,0.0328379688487653,0,NA,-0.0710749450836971,-0.00943039129367766,0.0516247488093925,0.031526465941099,2,NA,0.324516432990046,0.352227548837948,0.380599806072007,0.014130333462815,1,1
"224",1,44,"pp",0,0.498631005329819,0.546375368076023,0.598993159823682,0.0252457472508932,0,NA,-0.055049355061539,-0.000873261135612555,0.0571779819536999,0.0292651609083485,0,NA,-0.0993305209958965,-0.0409439588974332,0.012782418250042,0.0303653572242973,2,NA,0.323986823072429,0.35090510129379,0.37777987528827,0.0137206061347035,0,1
"225",1,45,"pp",0,0.455196789522076,0.501777871569812,0.548780245930671,0.024075121548295,0,NA,-0.0697325750462116,-0.0103190757725021,0.0448459621133136,0.0290660089025466,0,NA,-0.000673896730741316,0.0555803258234313,0.111484879273548,0.028738247085671,2,NA,0.325285489388944,0.351765264009373,0.378105236322742,0.0135513750517675,1,1
"226",1,46,"pp",0,0.429902702454971,0.488194545298621,0.545871895161102,0.0299431663292624,0,NA,-0.0317004212227642,0.0357798997672303,0.101132328001577,0.0342423223023007,0,NA,-0.0944832956328112,-0.025355398100709,0.0425887274645034,0.0351526934068995,2,NA,0.328467993085833,0.354971007776566,0.38196200771132,0.0137247028118507,0,1
"227",1,47,"pp",0,0.435783288936083,0.493565050529604,0.548624624785452,0.0289850143066319,0,NA,-0.0893317684574816,-0.0222122061667335,0.0490015788011103,0.0349464696070158,0,NA,-0.00823015587145012,0.0574783873313496,0.124605827341421,0.0340215969698303,2,NA,0.328745258036841,0.35325574860353,0.378697449127512,0.0129160330042546,1,1
"228",1,48,"pp",0,0.464837772547441,0.51023668596317,0.56157696707366,0.0245778188179086,0,NA,-0.087713827337664,-0.0321668454064266,0.0258248167827379,0.0284633754368634,0,NA,-0.0528816355023397,0.0034670504563756,0.0587247117868488,0.0286856242571485,2,NA,0.334057170733603,0.358102673798891,0.382069809292818,0.0123112361831244,1,1
"229",1,49,"pp",0,0.497592116969809,0.543863135428064,0.588881013502659,0.0235933576224049,0,NA,-0.0748676157572137,-0.0196869847160939,0.035955266988048,0.028131550351446,0,NA,-0.0700306126566605,-0.0122960278057226,0.0446960537424976,0.0288167387311717,2,NA,0.33756503513149,0.360582708576244,0.383938798758382,0.0118587819720482,0,1
"230",1,50,"pp",0,0.436305840578283,0.488731100805866,0.543122942472398,0.0274424813039444,0,NA,-0.0292148218296664,0.0267686616903985,0.0845408071981185,0.0294591780702676,0,NA,-0.0514624738403978,0.0120637646985454,0.075182280048233,0.0324117814395495,2,NA,0.335317483803803,0.3596007479678,0.383892634686772,0.0124218337615657,1,1
"231",1,51,"pp",0,0.418492408545486,0.471226405713698,0.525763040767877,0.027780603529526,0,NA,-0.0802091268907441,-0.0149023147775882,0.0455101696797151,0.0326122442072402,0,NA,-0.0454605937416248,0.0178721407817432,0.0791938605322115,0.0310236168865092,2,NA,0.340356647712582,0.363398936807915,0.385004624195724,0.0119147544591786,0,1
"232",1,52,"pp",0,0.452437084234834,0.503714771049883,0.558520589659192,0.0278146753032223,0,NA,-0.0791264888842158,-0.0158001802388243,0.0445476613585425,0.0315990111280507,0,NA,-0.0660128950800597,-0.00802508296605737,0.0519964093336802,0.030456057186525,2,NA,0.333895632212984,0.359874764281539,0.384162597627667,0.0124881657539801,1,1
"233",1,53,"pp",0,0.419551557748958,0.476093915985764,0.53321651134974,0.0292091023550034,0,NA,-0.0529626113730648,0.0114005506123066,0.0776231378347479,0.0333321391462004,0,NA,-0.0529878447256686,0.0125163590349841,0.0741741144699054,0.0327248071369286,2,NA,0.337769870073216,0.361689651055025,0.384531259769949,0.0121838644429057,1,1
"234",1,54,"pp",0,0.435367164096033,0.493072821503609,0.55050104723396,0.0297243062803302,0,NA,-0.0579735939438818,0.00601511358910483,0.068074886875617,0.0309934285529571,0,NA,-0.058447836061922,0.00211406501025239,0.065232335986897,0.0313015503563741,2,NA,0.335410256449021,0.359799893352533,0.383753688384284,0.0119294822522858,0,1
"235",1,55,"pp",0,0.443159549005078,0.500619375798026,0.556541055196548,0.0288353499735624,0,NA,-0.123580675573335,-0.0584837341156917,0.00285470349040662,0.0333480589591967,0,NA,-0.00877422833445168,0.056648699767093,0.123769829391792,0.0337916593775363,2,NA,0.337322281622628,0.360737850140157,0.384383400531834,0.0119846425193618,0,1
"236",1,56,"pp",0,0.446536262821802,0.50157541360743,0.55346579930403,0.0273338594884104,0,NA,-0.0671569378271418,-0.00314813872564474,0.0613174634779047,0.0320469509032863,0,NA,-0.0581440381873437,0.0019579537430467,0.0611753179769255,0.0314360388742315,2,NA,0.338301791879308,0.361529505473979,0.384882733672377,0.0120015095706243,1,1
"237",1,57,"pp",0,0.453181932707515,0.508087896818958,0.562100366964987,0.0262604384992908,0,NA,-0.0337025560131674,0.024998345557339,0.0840625395025697,0.030994776706012,0,NA,-0.0715907588850026,-0.0118970477298478,0.0545269176694525,0.0322822972373792,2,NA,0.337756033119015,0.36139211378136,0.386405093009291,0.0121244771617919,1,1
"238",1,58,"pp",0,0.428552325372599,0.479587437636963,0.531423543319101,0.0265248822950387,0,NA,-0.0298039351030045,0.0339301995536592,0.0975350965480053,0.0322523609419509,0,NA,-0.0539990981468884,0.00470838897342015,0.0620357919623177,0.0300511726434081,2,NA,0.333284842683257,0.357882226723433,0.382478261933799,0.0121941605428282,1,1
