"","repeat_id","expt","analysis_type","true_base","b_base_lower","b_base_med","b_base_upper","b_base_error","true_sex","b_sex_p_value","b_sex_lower","b_sex_med","b_sex_upper","b_sex_error","true_cond","b_cond_p_value","b_cond_lower","b_cond_med","b_cond_upper","b_cond_error","true_sex_cond","b_sex_cond_p_value","b_sex_cond_lower","b_sex_cond_med","b_sex_cond_upper","b_sex_cond_error","pp_true","pb_true"
"79",1,19,"bskep",0,0.411984745629936,0.470062957515326,0.531037855361556,0.0302662527763444,0,NA,-0.0841488014098523,-0.00269174220055601,0.0747342694910196,0.0396313297243918,0,NA,-0.0136660802879584,0.0698101407586841,0.148391891571109,0.0405705950816216,1,NA,-0.00760860023932614,0.0958149135450401,0.197912890116025,0.0535264823277591,0,0
"80",1,20,"bskep",0,0.445999537695244,0.505007449021637,0.566244548084399,0.0311673573687379,0,NA,-0.0323591397703726,0.0501091251500053,0.130597811356487,0.0409248710521233,0,NA,-0.0484639106752522,0.031936394194212,0.111235764982378,0.0406989240185296,1,NA,0.027691907552328,0.134975825231199,0.241141911896562,0.0542157990598031,0,0
"81",1,21,"bskep",0,0.441803297325398,0.502875153240246,0.56558586388675,0.0301733802863247,0,NA,-0.059337404512535,0.021116654275229,0.101191254996286,0.0400928551256149,0,NA,-0.0830340831589713,-0.00114369711260781,0.0755795328650112,0.0395214044610353,1,NA,0.0952972076404097,0.204783336532958,0.309358182727933,0.0531681671192644,0,0
"82",1,22,"bskep",0,0.468705128896103,0.524363227626084,0.582578583076696,0.0294900072485883,0,NA,-0.124867687933998,-0.0470326710483739,0.0288745762133102,0.0393641247170931,0,NA,-0.076945706495671,0.000122353227217107,0.0776506431077408,0.0384561818131483,1,NA,0.0648243870669947,0.173466261413749,0.28145036417499,0.0541583335440536,0,0
"83",1,23,"bskep",0,0.39170724017605,0.459151666723397,0.522381346711822,0.0334255890893805,0,NA,-0.0931912053822405,-0.00713814331213472,0.0772422015372443,0.0432766512697685,0,NA,-0.0196259054677881,0.0635462216531145,0.145746471229504,0.0417896676955138,1,NA,0.0627722173014187,0.17769980632676,0.286230349990729,0.0551144683167589,0,0
"84",1,24,"bskep",0,0.403987392511069,0.466918493998508,0.527325560248961,0.0309128436742519,0,NA,-0.0463621648634318,0.0326726337900376,0.112195049891023,0.0401703087776226,0,NA,-0.0688809123285977,0.0107189597706659,0.0906590676082153,0.0410869155615627,1,NA,0.0551245127681319,0.152725671434377,0.258525419882002,0.0522147747830127,0,0
"85",1,25,"bskep",0,0.376093643270361,0.438931842085355,0.50150338563889,0.0330522882047221,0,NA,-0.011866189797198,0.0692703032252395,0.150354215946901,0.0427429338902136,0,NA,-0.0481295314926623,0.0297221131274412,0.118504868532556,0.0424848115372187,1,NA,0.0541465277518148,0.165711807787981,0.27177395656968,0.0555782013359251,0,0
"86",1,26,"bskep",0,0.395938333783693,0.452738713521428,0.507232046862445,0.028661730329021,0,NA,-0.0235480310236576,0.0509260581046467,0.127915476857223,0.0391083863744633,0,NA,-0.0277195902233122,0.0495418862424823,0.119867632002208,0.0380125586665422,1,NA,0.0674185533485313,0.168073206768199,0.266147072087918,0.0509294621304015,0,0
"87",1,27,"bskep",0,0.477365610408033,0.536723323666726,0.595220462468439,0.0299493370919191,0,NA,-0.101057143364808,-0.0276579818782166,0.0510609787636325,0.0391212860285582,0,NA,-0.107351788802727,-0.0293408294661799,0.0449255494095664,0.0383951403499824,1,NA,0.100810110795895,0.198930803721084,0.29856446746901,0.0513416455282766,0,0
"88",1,28,"bskep",0,0.412553402653396,0.479312311066099,0.540584779532691,0.0322465049730136,0,NA,-0.10095437492281,-0.0177515219587582,0.0643093253454889,0.0419903681633875,0,NA,-0.00409469749317608,0.0814964456637719,0.16298338001121,0.0426366436476739,1,NA,0.0522947535771217,0.158449068119144,0.261304967040494,0.0550594163478287,0,0
"89",1,29,"bskep",0,0.379051318194428,0.444011000532725,0.507864442233468,0.0325229240759693,0,NA,-0.0443734678692864,0.0450737451004435,0.13002912480807,0.0438741906199444,0,NA,-0.0389216355035633,0.0515613762705734,0.139737735825283,0.0443762651561755,1,NA,0.0236633259543245,0.136011098136329,0.247654506200091,0.0578108209875294,0,0
"90",1,30,"bskep",0,0.392719208567743,0.451283284597032,0.510747222786853,0.0294347100059702,0,NA,-0.0579856806109098,0.018224522701294,0.0898896547162269,0.0379766970405507,0,NA,0.0269551079348356,0.105478565368828,0.183523919503784,0.0402844495497775,1,NA,0.0805343724247714,0.182055068705082,0.28204597450325,0.0526758810582398,0,0
"91",1,31,"bskep",0,0.413583006824544,0.479584228603623,0.545633431858355,0.033773625365342,0,NA,-0.0470779149922416,0.0439355169105128,0.13147995628094,0.04413622781566,0,NA,-0.0677708338944873,0.0200545861580247,0.112014037824339,0.0451787424434334,1,NA,0.00668496636282097,0.125219971486465,0.236007266996316,0.0595653881131547,0,0
"92",1,32,"bskep",0,0.463133717415584,0.523946999669925,0.578672384046423,0.0292033532941601,0,NA,-0.0369105087608953,0.0353018321800253,0.111099360482326,0.0380931021677546,0,NA,-0.039910598713432,0.0373695130939095,0.11386678347036,0.0388496250147648,1,NA,-0.0310787392611541,0.0659442836762604,0.163289369392069,0.0492206201299192,0,0
"93",1,33,"bskep",0,0.436326335135997,0.499867260509059,0.56378331918945,0.0319589573301311,0,NA,-0.0819528759043405,-0.000242685807004734,0.0832912598112718,0.0414528244485094,0,NA,-0.0330771849437013,0.0444349631981199,0.124659504339385,0.0410243090118766,1,NA,0.0705148724528298,0.176283122101445,0.279178651917573,0.0542931076287033,0,0
"94",1,34,"bskep",0,0.457061258277727,0.525227497234439,0.592753971216004,0.0336474738847267,0,NA,-0.0447813594932771,0.0410336470653119,0.126633941904107,0.0448889134026922,0,NA,-0.10151377940335,-0.0112935285549504,0.075750719175442,0.0451992209283786,1,NA,0.0633666507510389,0.18007788246091,0.299519737940202,0.059513289588042,0,0
"95",1,35,"bskep",0,0.480191043549983,0.542848101758171,0.602732111618068,0.0308744034653916,0,NA,-0.106315005569623,-0.0278150903483437,0.0543579584609192,0.0413927095835501,0,NA,-0.127726600506028,-0.049690958920993,0.0313163379912363,0.0415722227619933,1,NA,0.151282798844653,0.260623406988765,0.367724800467788,0.0556642711858167,0,0
"96",1,36,"bskep",0,0.428464111703434,0.488809280772938,0.547003198238603,0.0294761008691206,0,NA,-0.0399241831573718,0.0350403857327483,0.110258240034761,0.0392891102789061,0,NA,-0.0555950860779214,0.0276972841068475,0.110816587272887,0.041564415553146,1,NA,0.0185955422365726,0.118827862030802,0.228451498038925,0.053516864239583,0,0
"97",1,37,"bskep",0,0.423772598085067,0.496909788860111,0.565174003086274,0.0355792742483896,0,NA,-0.0902232930998492,-0.00114945533805776,0.0868279087603472,0.0460561584681994,0,NA,-0.0664481434479102,0.0233368405494396,0.112069676626584,0.0463179868891863,1,NA,0.0814576296066981,0.19373217219354,0.306221380401699,0.0573683060800388,0,0
"98",1,38,"bskep",0,0.49196704167895,0.555414339402719,0.618590024191112,0.0328514681901633,0,NA,-0.129510960948728,-0.0437892066570137,0.0415205256340431,0.0436697061328784,0,NA,-0.119660486326425,-0.0392190201233269,0.0438214190597747,0.04217952284083,1,NA,0.0787611307413653,0.191566330342628,0.300900256969033,0.0574091805890762,0,0
"99",1,39,"bskep",0,0.390993013452987,0.45051024675104,0.514237568837157,0.031280894326981,0,NA,0.0450027392433465,0.125259796584468,0.202097093358876,0.0402662298168158,0,NA,-0.067245846046645,0.0129395462368515,0.0920446870963691,0.0403774597823889,1,NA,0.020185991528982,0.122754778682508,0.226190039845692,0.0530833310724872,0,0
"100",1,40,"bskep",0,0.407807037722525,0.471165025677463,0.532414998265835,0.0316738726684924,0,NA,-0.054605712015141,0.0253510331314245,0.105621849885306,0.0410798431518121,0,NA,-0.0570259117242005,0.0255628479053028,0.108279095105986,0.0412597599843103,1,NA,0.0215378564274316,0.131105579586757,0.237831220336847,0.0538901838137561,0,0
"101",1,41,"bskep",0,0.429600020160821,0.491210387252654,0.552058339269428,0.0317672193469917,0,NA,-0.0784987871788808,0.00731764161493306,0.085510400440761,0.0416351553154056,0,NA,-0.0769736195329377,-0.000150012724738129,0.07945136720968,0.0399649847394796,1,NA,0.132584265528084,0.242904113315072,0.347716241055117,0.0543948861831217,0,0
"102",1,42,"bskep",0,0.419446881774157,0.486492170108817,0.54643164487493,0.0325361142957285,0,NA,0.00489327556053457,0.0851227968010802,0.168819130363015,0.0423114570751105,0,NA,-0.0538272867441066,0.0272716056247865,0.106974358134435,0.0413548816758542,1,NA,0.0313919215202119,0.137578462020904,0.241012367937927,0.0538084976870614,0,0
"103",1,43,"bskep",0,0.400781199295751,0.461809529946912,0.522290724015527,0.0308256236075925,0,NA,-0.0169044168793165,0.0622960612022488,0.144455622947719,0.0409219744805137,0,NA,-0.0957999788043009,-0.0108862498384512,0.0757835804093031,0.0433735362689995,1,NA,0.046771800248008,0.161586443144678,0.266898625821833,0.0552552389613292,0,0
"104",1,44,"bskep",0,0.442913407080301,0.503419526214142,0.561616153508715,0.0309614464067059,0,NA,-0.0699648369811907,0.011824482547942,0.0914643088699953,0.0406552916640432,0,NA,-0.105311867877234,-0.0272792309194074,0.0548448877661402,0.0402780802977299,1,NA,0.101480875733516,0.198286687503459,0.302588914060025,0.0530857733906582,0,0
"105",1,45,"bskep",0,0.445729705735099,0.508533151065604,0.577383706806145,0.0330396136851697,0,NA,-0.141563182105095,-0.0574601537770842,0.0284151120288988,0.0434460158808209,0,NA,-0.0128462554670349,0.0737845841519919,0.158693381893432,0.0439399176917206,1,NA,0.068216692234416,0.187580453997173,0.300228682470922,0.0579004795829883,0,0
"106",1,46,"bskep",0,0.435785958393799,0.493183157099197,0.594322682705086,0.0339642868176709,0,NA,-0.0687922368468795,0.0267658332879372,0.107733342982785,0.0425133361430783,0,NA,-0.0405871427824508,0.0395999791790254,0.112740281573517,0.0390536118369597,1,NA,0.0760679393247906,0.175676061905075,0.274195771811814,0.0517296699482264,0,0
"107",1,47,"bskep",0,0.38373687289598,0.445581216958164,0.509866158065244,0.0319430312707811,0,NA,0.00475204543849073,0.0890565164736668,0.16540813421352,0.0406022138450221,0,NA,-0.00409310048467307,0.076334122019893,0.153570663816264,0.0409281471230269,1,NA,-0.000991249966849205,0.0965369217258125,0.20356261350722,0.053376302785161,0,0
"108",1,48,"bskep",0,0.442849266341302,0.499923613115807,0.557062068765502,0.0292471156267184,0,NA,-0.0481483322392488,0.0289168412470106,0.105893710080253,0.0393525805722417,0,NA,-0.0395722030601678,0.0402316584415391,0.118437446198066,0.0399214741399713,1,NA,0.00277000821630872,0.113060760333186,0.209821572803222,0.0529725402589209,0,0
"109",1,49,"bskep",0,0.438308431499691,0.489823895901451,0.540537931602277,0.0261079526662188,0,NA,-0.105632016125257,-0.0328640017859991,0.0356636910629344,0.0367542444017246,0,NA,-0.018322502726222,0.0506011484758015,0.122093982239687,0.0353071310484254,1,NA,0.116741788530388,0.215637874655706,0.309650789060741,0.0491265801034058,0,0
"110",1,50,"bskep",0,0.35988607845968,0.426093596636697,0.492568583442668,0.034051119490775,0,NA,-0.00999128862676506,0.077721715459605,0.169736507724917,0.0450067164052665,0,NA,0.0200953716206298,0.107729023840821,0.194760614750837,0.0445158798038086,1,NA,-0.0280178946028522,0.0828100551830119,0.19391942654218,0.0569920219390244,0,0
"111",1,51,"bskep",0,0.439084166997934,0.49696323137464,0.554679028338462,0.0299844366384567,0,NA,-0.0699812483715685,0.00315780288540658,0.0824768016887477,0.0386857482292374,0,NA,-0.0281175409868852,0.0487698553847265,0.126831116444277,0.0385665837151383,1,NA,-0.0172604331144203,0.0808438686235153,0.183809390198349,0.0510512493382922,0,0
"112",1,52,"bskep",0,0.407483970632489,0.474775996596724,0.532209079123471,0.0302642447759422,0,NA,-0.0124304305871399,0.0649044145796515,0.139794384745937,0.0384688711812219,0,NA,-0.0460125550542255,0.0242364002091604,0.106492172325413,0.0382758861192387,1,NA,0.0698437020924213,0.164528266835619,0.261329754599216,0.0492158541386991,0,0
"113",1,53,"bskep",0,0.447838303457317,0.504159573756376,0.569150909774545,0.0299818163249666,0,NA,-0.0558883029401589,0.0170549957823563,0.0941817188895036,0.0386235076750813,0,NA,-0.0931461719454295,-0.00934929625036982,0.0635231800133979,0.0411776830860905,1,NA,0.113037685133563,0.226306865265975,0.326704266261037,0.0523164010835332,0,0
"114",1,54,"bskep",0,0.472343551545549,0.53092739125586,0.593308402162772,0.0308094396506436,0,NA,-0.0405085701225312,0.0378970422235297,0.11993840507036,0.0409631933252472,0,NA,-0.0758298157674464,0.00426786456104262,0.0911595328980582,0.041838403473769,1,NA,0.0344444617237545,0.143310362416879,0.250332228910708,0.0563010742424673,0,0
"115",1,55,"bskep",0,0.432373654149461,0.493487172751756,0.558380893929864,0.0317936617810023,0,NA,-0.0567551610229259,0.0249534240291443,0.105595268323001,0.0411426283660842,0,NA,-0.0697912226070993,0.00767699721950026,0.0969189738824309,0.0421086724100682,1,NA,0.039932576197205,0.148170830742955,0.246679558830924,0.0527404249374175,0,0
"116",1,56,"bskep",0,0.455730816486746,0.513582092742033,0.569020101129175,0.0289663323841744,0,NA,-0.04707298002916,0.029396541126753,0.105337172300001,0.0392966420079103,0,NA,-0.0896441674306748,-0.013018090561588,0.063687859803402,0.0392447026572201,1,NA,0.071365531660467,0.173290265050814,0.274028732660103,0.0519122573745858,0,0
"117",1,57,"bskep",0,0.416088104350613,0.476904974650416,0.541842502624026,0.0318776848548522,0,NA,-0.0772745411774391,0.00533033703121485,0.0878853149995901,0.0419496996994492,0,NA,-0.000594445072586087,0.0810166249822823,0.163561969198395,0.042806454538343,1,NA,0.0549361315684624,0.170782350496618,0.274985876652395,0.0570170290888043,0,0
"118",1,58,"bskep",0,0.424768727314275,0.487470163994588,0.550149268645,0.0318817700450426,0,NA,0.0206052174589233,0.101635860169849,0.180710442138606,0.0410945656779304,0,NA,-0.0893383268040176,-0.00698421968830995,0.0803029541223079,0.0430750929707617,1,NA,0.0246477722963816,0.130462606037853,0.234352966945014,0.0544035733823244,0,0
"119",1,59,"bskep",0,0.42139096005298,0.479887476901302,0.539659927052948,0.0302487126694429,0,NA,-0.116715859618036,-0.0397215545680322,0.0417103718960963,0.0389663453198681,0,NA,-0.0459331012376574,0.0358834890191455,0.113901515161598,0.040551763305634,1,NA,0.139669905592641,0.243382632679802,0.343615461092046,0.051878689913897,0,0
"120",1,60,"bskep",0,0.401211576409359,0.465012855885419,0.531837670380624,0.0338895494056467,0,NA,-0.0342047462267149,0.0518876572986536,0.13902237157914,0.0447620508206756,0,NA,0.00864041535839659,0.0951598957384737,0.177548758688669,0.0418364891188182,1,NA,-0.0333123408817925,0.0754460837069493,0.183352035705954,0.05626546981811,0,0
"121",1,1,"pp",0,0.433520506062008,0.502441131821976,0.570031568906898,0.0351364323236901,0,NA,-0.0656071777034169,0.0221584389681979,0.105918359927371,0.0445296409788719,0,NA,-0.124286643510206,-0.0358712106149137,0.0512814191776605,0.044527285398976,1,NA,0.0876427936475202,0.203217257470561,0.317436991626456,0.059998984010202,1,0
"122",1,2,"pp",0,0.484448855901173,0.542866877274138,0.5990980087318,0.0301173832882464,0,NA,-0.089149151742147,-0.0124603292591621,0.0637935445420371,0.0388180597371735,0,NA,-0.128648626369473,-0.055384646130582,0.0150806145001934,0.0376533118866592,1,NA,0.127489082889668,0.212139871941489,0.293040959157595,0.0429021387965955,1,0
"123",1,3,"pp",0,0.415760370350534,0.469608604031861,0.526612385941078,0.0294610277046893,0,NA,-0.0541354125151994,0.0137843735655172,0.0878339321767195,0.0355975604215696,0,NA,-0.0752182765491864,-0.00190921618060403,0.0700994467553027,0.0373406061908725,1,NA,0.121066698849888,0.191506830866111,0.256396145750728,0.0354101146835704,1,0
"124",1,4,"pp",0,0.424432601601138,0.481764000575208,0.537910485540105,0.0288962646170414,0,NA,0.0285455424784882,0.0940181657454731,0.168789377659837,0.0356475869398697,0,NA,-0.100661733984094,-0.0300462349490802,0.040877218172415,0.0356444278188946,1,NA,0.132574752141937,0.191458771435209,0.250539858086214,0.0305294017971963,1,0
"125",1,5,"pp",0,0.393037702597077,0.445408357263794,0.496069474488707,0.026140854223203,0,NA,-0.0247888716676519,0.0408020278680482,0.104956949040189,0.0324811513416837,0,NA,-0.00991170341403567,0.0537180816420557,0.116636803818215,0.0322402911294263,1,NA,0.135798136834201,0.188603605510323,0.240120855282626,0.0273223817181946,1,0
"126",1,6,"pp",0,0.439564298561078,0.501366589652774,0.558822685404498,0.0296433872823481,0,NA,-0.0397661220642843,0.0263447813490657,0.0908999224788283,0.0338212772215541,0,NA,-0.0678177398696969,0.00108196446781733,0.0715617201525687,0.0340646175419351,1,NA,0.157610667172694,0.205296944108351,0.25388067454971,0.0245620537949736,1,0
"127",1,7,"pp",0,0.381869959497108,0.441221583600024,0.50123285912323,0.0301000773358097,0,NA,-0.039866682278173,0.0285622541988555,0.0952581432891587,0.0357518731162422,0,NA,-0.00465708706815414,0.063561220759673,0.13666975666843,0.0354765992833099,1,NA,0.141889854441992,0.187462633567762,0.233166706900584,0.0234560266682336,1,0
"128",1,8,"pp",0,0.415421479973924,0.475098748463128,0.532678630223487,0.0300063840495414,0,NA,-0.0223201216830455,0.045040031698526,0.113576689481156,0.0341613667844703,0,NA,-0.025500639684128,0.0418869426538462,0.113275231558759,0.0347577179432406,1,NA,0.143595099921573,0.185665619231941,0.225594447078978,0.0213841438082959,1,0
"129",1,9,"pp",0,0.46007037593883,0.515455434463972,0.567745739488656,0.0279330848232238,0,NA,-0.0971422853775662,-0.0324716832096339,0.0333690901557257,0.0333978955522984,0,NA,-0.0338936158675159,0.0302224939408283,0.0937614127230326,0.0322153782617764,1,NA,0.149067131598091,0.186958375196508,0.226731016279975,0.0198082309032636,1,0
"130",1,10,"pp",0,0.468790903571124,0.524363169444244,0.579657121705539,0.0289529615263191,0,NA,-0.0895297031580601,-0.0245168070214895,0.0416834447505879,0.0342290287352852,0,NA,-0.0562597352881202,0.00953619598959686,0.0796030222930002,0.0341655812005094,1,NA,0.161409944008963,0.199034853721058,0.236512706862467,0.0193430886761644,1,0
"131",1,11,"pp",0,0.468470585374154,0.518800271261392,0.573553516809306,0.0276130992642813,0,NA,-0.122155469083956,-0.0611662900234369,-0.00626190448347592,0.030820892986838,0,NA,-0.0588262723191934,0.0010766453105192,0.0635653163306949,0.0307870060433689,1,NA,0.172897338044716,0.206061430330267,0.23718079801154,0.0167510972626062,1,0
"132",1,12,"pp",0,0.4292456540462,0.483291647616172,0.535765292365545,0.0280202584972224,0,NA,-0.0672417287669989,-0.00581052462361243,0.0590305010107079,0.0335445617184918,0,NA,-0.0363275054190806,0.0267017098153535,0.0899119096655971,0.0331207287173813,1,NA,0.178750635148604,0.213317675697349,0.248669169319597,0.018269245612744,1,0
"133",1,13,"pp",0,0.455001656103373,0.510338524071811,0.566974100089329,0.0281125023446635,0,NA,-0.102734207910259,-0.0386594514281658,0.0276668107861771,0.0336295850864381,0,NA,-0.0994399479454475,-0.0334996639364605,0.0312593032186799,0.0333389505858511,1,NA,0.18181930796352,0.215992305419791,0.251966244068753,0.0178728362185581,1,0
"134",1,14,"pp",0,0.436482983855485,0.494794513751027,0.557401793931225,0.0304301251480542,0,NA,-0.065364315231815,0.00389498941811572,0.0727519592776128,0.0345685969776147,0,NA,-0.0584901632390457,0.0136829636404113,0.0813431891088588,0.0348132595350094,1,NA,0.179757658242586,0.214146027557897,0.249576556910065,0.0176281354461985,1,0
"135",1,15,"pp",0,0.456037441461266,0.505405060197422,0.557509541133676,0.0258587383004752,0,NA,-0.0487036093457073,0.0140312949233586,0.0728933014211835,0.0305397959715015,0,NA,-0.0220659006278951,0.0361494502265786,0.0945707427569753,0.0299961884003674,1,NA,0.177896931188993,0.210243750776045,0.243484733836899,0.0169410148961832,1,0
"136",1,16,"pp",0,0.464913774457687,0.521399750079823,0.573824233041263,0.028485585814404,0,NA,-0.0206659606204901,0.0462969966347142,0.113704915193444,0.033472989273718,0,NA,-0.111337894626054,-0.0420344931547101,0.0235815035021939,0.0342148052516704,1,NA,0.180008619407928,0.21114066445198,0.243785461860664,0.0161307832773096,1,0
"137",1,17,"pp",0,0.423173259276602,0.484590906452793,0.544192674479752,0.030420705578423,0,NA,-0.0392211944203812,0.0290693060048992,0.0971314043149443,0.0349412927598276,0,NA,-0.0777697601769053,-0.00963807163097328,0.0575301674840452,0.0350963013905288,1,NA,0.18110382647319,0.209835807759936,0.238790173967932,0.0151205137357462,1,0
"138",1,18,"pp",0,0.45309053679014,0.506134125882395,0.559655411809337,0.027216492375847,0,NA,-0.0498400388056719,0.0102543214293735,0.0747217501059462,0.0309996478625559,0,NA,-0.0721361333599896,-0.00979912409378981,0.0508244489406372,0.0315325647557176,1,NA,0.184310534995797,0.215916121066565,0.245540357646728,0.0152146824150296,1,0
"139",1,19,"pp",0,0.434776926698163,0.491513049231889,0.548343419467758,0.0287848514634269,0,NA,-0.121997347216447,-0.0536118750197008,0.0140102732988418,0.0343827463230026,0,NA,-0.0444295292864827,0.0199425900424052,0.0833637723901529,0.0333943549422565,1,NA,0.1836666696887,0.21130365427916,0.239484648883861,0.0144158671635919,1,0
"140",1,20,"pp",0,0.462987108346882,0.521963232141172,0.578362722759326,0.0299236351746606,0,NA,-0.0523737867973589,0.0151113090202127,0.0823620280066011,0.0342107440900224,0,NA,-0.0687525214875224,-0.00272562173702832,0.0600505399419864,0.0339464571969384,1,NA,0.181314410062607,0.210226569298534,0.237864978917242,0.0141068561464024,1,0
"141",1,21,"pp",0,0.450563738365406,0.504661047887147,0.560730183137778,0.0282109520271167,0,NA,-0.0481506180655263,0.0179130847702416,0.0829367745816467,0.0336281912492556,0,NA,-0.0734840543131673,-0.0052258931101484,0.062124269626616,0.0341861795350657,1,NA,0.186227202176435,0.213902724441153,0.240090014497138,0.0139836478272979,1,0
"142",1,22,"pp",0,0.481673821910445,0.531903027084244,0.582062734667832,0.0255540645901464,0,NA,-0.125800887907698,-0.0652409467042478,-0.00450759870529097,0.031131443920295,0,NA,-0.079279069875124,-0.0179465450054933,0.0420662683233439,0.0305773991716528,1,NA,0.187836507419329,0.214863459075876,0.241219343442214,0.0135451934881683,1,0
"143",1,23,"pp",0,0.403326488928496,0.46546405621065,0.526573856543912,0.0312755472857417,0,NA,-0.0943695491315729,-0.0258381229041442,0.0427385446221077,0.035943965143853,0,NA,-0.022282025144665,0.0473612027544543,0.117206164962883,0.0351414426202006,1,NA,0.190129608787295,0.216239551470528,0.242660620582179,0.0135089742789371,1,0
"144",1,24,"pp",0,0.423751118970958,0.479266827586462,0.535197142244126,0.0288454431188625,0,NA,-0.0661960210525616,0.00498965680828875,0.0665441974925532,0.0332269191795151,0,NA,-0.0806458403910059,-0.0164702826133517,0.0480854587432675,0.0335810553766774,1,NA,0.189912075778925,0.216107688352255,0.241588851674051,0.0132457335960843,1,0
"145",1,25,"pp",0,0.389960990730302,0.451386650283702,0.508796990110506,0.0313554492786571,0,NA,-0.0238226981714681,0.0431404228831681,0.117295568232021,0.0363804789418026,0,NA,-0.0624420048643058,0.00586979332939032,0.0708657323031427,0.0349360335899014,1,NA,0.191771830149453,0.216304486060947,0.242571868675622,0.0131295506396362,1,0
"146",1,26,"pp",0,0.409354604683079,0.461629375655877,0.515641388639558,0.0275598910483424,0,NA,-0.033915542100562,0.0285332225045005,0.0912417084739009,0.0319816779222967,0,NA,-0.0359879673921233,0.0272740019725871,0.0933958120428883,0.0324822883757943,1,NA,0.192622041904965,0.217081719354991,0.241367554989354,0.0126873669152479,1,0
"147",1,27,"pp",0,0.480017971251631,0.5389238210015,0.59784095671804,0.0303297013289419,0,NA,-0.10109766376524,-0.0331931023290676,0.0341258029890651,0.03547710240031,0,NA,-0.104113512265099,-0.0359883199771817,0.0382490851805573,0.0358898831280496,1,NA,0.195422972280731,0.218553996816287,0.243548444840598,0.0125742478871305,1,0
"148",1,28,"pp",0,0.431619391265952,0.488206987987709,0.546463654511592,0.0296027890188145,0,NA,-0.107768977506314,-0.0419720905356841,0.0204297690340271,0.0327462862651816,0,NA,-0.0103937236813901,0.05823870613701,0.121192891382783,0.033618394358638,1,NA,0.193484928802578,0.217785582980546,0.241819382672614,0.0126574597206576,1,0
"149",1,29,"pp",0,0.408931612077533,0.465451543536329,0.513777023820446,0.025196674525715,0,NA,-0.0928182357735886,-0.0192556091194332,0.0654251280316022,0.0443165364003997,0,NA,-0.0467542539978087,0.0136154873000944,0.0765775769853826,0.0291265086567883,1,NA,0.196729660000957,0.224498625046277,0.247376436524715,0.0133363184517375,1,0
"150",1,30,"pp",0,0.401579662391961,0.458867992196327,0.513659178499627,0.028304818539351,0,NA,-0.0677647504588346,-0.000342194972411381,0.0664041811070893,0.0327096914159299,0,NA,0.0218035117029405,0.0864866860751905,0.14829311541995,0.0317490063768803,1,NA,0.200836634714903,0.225970986415432,0.251175889419529,0.0131055134264932,1,0
"151",1,31,"pp",0,0.437678181289934,0.497338545103565,0.561166487741259,0.0319658891727851,0,NA,-0.0747529503900555,0.00183760026514854,0.0803425856569043,0.0382590390092827,0,NA,-0.09829800894961,-0.0231018776560714,0.0495199678144442,0.0379324022352978,1,NA,0.200014000952953,0.224871634562822,0.250118917835755,0.0128373195625044,1,0
"152",1,32,"pp",0,0.491664913183193,0.552246751600146,0.61375487515032,0.0308181105415817,0,NA,-0.0973044247539969,-0.0328986810849279,0.0337947241763504,0.033261050050442,0,NA,-0.0917240668075449,-0.0295196125007339,0.0392214554932635,0.0337931335987436,1,NA,0.194018434211801,0.219195315971875,0.243222748223641,0.0127134281167775,1,0
"153",1,33,"pp",0,0.449992944581387,0.506337126478089,0.564423251622175,0.0297328461003539,0,NA,-0.0874919389830572,-0.0170367479529799,0.0497202914517916,0.0358373552526938,0,NA,-0.037419034554335,0.0281375491434816,0.0895833903566468,0.0327700608229107,1,NA,0.196979116679392,0.220820565868933,0.242763128237422,0.0120104634160597,1,0
"154",1,34,"pp",0,0.463739907573506,0.53154150756142,0.600548721834496,0.0338883715580695,0,NA,-0.0452795577021104,0.025594298070753,0.0980481772698532,0.0367440694888491,0,NA,-0.100294437290248,-0.0294950810852762,0.0407530609154338,0.0353417657767058,1,NA,0.198996880982179,0.222622026813731,0.244685937123412,0.0118274727407039,1,0
"155",1,35,"pp",0,0.478070382877157,0.536889917609042,0.593642539493245,0.0301235742390399,0,NA,-0.0826326946608373,-0.0130272853988907,0.0601725518549586,0.0350902741254841,0,NA,-0.104429024552503,-0.0360425511492501,0.0327610205637893,0.0348558956853108,1,NA,0.203775519817666,0.22745141590028,0.250773079884305,0.0119106473384471,1,0
"156",1,36,"pp",0,0.455095136187779,0.510794623280962,0.569193142218911,0.0297227812377594,0,NA,-0.0796698111116741,-0.0140497451246776,0.0538625938347568,0.0341574345671755,0,NA,-0.0839128769358918,-0.0188639414070387,0.0430516510095954,0.0334705750803067,1,NA,0.20256652468408,0.225574570112198,0.247645498840894,0.0115412009855841,1,0
"157",1,37,"pp",0,0.441621825158118,0.504209297299726,0.567910490450374,0.0329213094932098,0,NA,-0.0870489581702445,-0.0166342062070325,0.0583397697877509,0.0364018795114747,0,NA,-0.059245624778957,0.00785061146695656,0.0775368182707906,0.0352990343254344,1,NA,0.204290678296409,0.226831136189505,0.249006052381651,0.0113370240849889,1,0
"158",1,38,"pp",0,0.495643308559335,0.56130018986803,0.62448127468795,0.0315962314581319,0,NA,-0.130792754120063,-0.0596417966093019,0.0139472353852694,0.0362240063041881,0,NA,-0.123903149207696,-0.0532627499516732,0.0203246617516092,0.0363923308051211,1,NA,0.205328310309122,0.228042866691033,0.249987256981537,0.0115050487229956,1,0
