"","repeat_id","expt","analysis_type","true_base","b_base_lower","b_base_med","b_base_upper","b_base_error","true_sex","b_sex_p_value","b_sex_lower","b_sex_med","b_sex_upper","b_sex_error","true_cond","b_cond_p_value","b_cond_lower","b_cond_med","b_cond_upper","b_cond_error","true_sex_cond","b_sex_cond_p_value","b_sex_cond_lower","b_sex_cond_med","b_sex_cond_upper","b_sex_cond_error","pp_true","pb_true"
"156",1,36,"pp",0,0.430453302822346,0.493325031891652,0.551722481237511,0.0301543006252672,0,NA,-0.0750432983190998,-0.00856689460184163,0.0591408693066805,0.0343570647894397,0,NA,-0.0327349212452056,0.0323888295999625,0.098898789674075,0.0327558884986681,0,NA,-0.0286077990727035,-0.00655978413472279,0.0151282661291181,0.0112732474847269,1,0
"157",1,37,"pp",0,0.456101657615112,0.504682123410116,0.555455458736869,0.0259289129202517,0,NA,-0.0325622775341282,0.0296149338143589,0.0910025002774004,0.0300583347666445,0,NA,-0.0809200089543476,-0.0218372256183744,0.039055328181166,0.030338464167994,0,NA,-0.0305022322442624,-0.00858931028667716,0.0127858546600911,0.0112464951268894,1,0
"158",1,38,"pp",0,0.422084035736184,0.479604341063493,0.540333034274075,0.0299157623044412,0,NA,-0.0797734364671412,-0.00663882143591808,0.0601750622670198,0.0347703296865937,0,NA,-0.0524869534381369,0.0158202335656388,0.0808191279914304,0.0344077119574447,0,NA,-0.0329908859146814,-0.0110676715238473,0.0120569409895311,0.0111966579266602,1,0
"159",1,39,"pp",0,0.420209371581382,0.478017812374466,0.538021301980228,0.0296527389410605,0,NA,-0.05034502161176,0.0167599950409204,0.0831980746137086,0.0349759053491216,0,NA,-0.0157759995792214,0.0532770344788415,0.120566117476264,0.0350173798166415,0,NA,-0.0315195344301384,-0.0095493199822205,0.0125714236291374,0.0111324721580148,1,0
"160",1,40,"pp",0,0.423978846181813,0.48250269285661,0.541055467544731,0.0297670979180054,0,NA,-0.0711556875079008,-0.00649615465320389,0.0603012309888902,0.0334833528804895,0,NA,-0.0487440258726644,0.013485642580402,0.0743155092927083,0.0317251874931075,0,NA,-0.0315142604796634,-0.00877709726907276,0.0140167812818834,0.0115289331163168,1,0
"161",1,41,"pp",0,0.411605867803269,0.466936863972531,0.525306865861954,0.0290684303797469,0,NA,-0.0211609283161696,0.0406496883475975,0.102884697621124,0.0321671815188413,0,NA,-0.0502690901452123,0.0157029793886811,0.0876127433893078,0.0346849937068378,0,NA,-0.0287227184781102,-0.00732666552422805,0.0127917970286243,0.0108570770819291,1,0
"162",1,42,"pp",0,0.424532729089616,0.485837549685662,0.548174012941171,0.0322425675554489,0,NA,-0.0378274130706644,0.0328035404554379,0.104766370804118,0.0361743110992033,0,NA,-0.0957167217976682,-0.0242232565459334,0.0438346637326488,0.0358831106186657,0,NA,-0.0306041224333057,-0.0093941530954736,0.0121822196779474,0.0108566350225157,1,0
"163",1,43,"pp",0,0.386260067273774,0.448706155986057,0.513803512370009,0.0315792510246634,0,NA,0.00357989599914154,0.0734308229745337,0.146469402211396,0.0366244122800967,0,NA,-0.0584751697789861,0.0138633861649057,0.0844282482368143,0.0354831007109349,0,NA,-0.0299379686484673,-0.0092946042185621,0.0118039045548711,0.0106070228523668,1,0
"164",1,44,"pp",0,0.416739234256086,0.472096939982328,0.528763017961356,0.0278670438774671,0,NA,-0.0447957031284864,0.017090428827211,0.0813236562461851,0.0314966046140885,0,NA,-0.0340430929284027,0.028547456692673,0.0909287171533887,0.031814432946775,0,NA,-0.0306069637158185,-0.0109307213868198,0.0100711877087947,0.0103478222412001,1,0
"165",1,45,"pp",0,0.435476926021094,0.488623180980851,0.549577748443083,0.0286015902868563,0,NA,-0.0693875782393295,-0.00574192844805508,0.0533560740198307,0.0319863459742181,0,NA,-0.029796784139179,0.0340746329677162,0.0960669846206068,0.0326163330477265,0,NA,-0.0310744668351042,-0.0112574585806992,0.00825975258693628,0.0101132604442948,1,0
"166",1,46,"pp",0,0.431685349037302,0.475385224298809,0.522162582286213,0.0232576601105247,0,NA,-0.0398207382691933,0.0139248780501196,0.0651533342092494,0.026846763540876,0,NA,-0.0669129397141196,-0.012881304707222,0.0381361579673201,0.0273713053751567,0,NA,-0.0307873484152632,-0.0106515300438647,0.00818237455901132,0.0101614412358549,1,0
"167",1,47,"pp",0,0.444210027131491,0.497969947605496,0.553076378571569,0.0277083004836492,0,NA,-0.0564613637869847,0.00450142136342968,0.0650523578221557,0.0311246191713919,0,NA,-0.110335348152832,-0.0448312173570525,0.0173047784189525,0.0324091084573948,0,NA,-0.0277146345418797,-0.00845529277565902,0.0107903922874928,0.0100890706647702,1,0
"168",1,48,"pp",0,0.441474925612682,0.511217562685781,0.576361999561854,0.0347840578990422,0,NA,-0.0804299865494012,-0.00889176432918457,0.0614503659767503,0.0372488487906096,0,NA,-0.0560165628215075,0.0217435200019678,0.10401005567167,0.0410422715717591,0,NA,-0.0250240691124795,-0.00574320390187087,0.0142954936667632,0.0101557274689061,1,0
"169",1,49,"pp",0,0.447946225232102,0.497722590355495,0.545968207373789,0.0254280897620564,0,NA,-0.067848053338824,-0.00824804040447784,0.0511322052523753,0.0298236432627069,0,NA,-0.0187222197983178,0.0445096871303343,0.10167604430343,0.030339076812408,0,NA,-0.0258903537416723,-0.00536141863604027,0.0140219994939227,0.0101041318897927,1,0
"170",1,50,"pp",0,0.43609878385118,0.489816490836853,0.543793365000592,0.0277434688130268,0,NA,-0.0226841146604248,0.0384357698110626,0.0987245475241513,0.0301656217496168,0,NA,-0.0471003795765261,0.012539533653549,0.0717544608876567,0.0307058836963805,0,NA,-0.0234964147608079,-0.00341915217012005,0.0163792729838997,0.0100992638389996,1,0
"171",1,51,"pp",0,0.455283086778908,0.510287341661411,0.568204901940976,0.0286640375558165,0,NA,-0.0399131921622167,0.0268764597308254,0.0927717611105494,0.033842972019811,0,NA,-0.101111388216048,-0.0371661665154278,0.0277154160806486,0.0333516811393875,0,NA,-0.0218608327584306,-0.0019037386316797,0.0178104111897802,0.0103212923349447,1,0
"172",1,52,"pp",0,0.463536684984995,0.523437525498948,0.586766296252083,0.0318728873037211,0,NA,-0.0407682327370574,0.0307658613398194,0.0961370264042432,0.0347405210500732,0,NA,-0.0874333561891832,-0.0188284717942711,0.0482997557539479,0.0357946156904827,0,NA,-0.0216703822537332,-0.00170734190637996,0.019103986436009,0.0100736400783271,1,0
"173",1,53,"pp",0,0.431720550841608,0.496662037496237,0.561646024494442,0.0330860910055435,0,NA,-0.0868459932584117,-0.014601740741409,0.0553080647943211,0.0368872061054596,0,NA,-0.0944314249775854,-0.0157808409230895,0.053508243586625,0.0375130696589772,0,NA,-0.0216809209954449,-0.00267506804338529,0.0152681566806078,0.00966732708377812,1,0
"174",1,54,"pp",0,0.43042926491115,0.495390769036026,0.557970936690425,0.0323190641644314,0,NA,-0.134783693168137,-0.0674281664417525,0.00570566052998895,0.0357288901184052,0,NA,-0.0375898558779594,0.0372936097554939,0.107334670787082,0.0364894490444503,0,NA,-0.019872922266834,-0.000594617789679471,0.0186602537854208,0.00990609105240112,1,0
"175",1,55,"pp",0,0.396180312996015,0.45986504056326,0.51932705034394,0.0324876915356081,0,NA,-0.0593553945559908,0.0178467654735911,0.0934569842295166,0.037308990526086,0,NA,-0.0402218520363014,0.0289220678141411,0.107006311411282,0.0398214916172316,0,NA,-0.0202140576349334,-0.000124338050809054,0.0194074751720115,0.00967277638231316,1,0
"176",1,56,"pp",0,0.441550936520717,0.4982600913929,0.555538916294886,0.0289273955961423,0,NA,-0.0845625465866511,-0.0184284784827774,0.045899755697077,0.0322118399998217,0,NA,-0.0822541539732173,-0.0177456977185918,0.0470902667581191,0.0318320166076871,0,NA,-0.0184396873024198,-0.000139511841671933,0.0195019699864475,0.00970193645019487,1,0
"177",1,57,"pp",0,0.452060872683758,0.511788497475753,0.573912438663277,0.0317128568837261,0,NA,-0.0766155668850989,-0.00698084463831352,0.0625850318098857,0.0346775516407794,0,NA,-0.084191900806728,-0.0147665419850528,0.0534865312794411,0.0352990659723867,0,NA,-0.0192851594959989,-0.000777551842036378,0.0186065243899042,0.00970492925217108,1,0
"178",1,58,"pp",0,0.415050771341137,0.474014437059018,0.531143273366676,0.0287433595335768,0,NA,-0.0332635174452557,0.0325825132618254,0.0984603302529118,0.0333271494288044,0,NA,-0.0706449579768639,-0.00793131333052236,0.0587692180713591,0.0335679674370199,0,NA,-0.0173672549842057,0.00114516610653154,0.0194966527714708,0.00948158965855015,1,0
"179",1,59,"pp",0,0.486047249247051,0.536619433990515,0.584690480152418,0.0253070136388962,0,NA,-0.108252932693595,-0.0528337175893445,0.0025409006434401,0.0279898299147488,0,NA,-0.0950020253285484,-0.0383138032702648,0.0177249114178207,0.0283322607488053,0,NA,-0.0161047352919498,0.00184014954914871,0.0190983537828313,0.00897028736401045,1,0
"180",1,60,"pp",0,0.394480829216825,0.451054103571819,0.508968162127677,0.0289549147839505,0,NA,-0.0202401055281812,0.0442572751898385,0.108217753846823,0.0327910836628588,0,NA,-0.0209522964443578,0.0498133223747604,0.11988603315651,0.0355034629834953,0,NA,-0.0155535731306594,0.00184846012450929,0.0187565969832352,0.00868947780271366,1,0
"181",1,1,"pp",0,0.443887923825298,0.509329387950746,0.577680697599626,0.0347596149894861,0,NA,-0.108660961516363,-0.0224278791005505,0.0663569850568282,0.0445366723755638,0,NA,-0.110924888228651,-0.0229767362523302,0.0654931237252227,0.0449825043924536,0,NA,-0.0605877174846995,0.0560358994403626,0.170135529952417,0.0589734895575598,1,1
"182",1,2,"pp",0,0.444057678341298,0.504405534374809,0.562498361453055,0.0301847099787549,0,NA,-0.110932297278747,-0.038488773485461,0.0407219903117442,0.0394491588015438,0,NA,-0.0429862936107687,0.0301931683151748,0.109609534496716,0.0395660230994783,0,NA,-0.0818953651423667,0.00814181235372866,0.0955334767779579,0.0442908439853514,0,1
"183",1,3,"pp",0,0.379987601303059,0.448232144433051,0.51247815879638,0.0336682605398025,0,NA,-0.0967716864270856,-0.0129334359487812,0.0764230837061258,0.0432665991072524,0,NA,-0.0610181042303291,0.0203530833176882,0.0994086177857999,0.0414590649125574,0,NA,-0.0246006737264476,0.0648401433567208,0.154622210270459,0.0461272591315806,1,1
"184",1,4,"pp",0,0.469694304252049,0.535507248429296,0.597638374197032,0.0316582045863072,0,NA,-0.11650790754526,-0.0404420143085828,0.0367666828672493,0.0389350081143941,0,NA,-0.155007111358059,-0.0738702113696893,0.00566749330469154,0.0407522599909779,0,NA,-0.04898757822857,0.0248676377550032,0.0982114648329912,0.0380445853801419,0,1
"185",1,5,"pp",0,0.404013817830664,0.473544579202693,0.543310548577916,0.0360132988848774,0,NA,-0.0913090144053184,-0.00907212656685623,0.0755731184111074,0.0424530607980847,0,NA,-0.0523926857398176,0.0293193801543283,0.113740107402163,0.0426224209356102,0,NA,-0.0487808166869724,0.0304610982709744,0.108360878157276,0.0411737937474521,1,1
"186",1,6,"pp",0,0.454336108067107,0.505961634860331,0.561930219147548,0.0277243896526331,0,NA,-0.0401879959866354,0.0267402745826773,0.095798004482281,0.0351676746062495,0,NA,-0.0416881848260463,0.0302173194455398,0.0991714446124823,0.0355270816086727,0,NA,-0.0663845781515364,-0.00352462681067217,0.059537988088938,0.034057900054333,0,1
"187",1,7,"pp",0,0.421988434862356,0.480848329386932,0.543514536887547,0.0312417818316272,0,NA,-0.0697365690566121,0.00534479885000058,0.0771297411900721,0.0371981214790717,0,NA,-0.0541022363052031,0.0215507948906962,0.0911047820982527,0.0371276836928883,0,NA,-0.056624440408266,0.0068818550247356,0.0761282058312963,0.0341050623985364,0,1
"188",1,8,"pp",0,0.454342497648065,0.509045761385269,0.560024127128424,0.0267893465266423,0,NA,-0.111877137452621,-0.0475645732088042,0.0149431223879853,0.0329220535404477,0,NA,-0.0198361187175467,0.046484731961486,0.111675057711392,0.0327776723534869,0,NA,-0.0507073727370067,0.0164562244577622,0.0830882920443189,0.0337586640666198,0,1
"189",1,9,"pp",0,0.441184544811902,0.497423762500505,0.554137153473548,0.0287274616890636,0,NA,-0.0825363495223982,-0.0119073484978255,0.0586240567101706,0.0365575450412017,0,NA,-0.0504629637323083,0.021476764461806,0.0908101295744784,0.036608149103946,0,NA,-0.0410324643363986,0.0262026519843067,0.0923326492856205,0.0343447209128838,0,1
"190",1,10,"pp",0,0.426308804233695,0.486628224179684,0.542995914031593,0.0300569424077425,0,NA,-0.0899793180385663,-0.0206426829806311,0.0494633588805388,0.0356722436855895,0,NA,-0.0925959372215739,-0.0203377152745408,0.046647723097588,0.0366569329732158,0,NA,-0.0113538198643291,0.0579046687142797,0.128227668971324,0.0354206247409633,1,1
"191",1,11,"pp",0,0.425029879731032,0.4844732111327,0.545712510779271,0.0307605529599366,0,NA,-0.108581164816456,-0.0354109587701253,0.0387941152500134,0.0367002722686304,0,NA,-0.035805836245597,0.0366737496045277,0.107423715523638,0.0367425318234953,0,NA,-0.0171498609836152,0.0432819733179372,0.103717189667405,0.0312324015861488,1,1
"192",1,12,"pp",0,0.42721647422209,0.487694824619211,0.548528558768443,0.030213598492134,0,NA,-0.0732475307101918,-0.00164261990923314,0.0706601521483256,0.0357054896285847,0,NA,-0.0809392075555709,-0.0117015939385403,0.0544591889306485,0.0347435087243205,0,NA,-0.00345091418640804,0.0520768733014719,0.108564853631382,0.0283666071787392,1,1
"193",1,13,"pp",0,0.470907867461892,0.526670206974865,0.580246189915128,0.0285077998752392,0,NA,-0.086098665432495,-0.0172450425463683,0.0547691031774271,0.0353608783840833,0,NA,-0.0650964291153521,0.000381478296041848,0.0692942599852261,0.0331448869927939,0,NA,-0.0217146313201933,0.0297138238322274,0.0811003363829492,0.0256329340672639,0,1
"194",1,14,"pp",0,0.406483771193788,0.465941558233737,0.524991995750066,0.030390674768837,0,NA,-0.0113285370230281,0.0572779833674407,0.125856217064866,0.0356389805996446,0,NA,-0.087158367728998,-0.0161773989147788,0.0545683851900512,0.0355598140012557,0,NA,-0.00196550165708303,0.0505567158069829,0.100142094046662,0.0266391401025515,1,1
"195",1,15,"pp",0,0.442930889616494,0.498454795728914,0.554873574640696,0.0288556631041555,0,NA,-0.0737839975296989,-0.0107021096235537,0.0517261192809673,0.0332089273378467,0,NA,-0.0636101138438658,0.00409115524769183,0.0682236384684857,0.0338932576471833,0,NA,-0.0168988354317835,0.0324682491661821,0.0831778429632837,0.0246748659638661,0,1
"196",1,16,"pp",0,0.479285432736518,0.534941666802704,0.592122308843715,0.0292736069724078,0,NA,-0.14137040448282,-0.0744078346854454,-0.00774092455080447,0.033371279807611,0,NA,-0.141623542215322,-0.0699205379547412,-0.00545000678109674,0.0344916485022379,0,NA,-0.00995737631574606,0.0379536705627918,0.085186647422774,0.0244943366052432,1,1
"197",1,17,"pp",0,0.433768666983946,0.486910391074407,0.540377733302882,0.0272891514267812,0,NA,-0.0346340802373853,0.0272660880920372,0.0908224452612347,0.0315248137959701,0,NA,-0.0653639021278264,-0.0028656007039267,0.0608717554153828,0.0323025781571266,0,NA,-0.00494481678316934,0.0413204804294403,0.0860421631532597,0.0227734199847028,1,1
"198",1,18,"pp",0,0.392117350137111,0.441873175025053,0.494448850614411,0.0257675928885244,0,NA,-0.0512912609669538,0.0117659248855037,0.0765089522230772,0.0322985823941341,0,NA,-0.0264820420043377,0.0338373829193818,0.0939541457139432,0.0308254876527101,0,NA,-0.00436784779623329,0.0353448883860917,0.0777059515505204,0.0209791136667061,0,1
"199",1,19,"pp",0,0.469787826626274,0.534610186380542,0.597280197304546,0.032312732038607,0,NA,-0.121656477444909,-0.0468919505451654,0.0214676021720875,0.0367098137758812,0,NA,-0.114200191038806,-0.0400905084391576,0.0332767258888652,0.0384528041896123,0,NA,-0.00442361484538046,0.0383329186417934,0.0795075536115312,0.0212004266602692,1,1
"200",1,20,"pp",0,0.401752230312488,0.459518761472695,0.518578679468064,0.0296776757474252,0,NA,-0.0838881670319076,-0.015131082058335,0.053456781460941,0.0354584488191169,0,NA,-0.0421368264988375,0.0226814504931314,0.0901730955038619,0.0340612503172069,0,NA,0.000715866568237153,0.0405178531649343,0.0819965784126464,0.020450030733223,1,1
"201",1,21,"pp",0,0.471402725386306,0.526291096590563,0.581755195893455,0.0272112641524672,0,NA,-0.111174502674763,-0.0478518708952138,0.0114879055265585,0.0318823579667002,0,NA,-0.0552845296362397,0.00643122654628226,0.0680069855620422,0.0317022487473457,0,NA,-0.0107321123775176,0.0246761827257327,0.0597696128731439,0.0184889738796,1,1
"202",1,22,"pp",0,0.446010705021803,0.50528975817888,0.561512815859124,0.0296675551008124,0,NA,-0.0661629234029891,0.00362514388210981,0.0723630626668678,0.0344302144652113,0,NA,-0.0973802927687919,-0.0297995279630198,0.0392330317825846,0.0340746748104231,0,NA,-0.0104435137048717,0.0237279581708993,0.0579079368562864,0.0178841679160792,0,1
"203",1,23,"pp",0,0.438101635520817,0.513126115814553,0.584092853599988,0.0370802985526115,0,NA,-0.0673315771818453,0.0141490213794194,0.0926265844445334,0.0404187002891188,0,NA,-0.170020005822289,-0.0882494485950434,-0.00626758409031391,0.0420408767413519,0,NA,-0.0111237717835585,0.0226537708745807,0.0558232448555856,0.0174912789513875,1,1
"204",1,24,"pp",0,0.431011843891775,0.489607343621077,0.549005937315688,0.0297943404328572,0,NA,-0.0538546938937992,0.0124892829547755,0.0787324710525997,0.0343837260637486,0,NA,-0.0388093673169484,0.0225484187694799,0.0876490279895742,0.0318175715332907,0,NA,-0.0107041689872028,0.0211284508006162,0.0521406278488234,0.016254721696075,1,1
"205",1,25,"pp",0,0.467476653994614,0.513536794938072,0.5564575963875,0.0217230337775037,0,NA,-0.0944210252175365,-0.0440854109807124,0.0073969492148902,0.0246172179150024,0,NA,-0.0319773082966183,0.0108792339763086,0.0687151866223834,0.026073313691316,0,NA,-0.0125949375309304,0.015911778789299,0.0422644710620214,0.0144941220497359,0,1
"206",1,26,"pp",0,0.468391184270932,0.521402266852586,0.575513008249318,0.0268687164911951,0,NA,-0.0928825781285904,-0.0320216896498792,0.0299415603163478,0.0316783812256113,0,NA,-0.0616258239695313,-0.00153588353507001,0.0582138714918165,0.0312720356767896,0,NA,-0.00669728288194633,0.02264266720463,0.0558058385592443,0.0157080002830062,0,1
"207",1,27,"pp",0,0.415690562303749,0.479203710189202,0.543737042641759,0.0318046341876343,0,NA,-0.0167708441093587,0.0518138659349485,0.121544984119713,0.0352854498036419,0,NA,-0.0943480391418911,-0.0207388717374548,0.0467768352249223,0.0360898875892279,0,NA,-0.0135009263042477,0.0166807009570294,0.0459145858998891,0.0155269776378261,0,1
"208",1,28,"pp",0,0.501587010267858,0.560967564266957,0.621178289410126,0.0310705544266075,0,NA,-0.0876257688663508,-0.023547878103304,0.0466651155628396,0.0343683440745149,0,NA,-0.13226267143279,-0.0630521307923424,0.00636230607068986,0.0355735634151142,0,NA,-0.0133786117312564,0.0173991657200217,0.0473375991811312,0.0155221930085828,1,1
"209",1,29,"pp",0,0.403137052896259,0.461072397242752,0.521820139590442,0.0299602418155984,0,NA,-0.0671961191967765,-0.0026146655039821,0.0626932280538277,0.0340033263787074,0,NA,-0.050279498279735,0.0184137944824181,0.0866885609256451,0.0352881459389943,0,NA,-0.0129718565072416,0.016879977840072,0.0454989561159503,0.0147334573426796,0,1
"210",1,30,"pp",0,0.464673067969721,0.523036392466284,0.580573394938481,0.0295306202044341,0,NA,-0.114203218097072,-0.0458895032642203,0.0197767824031866,0.0346557177090948,0,NA,-0.0727542128567971,-0.0032172587822813,0.0632385053848083,0.0342929210412939,0,NA,-0.0179627897865028,0.0125802354656394,0.0418569265058351,0.0154663940412663,0,1
"211",1,31,"pp",0,0.449652846966364,0.505130498476504,0.564803223913753,0.0292760644990169,0,NA,-0.0517453705140974,0.0124386853552505,0.0770935113484803,0.0327961080161301,0,NA,-0.0606481715863747,0.00399647393944962,0.0666722588372263,0.0328783865900035,0,NA,-0.00847524502600801,0.0205620867043401,0.0488398885837651,0.0143222816009298,1,1
"212",1,32,"pp",0,0.431183186959916,0.487577735554532,0.540953106213989,0.0280467478382826,0,NA,-0.0105685012039619,0.0572926837770496,0.121428741587893,0.0329894408116298,0,NA,-0.0538792361284727,0.0106328143813329,0.0765924518301489,0.0331775337864121,0,NA,-0.00452367051833781,0.0219252760097723,0.0487187241249223,0.0137984495920269,1,1
"213",1,33,"pp",0,0.487559960853775,0.545624294467741,0.601697896077181,0.0285057848503349,0,NA,-0.114456050817894,-0.0438533037407143,0.0231108962446267,0.0342225804512448,0,NA,-0.0460710029949944,0.0183127472475531,0.0797395857050021,0.032407580259769,0,NA,-0.00827222181793662,0.0174984152415695,0.0435555269554767,0.0132521847565269,0,1
"214",1,34,"pp",0,0.411008625289731,0.480361798606127,0.548204825253637,0.0341852821558256,0,NA,-0.109808868411313,-0.0293740741049036,0.0469775057809531,0.0392427597192873,0,NA,-0.0536440448587739,0.0231895400127574,0.0987281321856917,0.03751078955158,0,NA,-0.00243448207200639,0.0230319632261473,0.0481681758025417,0.0132505480245263,0,1
"215",1,35,"pp",0,0.452218810979291,0.51310235962647,0.577519527535883,0.0324607422312968,0,NA,-0.0914681691249873,-0.016874824792723,0.0578510508401533,0.0374770046023729,0,NA,-0.0958071481548046,-0.0261804571650794,0.0411337139084578,0.0353837600650548,0,NA,-0.0108462207068198,0.0182610576584424,0.0458958455551222,0.0141974342676677,0,1
"216",1,36,"pp",0,0.440930036448944,0.498047121072156,0.556527694809269,0.0291944497941347,0,NA,-0.0869249153553366,-0.0202925180279953,0.0451879593742305,0.0344476799559707,0,NA,-0.0497391318428454,0.0214368066871696,0.0881035581101062,0.0347926909728995,0,NA,-0.00442393658939143,0.0216039694525597,0.0480507299558784,0.0134889650567455,1,1
"217",1,37,"pp",0,0.456996724505004,0.511002793846519,0.561873425719422,0.0262058364861879,0,NA,-0.0484135857608501,0.0171786771525325,0.0766352198458063,0.0308925717788389,0,NA,-0.0961478286349504,-0.0335589363849022,0.0264321648596225,0.0324942482359995,0,NA,-0.0081917552579524,0.0177613403311717,0.0429458994238969,0.012972578600803,1,1
"218",1,38,"pp",0,0.424938397440656,0.484702067502426,0.546098740698365,0.0301008654360541,0,NA,-0.0901589999961974,-0.018458079564114,0.0547593257148624,0.036198786538557,0,NA,-0.060401726186971,0.00558772049269428,0.0729246075886887,0.0348130797039423,0,NA,-0.00934699260865343,0.0142326664852531,0.0388178425325702,0.0122716395073039,1,1
"219",1,39,"pp",0,0.426953981615015,0.484413037475718,0.537900620690119,0.0284165281369117,0,NA,-0.0599971844851716,0.00624886111454959,0.0673351615120167,0.033222552078417,0,NA,-0.0240749324261342,0.0414621568950298,0.105417331218727,0.0329973804379573,0,NA,-0.00763436110379371,0.0145568678705004,0.0375038030487469,0.0115519064484784,1,1
"220",1,40,"pp",0,0.432344425400075,0.486602167922311,0.544168109823834,0.0283922451753776,0,NA,-0.0830408540977734,-0.0156668003392615,0.0497655678760983,0.0334875405177483,0,NA,-0.0615424968859297,-0.000277695672895424,0.0716132308801008,0.0343896576769273,0,NA,-0.00581158424418469,0.0143463862693825,0.0367252905507552,0.0111656420460099,0,1
"221",1,41,"pp",0,0.415197200973253,0.470152965547342,0.52836279997778,0.0290829667864631,0,NA,-0.0354062074552255,0.0312224950489649,0.0951270501816093,0.0330536115780387,0,NA,-0.0606713879110948,0.00589539657795768,0.0743950951539627,0.0340449343866685,0,NA,-0.00639324006021303,0.0152981490445963,0.0371571504386794,0.0110210375447883,0,1
"222",1,42,"pp",0,0.432829250238836,0.49128491068126,0.552388989661788,0.0314665796857175,0,NA,-0.0499424383011592,0.0238270661440452,0.095754478713488,0.0364915117774004,0,NA,-0.101445497859672,-0.0347481558242399,0.036015173631438,0.0361673924216632,0,NA,-0.0102350848722777,0.0120698477805176,0.0334807331731115,0.010750074822239,0,1
"223",1,43,"pp",0,0.393115101209393,0.452259445772394,0.514143671172564,0.0314690046897236,0,NA,-0.00389494263064339,0.0635368193427658,0.133211908411679,0.0356310184447563,0,NA,-0.0656000870074149,0.00440270772127668,0.0711181532407093,0.0352054767311705,0,NA,-0.00792657454187179,0.0142585236971716,0.0365793017336479,0.0111817596182193,0,1
"224",1,44,"pp",0,0.422480556826112,0.476924734888984,0.534909690309426,0.0282371644208981,0,NA,-0.0564422459052673,0.00663751589296949,0.0709212597851585,0.0317643109925513,0,NA,-0.042334718677092,0.0183497262107516,0.0808277177181003,0.0311026601931637,0,NA,-0.0111757258735325,0.0118456482885579,0.0349770514326295,0.0116643185624479,0,1
"225",1,45,"pp",0,0.436119424576151,0.496239002585663,0.55607553856843,0.0302872225060662,0,NA,-0.0864385709476616,-0.0185403481767056,0.0495833377052491,0.034471639941594,0,NA,-0.0425717309429454,0.0231618094369903,0.0937187832618332,0.0347159499152079,0,NA,-0.0100363152990346,0.0137323516938322,0.0371111078372837,0.0119051855619508,1,1
"226",1,46,"pp",0,0.434232545643165,0.480535951889559,0.527204350102489,0.0237756326333549,0,NA,-0.05051753691771,0.00162380986530221,0.0570020394135669,0.0274281720784701,0,NA,-0.0799049644632276,-0.0230949676624895,0.0305046211977146,0.0285177285979376,0,NA,-0.00888333944577276,0.013007466490593,0.034867722952261,0.0110021499887555,1,1
"227",1,47,"pp",0,0.449430923427316,0.503936230516072,0.558878254711277,0.0283187386797179,0,NA,-0.0706353224919082,-0.00625955660808474,0.0523002697922617,0.0303555691138975,0,NA,-0.119879404213271,-0.0567921857618616,0.00459379113583624,0.0323472544473949,0,NA,-0.00610284124811043,0.014494834084438,0.0349607086183453,0.0103596611090682,0,1
"228",1,48,"pp",0,0.454911874957458,0.519920159296256,0.58956770299177,0.0337408232579262,0,NA,-0.0980952923597437,-0.0202015195228754,0.0592295276196373,0.0401026146326932,0,NA,-0.0666926460467587,0.00585401467089788,0.0782789944461399,0.0366724545657747,0,NA,-0.00491475478890154,0.0164615594609384,0.0395573694688581,0.0112957477729993,1,1
"229",1,49,"pp",0,0.453385217691983,0.503005488970724,0.557266079045595,0.0268513170284583,0,NA,-0.0837525970985572,-0.0188470026571115,0.0430949954040125,0.0320194465889223,0,NA,-0.0273493773636926,0.0348472552356684,0.0916446406630118,0.0304744685152056,0,NA,-0.00660716833755643,0.0166939652453496,0.0392850809272033,0.0115584512728019,0,1
"230",1,50,"pp",0,0.437964302884888,0.49091470061069,0.548524166706956,0.0276589754084616,0,NA,-0.0379236854570676,0.0313627551490935,0.0982817075324113,0.0332752697642506,0,NA,-0.0575526962430872,0.0034155383168409,0.0615779650243258,0.0299597497813331,0,NA,-0.00309874319898707,0.0182170350786266,0.0404182492060824,0.0112473182147783,1,1
"231",1,51,"pp",0,0.454444052002698,0.513347913822967,0.569426948148251,0.0294959802150042,0,NA,-0.0431792315540561,0.019660842389246,0.0781656479191952,0.0322434468151667,0,NA,-0.11035051810591,-0.0454677315803291,0.0191549702513304,0.0332920869317974,0,NA,-0.00219983395374439,0.0191947958545869,0.0404023446238295,0.0107427339824563,0,1
"232",1,52,"pp",0,0.466793849544268,0.52527574549936,0.581766519442988,0.0300959635374558,0,NA,-0.040042590519806,0.0231798807157164,0.0891057156429961,0.0337936493261181,0,NA,-0.0987669441436295,-0.0256981813873181,0.0437709076772066,0.0371017960661777,0,NA,-0.00317853631673833,0.0185584846820007,0.0406219982312485,0.0112752907888766,1,1
"233",1,53,"pp",0,0.439997443994653,0.502617440242562,0.564563304877281,0.0322986625073974,0,NA,-0.100455727145345,-0.0261115442545515,0.0458332364152933,0.0381928147270433,0,NA,-0.0937119913915542,-0.0249877068124497,0.0445746581559706,0.0358000114114861,0,NA,-0.00281321117674473,0.0178346883047565,0.04010744519362,0.0110393156012295,1,1
