"","repeat_id","expt","analysis_type","true_base","b_base_lower","b_base_med","b_base_upper","b_base_error","true_sex","b_sex_p_value","b_sex_lower","b_sex_med","b_sex_upper","b_sex_error","true_cond","b_cond_p_value","b_cond_lower","b_cond_med","b_cond_upper","b_cond_error","true_sex_cond","b_sex_cond_p_value","b_sex_cond_lower","b_sex_cond_med","b_sex_cond_upper","b_sex_cond_error","pp_true","pb_true"
"79",1,19,"bskep",0,0.449635385342087,0.509996839278041,0.571129114630637,0.0301352185750696,0,NA,-0.0247626936440661,0.0526644331693883,0.137309503856842,0.040595810823787,0,NA,-0.0470742079605336,0.0332668753549726,0.11010609349704,0.0411563065227241,2,NA,0.110623764593836,0.214954262470567,0.316800805618441,0.0534958226533343,0,0
"80",1,20,"bskep",0,0.450792315276222,0.514020818720582,0.579683933361033,0.0328228057404179,0,NA,-0.0543708899743531,0.0300024168235089,0.116891010768391,0.0433818785191667,0,NA,-0.055523534177905,0.0263910459444073,0.10652390792373,0.0420660847959326,2,NA,0.129898963665044,0.242686081161373,0.357406178715377,0.0561217178696219,0,0
"81",1,21,"bskep",0,0.379108217503822,0.430323036921674,0.478309129463123,0.0262875463684542,0,NA,-0.0221277830115182,0.0484048176367582,0.120402270159897,0.0374495388065452,0,NA,0.078072350480597,0.144793081890021,0.209732497456961,0.0337106531273364,2,NA,0.162097683479985,0.257105514323053,0.350141363675151,0.0482055124074696,0,0
"82",1,22,"bskep",0,0.41952864494001,0.47617144360349,0.534583079739036,0.0288578164969363,0,NA,-0.0493787301844521,0.0236403000119834,0.0975997872254663,0.038122366720126,0,NA,-0.0171827696773857,0.0591873592409029,0.136017616369132,0.0385072668920641,2,NA,0.182724053484287,0.283455968210245,0.38223197815178,0.0518744167229441,0,0
"83",1,23,"bskep",0,0.415556518071429,0.469678642881331,0.522326842657139,0.0276221798104495,0,NA,-0.0472752791259881,0.0249079425788562,0.0957068341665044,0.0364846131787185,0,NA,-0.00659553597019966,0.062194540068707,0.132638987749085,0.0362991871237012,2,NA,0.149103824491062,0.244549958152169,0.338726397050399,0.0486575118758562,0,0
"84",1,24,"bskep",0,0.448166355054238,0.512551960028315,0.57540768795646,0.0329712748448615,0,NA,-0.0134739172311798,0.0640582700958202,0.143804760778746,0.0413007407806362,0,NA,-0.117083004226578,-0.0327874920674077,0.0526996160527269,0.0431144184904581,2,NA,0.153422778192437,0.263716826974024,0.371665143897778,0.056006883763366,0,0
"85",1,25,"bskep",0,0.418972855037427,0.470083061486131,0.523453675275647,0.0265760639118705,0,NA,0.00637043239398952,0.0752135484888683,0.14653089583953,0.0356954118407996,0,NA,-0.0212653150137395,0.0485298439043552,0.121734971784549,0.0350398417313685,2,NA,0.14624019959953,0.23991222293132,0.331006041324782,0.0466717274280177,0,0
"86",1,26,"bskep",0,0.412767353541499,0.473517118669964,0.533616326676255,0.0308875389396233,0,NA,-0.0393266755847008,0.0417361235113704,0.121392106848373,0.0403663184097016,0,NA,-0.00299171538389633,0.0792717816288726,0.160965810704554,0.0408099181595927,2,NA,0.119297429242517,0.22335703257699,0.328252566189212,0.053177701180935,0,0
"87",1,27,"bskep",0,0.391859463145462,0.453936600891306,0.514272309784941,0.0310427500227199,0,NA,-0.055957111319378,0.0242116539977431,0.105403546806683,0.0414733228323202,0,NA,-0.000639537928054429,0.0834289589126326,0.169010606963237,0.0427213014296208,2,NA,0.18530527205144,0.300673047970808,0.418719906829729,0.0586208721846282,0,0
"88",1,28,"bskep",0,0.423381863244646,0.484320611391548,0.544770134595792,0.0312512074141904,0,NA,-0.0434774272148662,0.0382843544735924,0.118711498901181,0.040897070328791,0,NA,-0.0321173760689698,0.0456344310854587,0.125865109545055,0.0406219443230633,2,NA,0.124297459249101,0.229085709741172,0.327151859632389,0.0529062074615766,0,0
"89",1,29,"bskep",0,0.426589608784058,0.475628581442502,0.526929623446232,0.026109664051889,0,NA,0.0066983504180077,0.0765640647125102,0.141531824115301,0.0345554701951192,0,NA,-0.0238406946201595,0.0397604790163058,0.108844189411255,0.0336315209473482,2,NA,0.166434518418203,0.260108323226947,0.352464767313227,0.0465673807681501,0,0
"90",1,30,"bskep",0,0.444594829942861,0.504262475041429,0.565862681888556,0.0304639516403937,0,NA,-0.0848759664185606,-0.00959774612808794,0.0689511554903479,0.0408635375219483,0,NA,-0.0223085351141778,0.0574830159352343,0.13605257188773,0.0405527115764593,2,NA,0.163799206195322,0.270256009836916,0.369849286265413,0.0522921300409154,0,0
"91",1,31,"bskep",0,0.421755581623917,0.480723628056201,0.539028812755078,0.0299990644480193,0,NA,-0.0607096044506774,0.0207171785249809,0.101072173584745,0.0400673312794038,0,NA,-0.0333391652571378,0.0428247754164335,0.118867253556533,0.039158160146057,2,NA,0.193719375212484,0.298087394020043,0.399451155114593,0.0532607416658827,0,0
"92",1,32,"bskep",0,0.403242040794222,0.464799178935624,0.531396707457169,0.0324657921246326,0,NA,-0.064870648115027,0.0189916395607676,0.102785398976864,0.0422481991839477,0,NA,-0.00267333338738366,0.0777504418399349,0.159582053275309,0.0415272393985332,2,NA,0.171574503315813,0.277150715017314,0.3859877652268,0.0551873164528582,0,0
"93",1,33,"bskep",0,0.43820599927929,0.496957296417126,0.555947792125447,0.0298909499709048,0,NA,-0.0708462048758441,0.00823047828121214,0.0904910408068383,0.0404715999823852,0,NA,-0.079448293650729,-0.00334961099530405,0.079320767578277,0.0397558232245267,2,NA,0.19230611517371,0.309846157933524,0.419381996599108,0.0556854427195732,0,0
"94",1,34,"bskep",0,0.434061340524779,0.493874667553165,0.551895417113076,0.0302494069990929,0,NA,-0.0445275422736896,0.0315804767167298,0.106047562414428,0.0385027784722874,0,NA,-0.0645345557704961,0.00862205497186343,0.0832100517718416,0.0388726204432939,2,NA,0.150682209219113,0.264430798449582,0.366090345048381,0.0557521111823595,0,0
"95",1,35,"bskep",0,0.426538758599276,0.481735803448821,0.537983555336515,0.0289812885257913,0,NA,-0.0325678142587713,0.0416828874923731,0.116050422408026,0.037174291247019,0,NA,0.0288540431680167,0.103901978320029,0.177044176477768,0.0380761652029746,2,NA,0.128875765507813,0.226378149255157,0.322451251026951,0.0493045696540479,0,0
"96",1,36,"bskep",0,0.419517350066632,0.483406296006408,0.545225824304509,0.0318565192172749,0,NA,-0.0794070173326525,0.00774393065986891,0.0922091626605398,0.043161690062091,0,NA,0.00225338926226288,0.0818545457921836,0.166695403140611,0.0420583290039405,2,NA,0.109236226043403,0.231272367712902,0.342269303384854,0.0570941512935672,0,0
"97",1,37,"bskep",0,0.415512727100163,0.463442472878052,0.512910099051416,0.0247755786173625,0,NA,-0.0259855357947542,0.0397755177944613,0.10497119716374,0.0333164954563547,0,NA,0.0306544499986029,0.0974793880984846,0.163046286111257,0.0333622892121531,2,NA,0.184504309222616,0.27336789486619,0.358520178984086,0.0446910078646315,0,0
"98",1,38,"bskep",0,0.398921177001314,0.461473228006921,0.523196556843141,0.0317211217139223,0,NA,-0.11062281893583,-0.0315579226042782,0.0532176249876296,0.0419914087058879,0,NA,0.0377592981098211,0.120070624804773,0.204642132643385,0.0424022766403502,2,NA,0.179581368270507,0.289986451011892,0.395650951244908,0.055319241763586,0,0
"99",1,39,"bskep",0,0.43626322497263,0.488720115823328,0.54457774733035,0.0270286844954313,0,NA,-0.0324197958424834,0.0351867567094914,0.105018992047321,0.035044270771978,0,NA,-0.0549435710665356,0.014166803686583,0.087089395342804,0.0360587786981193,2,NA,0.208737966064348,0.305197735398638,0.396425144567627,0.0489681712514455,0,0
"100",1,40,"bskep",0,0.467800368212622,0.522792898204683,0.578388844706551,0.0282022211731464,0,NA,-0.118955480397188,-0.0427609549242317,0.0356624463548158,0.039258804516319,0,NA,-0.0720017310801118,-0.000910601412282705,0.0751249471337175,0.0369708609268506,2,NA,0.247644466777497,0.347796612753951,0.446820593626955,0.0518685850585869,0,0
"101",1,41,"bskep",0,0.471929230191487,0.531081326935268,0.592413424359307,0.031343001045361,0,NA,-0.0568871321384871,0.0254950966985821,0.108936184094959,0.0410129982941667,0,NA,-0.0997139466635273,-0.0224846283181243,0.0644787110338658,0.0415525986248965,2,NA,0.201483193128805,0.321997195768569,0.439047838417277,0.056941684393215,0,0
"102",1,42,"bskep",0,0.422374460563601,0.489958588729045,0.554791304479114,0.0343106161587052,0,NA,-0.0191911617525316,0.0666453513168603,0.15889934004378,0.0448842985865959,0,NA,-0.0926214540330394,-0.00413234617326385,0.0890206404824927,0.0462327216329261,2,NA,0.129180777208685,0.25123672159813,0.363392698223798,0.0583064547900008,0,0
"103",1,43,"bskep",0,0.348954418865045,0.409971772990909,0.471625777391943,0.031178050211743,0,NA,0.0270680746321109,0.110530123945214,0.189938940914563,0.0409892583452557,0,NA,-0.0108889927797251,0.0696357504173321,0.151755710968555,0.0413986993893189,2,NA,0.149651349887996,0.256479972871503,0.363635634898415,0.053741032035562,0,0
"104",1,44,"bskep",0,0.438546952580326,0.503721908591503,0.56503555122609,0.0330374359799825,0,NA,-0.00685831312765819,0.0715813656445384,0.152761558676152,0.0410863849864674,0,NA,-0.0200143241718609,0.0601121540319507,0.143694776507073,0.0414229067662262,2,NA,0.0901195774151203,0.198116906103901,0.303972941435455,0.0535316858861378,0,0
"105",1,45,"bskep",0,0.358897938403258,0.418170396196149,0.477929823069416,0.0298487145094263,0,NA,0.0156703712118733,0.0900978739370262,0.16416173846731,0.0390383803054796,0,NA,0.0173439996305833,0.0900856463297499,0.167575186074337,0.0381078432161083,2,NA,0.167864305475388,0.270458264224142,0.370750632769086,0.0519039583106421,0,0
"106",1,46,"bskep",0,0.428589393622981,0.482892144730937,0.538289377164079,0.0278482381894646,0,NA,-0.0137117828938513,0.0607939700030359,0.135523906676479,0.0375811431565675,0,NA,-0.0255670904263485,0.0594787649889904,0.135187054630337,0.0402088332735147,2,NA,0.136469920031973,0.253444454546604,0.369199448937437,0.0561819677134427,0,0
"107",1,47,"bskep",0,0.419548757563163,0.480346239929573,0.53957964708224,0.0308344201860914,0,NA,-0.0456347562930321,0.0346461427990315,0.114431448465588,0.0417526205990862,0,NA,-0.0267802947242711,0.0458735297580016,0.121110218373961,0.0406650008576502,2,NA,0.176943411270996,0.278457683013828,0.386569542472139,0.0581141414960388,0,0
"108",1,48,"bskep",0,0.411658149584281,0.473470988558556,0.534568717363277,0.0312179588203238,0,NA,-0.0273883297799737,0.0545762426451493,0.133947663749939,0.0404542372671638,0,NA,0.0356296884821397,0.118120547764229,0.20203855258929,0.041954451814467,2,NA,0.11394643762938,0.220367844612255,0.32709249073373,0.0545813283287635,0,0
"109",1,49,"bskep",0,0.414360468784111,0.476693492782814,0.535161397997253,0.0305420397756707,0,NA,-0.0299025924940254,0.0491711563649525,0.126643157240377,0.0401357004715976,0,NA,-0.00685706573801986,0.0669084119615599,0.145373887002967,0.0396447076760468,2,NA,0.113870813838356,0.225107217421049,0.327236789907713,0.0536739207851099,0,0
"110",1,50,"bskep",0,0.430560001025401,0.49082648021367,0.549424857554348,0.0312450795866741,0,NA,-0.019700544973921,0.0594818806373121,0.142938250651985,0.0410867653875469,0,NA,-0.0398216715933148,0.0401345058493349,0.120965917902904,0.0404249196456227,2,NA,0.160267821167696,0.263487992483121,0.366907295961358,0.053341762323995,0,0
"111",1,51,"bskep",0,0.413169717074466,0.472047084234229,0.532991002990891,0.0300118451770141,0,NA,-0.0235457094058566,0.0560176804119959,0.136560281328175,0.0403487807610479,0,NA,0.00950671155212351,0.0863376675232495,0.167079050478358,0.0399268498838099,2,NA,0.145065739100145,0.251383680345938,0.356544724061562,0.052550081254685,0,0
"112",1,52,"bskep",0,0.479748740228527,0.53416282458998,0.588610912803059,0.0288454216644541,0,NA,-0.0315638859794511,0.0395579099059287,0.118949240141593,0.0383968133021273,0,NA,-0.106951946224931,-0.0328621997218846,0.0396384443747795,0.0382179377516786,2,NA,0.198996470969204,0.308054892782452,0.406255657040625,0.0517116039981633,0,0
"113",1,53,"bskep",0,0.447458284384377,0.501073877301029,0.559329059616465,0.0282229330762174,0,NA,-0.00932739645400102,0.0638229450974388,0.139177611632371,0.038256836514733,0,NA,-0.044611155231965,0.0254647425887774,0.0951424748525485,0.0355159128969971,2,NA,0.16861318442601,0.269449585016877,0.364825929199266,0.0487584520371055,0,0
"114",1,54,"bskep",0,0.394848919728264,0.447462313237503,0.498403069425362,0.0263305228002854,0,NA,-0.0123905574077908,0.0592188120517164,0.128875889428263,0.0361785735825182,0,NA,0.0167523292105893,0.0852118312545739,0.156505948305183,0.0361339896296195,2,NA,0.168307706729135,0.268424136188654,0.367292825839159,0.0504687005401818,0,0
"115",1,55,"bskep",0,0.417942078361728,0.476884240726662,0.533239087935995,0.0291441233192074,0,NA,0.0177156382548691,0.0941142033541147,0.182224208546218,0.040760653666009,0,NA,-0.0288938353400807,0.045068534783838,0.117219912854389,0.0371724556172634,2,NA,0.147181036888963,0.246683728805256,0.347439339770384,0.052381935039889,0,0
"116",1,56,"bskep",0,0.44963481834126,0.510560980035908,0.572143033968172,0.0308117692919223,0,NA,-0.0589903379404915,0.0257959513655813,0.100348792952386,0.0405294899410595,0,NA,-0.0431257676475383,0.0345770699011797,0.111348436463981,0.0404408295063412,2,NA,0.135113352309028,0.240042978851852,0.346521838119049,0.0526434961344443,0,0
"117",1,57,"bskep",0,0.441763695390342,0.499545582688609,0.554909622497775,0.0289779789470076,0,NA,-0.0562257284432967,0.0165239672087525,0.102844426534446,0.0395195517285818,0,NA,-0.0813379218444223,-0.00755890324015415,0.0675976908232822,0.0380132144093803,2,NA,0.246131931663111,0.349667440577287,0.448369410502993,0.0520744251600929,0,0
"118",1,58,"bskep",0,0.402007966053172,0.457696470875305,0.521811052052097,0.0313846694616572,0,NA,-0.0281623325719518,0.05556961340962,0.134805972626449,0.0416507429292942,0,NA,-0.00363608916395904,0.078805891549489,0.154803323845829,0.0404131303075227,2,NA,0.142689342150262,0.247658761891263,0.354854543023706,0.0544724444461322,0,0
"119",1,59,"bskep",0,0.403596018185462,0.465303691205328,0.530002907417726,0.0312770117575507,0,NA,-0.0694408070110107,0.0226886675675139,0.10609636930573,0.0440671901114261,0,NA,0.0224200822145109,0.107052382511913,0.183736068947113,0.0404775982788284,2,NA,0.111945791798062,0.218679173334475,0.315161791848071,0.0519192175940201,0,0
"120",1,60,"bskep",0,0.396424607806985,0.453011135978616,0.510312263961389,0.0289395827014959,0,NA,-0.0136690499018051,0.0605134180484471,0.137031330836871,0.0387909257891786,0,NA,0.0344411416832609,0.113959588396585,0.191255433435856,0.0409132207071565,2,NA,0.0994497500357832,0.205483099874677,0.30900358504521,0.0518792534997486,0,0
"121",1,1,"pp",0,0.385559252230249,0.446126747866806,0.508591890430741,0.0310212008653753,0,NA,-0.011776455340902,0.0720964231393119,0.152302490338214,0.0408987140142862,0,NA,-0.0143079007436026,0.0645923144763289,0.141645878324827,0.0386842457888424,2,NA,0.16307648684628,0.273707931256931,0.371534960317003,0.0533384993136215,1,0
"122",1,2,"pp",0,0.454417860886997,0.51564970618714,0.579726798250061,0.0316373666001928,0,NA,-0.0799694468682318,-0.00538837847833821,0.0683002226781802,0.0380990753932121,0,NA,-0.0671656918607906,0.00455388076381182,0.0797905624447571,0.038423391700688,2,NA,0.242646380254712,0.325100123591835,0.406453285455871,0.0417368041488848,1,0
"123",1,3,"pp",0,0.475906693741059,0.529276652160184,0.584315165916265,0.0281591246684868,0,NA,-0.0741809820787623,-0.006657057726083,0.0626492243957205,0.0348338167790207,0,NA,-0.0724128296811651,-0.00533178255260019,0.0641177802898221,0.0352113379700706,2,NA,0.28366704820974,0.350968484752871,0.416935897755074,0.0340374690527763,1,0
"124",1,4,"pp",0,0.446614979433574,0.510557373080252,0.577220748526456,0.0327981925416352,0,NA,-0.067009427109347,0.00614093121867246,0.0778423815529052,0.037716528802747,0,NA,-0.0944339201857338,-0.0188264488124348,0.0575368110080187,0.0383311163677014,2,NA,0.307287438538572,0.363912112280011,0.42578960860425,0.0300677343393005,1,0
"125",1,5,"pp",0,0.444373334872557,0.499440927806196,0.55147308405128,0.0269120859531411,0,NA,-0.0675509095643358,-0.00240388632550375,0.0619228362454107,0.0328548724871088,0,NA,-0.108850764184105,-0.0475464834309389,0.0173345665345951,0.0316531241864483,2,NA,0.31768607076838,0.370116552556445,0.423577919842542,0.0271248488778674,1,0
"126",1,6,"pp",0,0.446380797061319,0.506376924776322,0.560560169936907,0.0287952305612514,0,NA,-0.0964275072915707,-0.027709494577105,0.0455591900197003,0.0347686755703622,0,NA,-0.0582853210611326,0.00628985042647384,0.0747171723142283,0.0334049522004948,2,NA,0.328502409757267,0.375883222781483,0.425344623584168,0.0245087384729294,1,0
"127",1,7,"pp",0,0.427377796865895,0.47921441762116,0.53135608421229,0.0268291694972787,0,NA,-0.078280808688455,-0.0171959811031416,0.0430709640695882,0.0308715732947146,0,NA,-0.0628341444762357,-0.00132373478585652,0.0617072040524578,0.0318398889980147,2,NA,0.331597543665453,0.377926964812396,0.424954884323569,0.023365004115322,1,0
"128",1,8,"pp",0,0.436132977144709,0.488609412108516,0.538217214964896,0.0257845747005725,0,NA,-0.0470477203081535,0.0124256702978514,0.0720933527528175,0.0311897842654391,0,NA,-0.0659619280450415,-0.00441542901243602,0.0572510543612111,0.0315076427347859,2,NA,0.327740704516587,0.368969605268167,0.411483138109831,0.0219626772486675,1,0
"129",1,9,"pp",0,0.428020217762858,0.48782803081403,0.545262634312195,0.0306730433178141,0,NA,-0.0500094524439996,0.0186551944522126,0.0862133778000464,0.0343147895866347,0,NA,-0.105628747456463,-0.0357991177854666,0.0321646026142358,0.0351369125789293,2,NA,0.319298509625353,0.359284997648966,0.398088589296819,0.0207006944705613,1,0
"130",1,10,"pp",0,0.446476600195497,0.503953187362341,0.562092943075537,0.0302611361911995,0,NA,-0.106393476317332,-0.0384009065038892,0.0261077196576883,0.0346320614232339,0,NA,-0.058055090504145,0.00930797718369152,0.0690791998981763,0.0331178364227412,2,NA,0.314883124188189,0.355801823180649,0.397603056655228,0.0207240539182203,1,0
"131",1,11,"pp",0,0.440589369688582,0.498892812124954,0.558457844101083,0.030292230049183,0,NA,-0.0662430854880087,0.002947538468165,0.0709693540759012,0.0353520275064239,0,NA,-0.0366053912401224,0.0308220529982494,0.101802240998355,0.0356485491734886,2,NA,0.319350802894458,0.358931534107394,0.395663528724459,0.0201407146081473,1,0
"132",1,12,"pp",0,0.451199276626292,0.511382088239668,0.572335241588432,0.0301561672782278,0,NA,-0.123268586974836,-0.0551889004150618,0.0155311293040441,0.0360540871783362,0,NA,-0.0397657649915979,0.0314707859212796,0.098329713738374,0.0348818232800362,2,NA,0.323095679176064,0.360651523888396,0.396304752318191,0.019140918247377,1,0
"133",1,13,"pp",0,0.452358222056869,0.512829494217066,0.571981075735616,0.0312421392926065,0,NA,-0.0579256492519531,0.0147896058695238,0.0867407498728512,0.0375321664505671,0,NA,-0.0620786890659331,0.00813024231256921,0.0797600891551525,0.0355980521653842,2,NA,0.323636832059956,0.360289732894707,0.397746750893663,0.0187275120102991,1,0
"134",1,14,"pp",0,0.447267085652455,0.501254150455721,0.552716215424848,0.027049633729581,0,NA,-0.0788786297997403,-0.0152851699452408,0.0518507746995674,0.0333293569918995,0,NA,-0.0572109014116911,0.0065299931367246,0.0674657034650881,0.0317751839554791,2,NA,0.326959564560775,0.361975375077768,0.397819469086009,0.0179496496533839,1,0
"135",1,15,"pp",0,0.422332879577535,0.488819661571872,0.54109496337763,0.0288741036284091,0,NA,-0.0563567762334242,0.000893886714425724,0.0613666285986919,0.0300093624527844,0,NA,-0.0416828978215973,0.0182473080122564,0.100842443098448,0.0337000328384227,2,NA,0.332813438416673,0.366711788805152,0.400718941281663,0.016929712109419,1,0
"136",1,16,"pp",0,0.395831043133751,0.457500426164588,0.518309457759069,0.0318863807929118,0,NA,-0.0727571723649534,0.000280432944664955,0.0694406825391346,0.0362597823659767,0,NA,-0.0532290234883585,0.0206573034311087,0.0917173826834717,0.0371206873004885,2,NA,0.338650289041086,0.371490026399,0.403526879064744,0.0169457802714456,1,0
"137",1,17,"pp",0,0.421831636615281,0.478280894793165,0.536132383674739,0.0291972396904124,0,NA,-0.0853653124329923,-0.0206170823828198,0.0444110132726885,0.0331407164836036,0,NA,-0.062050044736394,0.00336396342044461,0.0727295523189869,0.0337561110077778,2,NA,0.345701744680788,0.376441448081148,0.407063649089292,0.0157514777117694,1,0
"138",1,18,"pp",0,0.441621552369251,0.501124505675496,0.558324675388997,0.029667710989779,0,NA,-0.0750308087589396,-0.00807996268628159,0.057942505625758,0.0344013610042032,0,NA,-0.0636813331908574,0.000691638779541891,0.0671955101029284,0.0339138481177852,2,NA,0.347336671971964,0.377921564646255,0.408224695186482,0.0156990275458711,1,0
"139",1,19,"pp",0,0.489659831595487,0.541555940447502,0.599672036053298,0.0279991197410033,0,NA,-0.0838692235812304,-0.0201795515258712,0.0432695797742613,0.0327490966703107,0,NA,-0.101723501290487,-0.0375567887393622,0.0230700698892983,0.0323548496672096,2,NA,0.343060920332,0.373051798020513,0.401773610227401,0.0154982097520815,1,0
"140",1,20,"pp",0,0.481382740505257,0.539980977606753,0.597749459306052,0.0302296291254837,0,NA,-0.0993059188002686,-0.0282103039005034,0.0410687715783838,0.0349380903824141,0,NA,-0.0947524866184781,-0.0313218619078674,0.0352261031139853,0.0336673829654982,2,NA,0.341726426967053,0.371426444993763,0.40271473661111,0.0157692321620747,1,0
"141",1,21,"pp",0,0.407974765569468,0.454921044305767,0.50089639299226,0.0236052337741478,0,NA,-0.0522142132735053,-0.00136528736607921,0.0516314135917846,0.0265214881930635,0,NA,0.0344214719102526,0.089556262028913,0.145563552287544,0.0283001534976073,2,NA,0.339996432728903,0.367913647040366,0.397090349682509,0.0146521261094811,1,0
"142",1,22,"pp",0,0.441845928215975,0.493117320200697,0.544093595732054,0.0263105701416754,0,NA,-0.0689531457050836,-0.013136335915871,0.042529478479577,0.0291153324212687,0,NA,-0.0378936042963462,0.0196313810192095,0.080381017811578,0.0293853813115915,2,NA,0.34091280059918,0.368210205816215,0.396043198205371,0.0141318220500018,1,0
"143",1,23,"pp",0,0.447949945370201,0.494597484841731,0.543455140138976,0.0245298992523893,0,NA,-0.0898904093661293,-0.0294636989068171,0.0271814590293208,0.030218009010129,0,NA,-0.0519524515041408,0.00474140269256581,0.0620179200025945,0.0290995835860117,2,NA,0.339844401325725,0.365905294609228,0.391520110012066,0.0133746292127409,1,0
"144",1,24,"pp",0,0.479283251648661,0.532363100213759,0.589551098733337,0.0289963992405773,0,NA,-0.0481444309056252,0.0200282041994222,0.085032324612351,0.0346386071743578,0,NA,-0.145509410227516,-0.0786959020593069,-0.0135994318962082,0.0340304050028282,2,NA,0.340238854776183,0.366055362002576,0.391495567448502,0.0133168214381733,1,0
"145",1,25,"pp",0,0.448406370398706,0.496629217953335,0.545163520331632,0.0253396331602664,0,NA,-0.0446758407190679,0.0181641198428505,0.0769144239390935,0.0306275061931113,0,NA,-0.066052174070016,-0.00852097947324827,0.0488035807206663,0.0291773515625849,2,NA,0.336636621595025,0.362724079203111,0.388286329271376,0.0131076947912024,1,0
"146",1,26,"pp",0,0.448580660996321,0.501535262261502,0.554693375357097,0.0262831265664795,0,NA,-0.0802535469655242,-0.0179617176315456,0.042666386820041,0.0312888104352071,0,NA,-0.042160194575649,0.0193049785429316,0.0762815275745708,0.0299776305952014,2,NA,0.334499118073164,0.359359235022329,0.386113250344542,0.0125843200102561,1,0
"147",1,27,"pp",0,0.408980635989269,0.464104914519301,0.519017608805201,0.0283413531226814,0,NA,-0.0614783739409675,-0.000903534453151695,0.0715820035858066,0.0335927265797205,0,NA,-0.00348879162456638,0.0566917188716043,0.119673971286966,0.0313454378473299,2,NA,0.338291475424049,0.361760608515495,0.384593966848686,0.0121176592930495,1,0
"148",1,28,"pp",0,0.450063069699795,0.509179685152457,0.566183196712165,0.0292838146799408,0,NA,-0.0844336790427679,-0.0179640817895042,0.0473365241927941,0.0338041778360952,0,NA,-0.0770368017465056,-0.0114336891578295,0.0518449719122501,0.0323966342198312,2,NA,0.33573658267857,0.359333664105602,0.383747283662725,0.0124938559736635,1,0
"149",1,29,"pp",0,0.453365700393139,0.498377725263072,0.542643022437292,0.0233887520833331,0,NA,-0.0234118480941357,0.0302467400301719,0.0825483881317612,0.0276312503338427,0,NA,-0.0552713192849115,-0.00635950277265313,0.045903448215873,0.0264781712861385,2,NA,0.334470103346957,0.358121318536459,0.382589262896341,0.0122862989736775,1,0
"150",1,30,"pp",0,0.467219506784966,0.521995534046826,0.578330110741874,0.0289740792078424,0,NA,-0.116253101529288,-0.048968932256558,0.0187587637646967,0.0341722648320971,0,NA,-0.0465416145924639,0.0166820329946939,0.0773454915093151,0.0327164141448018,2,NA,0.335419745032374,0.359494876661569,0.383178635310501,0.0120407629628981,1,0
"151",1,31,"pp",0,0.439192098394694,0.494388815706853,0.547170177657792,0.0274116766003458,0,NA,-0.0709694820850659,-0.00832713361758929,0.0528040993970869,0.0317649860040764,0,NA,-0.0484470242084716,0.0133331053654756,0.0757000917648131,0.0320019204719735,2,NA,0.338430230668341,0.361631006167571,0.384111969324702,0.0115285016418877,1,0
"152",1,32,"pp",0,0.419839481742128,0.481414352192456,0.542464643127069,0.0306328744748468,0,NA,-0.0876810983431576,-0.0170205531029207,0.0530014904695625,0.0360501290732808,0,NA,-0.0289944172803738,0.0388625764162017,0.102208206971612,0.0343683478228688,2,NA,0.340980131302144,0.363000160573816,0.385297326960397,0.0116180901027045,1,0
"153",1,33,"pp",0,0.454914456299163,0.507504361612244,0.561469527999204,0.0281672946185844,0,NA,-0.0810584595948128,-0.0176936876458097,0.043909686011201,0.031158882993199,0,NA,-0.0946148811200294,-0.0254007767036068,0.0467881070882816,0.0343833225211235,2,NA,0.343016912695954,0.365014348904125,0.388040783633647,0.0115882137784845,1,0
"154",1,34,"pp",0,0.457655484013896,0.513340755377101,0.571550871786626,0.029020420810298,0,NA,-0.0775024872494874,-0.0131224813271883,0.0512280849373214,0.0333424532104856,0,NA,-0.0974474847628631,-0.036465274841428,0.0270786322085521,0.0323731399303775,2,NA,0.342540922364014,0.365012730243561,0.387404687961407,0.0115241615489882,1,0
"155",1,35,"pp",0,0.458748764446006,0.511307253718297,0.563599167263797,0.026837647036467,0,NA,-0.0793428506216858,-0.0216191017361223,0.0398542747913032,0.0309258497734773,0,NA,-0.0182319791480122,0.0409171630638884,0.102021869399032,0.0308394624962545,2,NA,0.34008053940091,0.363136707237156,0.386223976008496,0.0115022704233703,1,0
"156",1,36,"pp",0,0.449007308257823,0.507979703999934,0.566152667631471,0.0295080669128169,0,NA,-0.118610623502006,-0.0500281269874052,0.0165563343544137,0.0352216045190768,0,NA,-0.041268548181493,0.0234535504118651,0.0880907053648345,0.0326460640311615,2,NA,0.340457399116728,0.362316174956916,0.385046873985324,0.011618925353038,1,0
"157",1,37,"pp",0,0.431516539424931,0.481131649493624,0.530152945871545,0.0245682643773002,0,NA,-0.0575578328696614,-0.00119256008320849,0.0545093249171413,0.0276425675827096,0,NA,0.00307454404492512,0.0576991049597603,0.10981217025508,0.0269922780208542,2,NA,0.337974867818518,0.361165572934779,0.382785635673506,0.0113041302086948,1,0
"158",1,38,"pp",0,0.418373781537548,0.474840906690446,0.532155629924932,0.0297456634261915,0,NA,-0.131113868557813,-0.0638726408524573,0.00260946919609834,0.0341584571460535,0,NA,0.0219526726816215,0.0885014047110514,0.152677752714405,0.0336671871324967,2,NA,0.334715956469507,0.361919749359421,0.384395413977485,0.0119546481314765,1,0
