"","repeat_id","expt","analysis_type","true_base","b_base_lower","b_base_med","b_base_upper","b_base_error","true_sex","b_sex_p_value","b_sex_lower","b_sex_med","b_sex_upper","b_sex_error","true_cond","b_cond_p_value","b_cond_lower","b_cond_med","b_cond_upper","b_cond_error","true_sex_cond","b_sex_cond_p_value","b_sex_cond_lower","b_sex_cond_med","b_sex_cond_upper","b_sex_cond_error","pp_true","pb_true"
"79",1,19,"bskep",0,0.397940113555787,0.460299142902809,0.529909295642639,0.0331892722681061,0,NA,-0.0301148229169846,0.0553052400599845,0.140807075020753,0.0428530250967701,0,NA,-0.0639067222025986,0.0230164652846253,0.106744647640799,0.0439927047378998,1,NA,0.0131447631573098,0.124653541022394,0.233565234315523,0.0568668387726508,0,0
"80",1,20,"bskep",0,0.38102758079595,0.431196046369826,0.482822198365959,0.0254800737819871,0,NA,-0.0623652939240224,0.00663101069950171,0.0828769071201296,0.0368805305340464,0,NA,-0.030405428185183,0.0350847708596773,0.102984373663937,0.0346616290761656,1,NA,0.119490217265842,0.206846309974274,0.29216002518704,0.0455696082456206,0,0
"81",1,21,"bskep",0,0.422553268189796,0.479442690368443,0.53947749320096,0.0291126174533684,0,NA,-0.0199816283311749,0.055975069955606,0.129763584666767,0.0385410729004847,0,NA,-0.0170158280984779,0.0592057757592441,0.13627694061767,0.0398831347250371,1,NA,0.018560155233144,0.123926153180883,0.221149147195431,0.0522769152040147,0,0
"82",1,22,"bskep",0,0.436544526975313,0.492301261143264,0.547895152081608,0.0284440654530638,0,NA,-0.0605853235489263,0.0112594432619829,0.0893161399068911,0.0385501933169788,0,NA,-0.0641093875808051,0.0119061716716045,0.086226313121302,0.0383270660275025,1,NA,0.116469454008163,0.221995032847376,0.324264461197514,0.0522146772511601,0,0
"83",1,23,"bskep",0,0.411529348015925,0.480045327708984,0.545497443272827,0.0339399294823873,0,NA,-0.0261118365623919,0.0651708109046822,0.147445667893994,0.0445799621944639,0,NA,-0.0699058513779496,0.0192968688276328,0.112380479890902,0.0464077074764407,1,NA,0.0111541269619986,0.12624423784207,0.245689636922838,0.0587950628396365,0,0
"84",1,24,"bskep",0,0.414712136270277,0.471052276328901,0.53104625316986,0.0292810020088144,0,NA,-0.0195144600228997,0.0605227420831556,0.136106757397737,0.0384888073667797,0,NA,-0.025750858531411,0.0513884479134757,0.130612920198105,0.0400792843812418,1,NA,0.0594482204904329,0.160555302295366,0.260716679291094,0.0520832379812673,0,0
"85",1,25,"bskep",0,0.485049203690263,0.543959999121543,0.602377705766242,0.0304636658403675,0,NA,-0.113259740140909,-0.035298719993814,0.0406957337538177,0.0392787920077941,0,NA,-0.124672439357714,-0.0513810087333484,0.0241084703942814,0.0378168224360091,1,NA,0.125362865140242,0.227758247671303,0.326266355231835,0.0522445368794566,0,0
"86",1,26,"bskep",0,0.464214471183411,0.523152864322463,0.582252864950324,0.0303356603571581,0,NA,-0.102336951166892,-0.0245571880734855,0.0499691872869498,0.0397111265579348,0,NA,-0.0757482077607926,0.00298220348085018,0.0813422848790944,0.0405613535334432,1,NA,0.061171181967592,0.16589995676546,0.272782268355285,0.054051490377371,0,0
"87",1,27,"bskep",0,0.404052039453736,0.464233860976105,0.527411142827991,0.0312340041189954,0,NA,-0.0497250254655623,0.0261452743411411,0.10549349150352,0.0400738596400814,0,NA,-0.0604966051025327,0.0204781339748338,0.101716008307102,0.0407219195950341,1,NA,0.104523554451748,0.209497559958576,0.309072389279165,0.0541468676360422,0,0
"88",1,28,"bskep",0,0.43073669133014,0.495328406069188,0.554414551259063,0.0313056242685642,0,NA,-0.0734294837169073,0.00695411962292752,0.0902673225329086,0.041532155718052,0,NA,-0.0619378596394512,0.0180165536227421,0.105498732025259,0.0425715016665553,1,NA,0.0561681326566084,0.160991658031793,0.268165803882523,0.0546750980286689,0,0
"89",1,29,"bskep",0,0.432493567614513,0.490149931917462,0.550579281639077,0.0315480145314229,0,NA,-0.0443587348362093,0.0318022853360214,0.111160693991496,0.0406639898627353,0,NA,-0.0686793055288369,0.0149057828155477,0.0940290997546461,0.0418347846178448,1,NA,0.0844619546962948,0.188931695112887,0.292881636896533,0.0530326648177166,0,0
"90",1,30,"bskep",0,0.402593918072812,0.456234698538399,0.505837331478494,0.0255760209475865,0,NA,0.0102978807883012,0.0752620771420657,0.144617862753979,0.0348967300581141,0,NA,-0.0345235722298455,0.0304729779242014,0.103345738944128,0.0344803466534466,1,NA,0.0749846618684389,0.169842228955302,0.258485491996541,0.0476730238650048,0,0
"91",1,31,"bskep",0,0.418178749323257,0.479466745890415,0.539159311664949,0.0308013335297684,0,NA,-0.00588136588887836,0.0721029610994758,0.147886607587099,0.0394934985654059,0,NA,-0.0497980448893931,0.0343832203635383,0.110018285901568,0.0406635170760802,1,NA,0.0127697702078956,0.110207525464167,0.213937350732506,0.0528659549279313,0,0
"92",1,32,"bskep",0,0.395703438983424,0.457873212079713,0.518526076537477,0.0318348335833802,0,NA,-0.049152907379969,0.0390781138596063,0.126022037857897,0.0428888960641298,0,NA,0.017534629294261,0.0952231269971047,0.1788345586069,0.0423037605566681,1,NA,0.0363943799920495,0.146157752099689,0.252246548355158,0.0558067716479706,0,0
"93",1,33,"bskep",0,0.45095567384695,0.510156989083133,0.569769102087321,0.0298540319277228,0,NA,-0.0692117623437228,0.0117328449262655,0.0909699419404927,0.0404142302237315,0,NA,-0.0451545234343206,0.0325840753265013,0.111549835273281,0.0399220023577514,1,NA,0.0660287684153262,0.168937938000872,0.276179885300719,0.0531177130319526,0,0
"94",1,34,"bskep",0,0.451253162594123,0.519568930625255,0.583899443121526,0.0336477235503211,0,NA,-0.0505295019691332,0.0353884297417654,0.124991109701594,0.0447908263283742,0,NA,-0.088955349364829,-0.00155575526936182,0.0888382646267232,0.0451307687037395,1,NA,0.0327681416396374,0.146005802667024,0.257498243380003,0.0576212949615141,0,0
"95",1,35,"bskep",0,0.378415550140582,0.434344817421379,0.496089105712996,0.029529224661727,0,NA,-0.030840483141614,0.0452854121960183,0.121627842064399,0.0390627196389718,0,NA,-0.0325422719788453,0.0468283114500812,0.121920727230688,0.039756749750357,1,NA,0.052434761469875,0.163099466539621,0.27104711251945,0.0526815859644361,0,0
"96",1,36,"bskep",0,0.4149374304546,0.479885603599985,0.54118300429366,0.0321300088363023,0,NA,-0.00866646379990725,0.071129146387264,0.155044018230065,0.0415701612447192,0,NA,-0.0747255528230003,0.0109316016270777,0.0927647517465563,0.0420655591453235,1,NA,0.0413494461154908,0.15461963858576,0.26382706326567,0.0564598900201693,0,0
"97",1,37,"bskep",0,0.386512322806199,0.443104881744589,0.500616496657638,0.0296938643930913,0,NA,-0.0369530294116336,0.0381235032619598,0.114867071265861,0.0390559606587855,0,NA,-0.0174136121058119,0.060595450144526,0.138302067495193,0.0402354156755451,1,NA,0.019436355963841,0.123472518913217,0.224842426452737,0.0513602376171656,0,0
"98",1,38,"bskep",0,0.411133041677738,0.471240801409117,0.534657861251584,0.0317120764056116,0,NA,-0.0852074832531744,-0.00218854745360802,0.0747072125624319,0.0417038331211769,0,NA,-0.0236787658023094,0.0545755634570609,0.129857720782938,0.0397829059986059,1,NA,0.0698422061604318,0.177762216611562,0.286998400135235,0.0541046116405668,0,0
"99",1,39,"bskep",0,0.394888114561854,0.463067077884292,0.526791187302968,0.033579241726116,0,NA,-0.0442047542847542,0.0465897689755347,0.132856839836,0.0447004541307247,0,NA,-0.0161497955994826,0.0747464576302366,0.159512247968488,0.0441520214771514,1,NA,-0.0179623694692253,0.0919707565834778,0.205639797605382,0.0575908024386069,0,0
"100",1,40,"bskep",0,0.394004076638458,0.455386140909093,0.5136357361495,0.030593247412807,0,NA,-0.017307313100501,0.062698135418136,0.142180784298012,0.0405749478045053,0,NA,-0.0112001946647327,0.0660148807577785,0.145825318907765,0.0404109533358285,1,NA,0.0308802145651548,0.132496714842867,0.238325928078058,0.0532840083892907,0,0
"101",1,41,"bskep",0,0.385362967025087,0.447986823798656,0.509933325554765,0.0316898079878001,0,NA,-0.0851895132535414,-0.00544804603575727,0.0795083107494685,0.041855761991729,0,NA,0.0264445045737464,0.109793358637707,0.196783614630091,0.0438793871265047,1,NA,-0.012078904601317,0.101093453721258,0.21381467399349,0.0574486742557804,0,0
"102",1,42,"bskep",0,0.422310018623789,0.480765800481096,0.540924014011554,0.0302142359610386,0,NA,-0.057504041327822,0.0198353404071714,0.0976759118148801,0.0395542873228981,0,NA,-0.0579287997157288,0.025064030488747,0.104513321891016,0.040275415319,1,NA,0.0723645144157962,0.178418220486572,0.279842609003592,0.0532948157079985,0,0
"103",1,43,"bskep",0,0.445859530106925,0.501370596319304,0.55980688303039,0.03036174165356,0,NA,-0.0368988289287727,0.0414563405335393,0.119138131198735,0.0402997654167615,0,NA,-0.0576161297830058,0.0273389059106783,0.107169540464398,0.0421446374270793,1,NA,0.0464075552204304,0.159267525401453,0.26484237260838,0.0563612456505816,0,0
"104",1,44,"bskep",0,0.416250220586296,0.480638894047451,0.543891144330394,0.032477245424989,0,NA,-0.0754549219424171,0.0105488151765982,0.0965502419127381,0.0430079555182594,0,NA,-0.0172914674839372,0.0680157309699152,0.153443359851933,0.0432224018679189,1,NA,-0.0171455268798673,0.0949093785490981,0.203433925178696,0.0550892258201687,0,0
"105",1,45,"bskep",0,0.410398134547816,0.465388877759718,0.520418292667503,0.0285169006451823,0,NA,-0.0550183121011635,0.0193982443316081,0.0923458759127356,0.0373818188694171,0,NA,-0.00916591941139619,0.063579828335359,0.140686337386367,0.0376534222336274,1,NA,0.072316360899998,0.169805189430704,0.265655272457697,0.0501074877584716,0,0
"106",1,46,"bskep",0,0.425595637528197,0.477027886506012,0.528749684271036,0.0295857467854168,0,NA,-0.0336943514021085,0.0429455257834064,0.115108375516346,0.0391135098109484,0,NA,0.0295235852000705,0.0933794809742152,0.160288706293586,0.0329228059281704,1,NA,-0.016353543820686,0.0822847582187872,0.164631673687936,0.0453848873522283,0,0
"107",1,47,"bskep",0,0.430098719213287,0.48893045614759,0.552451791984847,0.0306186450283006,0,NA,-0.0202254294669011,0.063486846263237,0.140962816671681,0.0410595129338739,0,NA,-0.0541052696669822,0.0243975288143446,0.108033157113709,0.0412139982467822,1,NA,0.0313847159787934,0.141674802482822,0.249673558315599,0.0546984511092657,0,0
"108",1,48,"bskep",0,0.406259409770237,0.461497080308591,0.518845865391086,0.0287615851200153,0,NA,-0.0292210936329895,0.0436632244371931,0.119390163136435,0.038866669362601,0,NA,-0.0522878812501037,0.0236645370121069,0.0966172217445313,0.0380893539348108,1,NA,0.103280404030228,0.203660477916172,0.303823153458809,0.0509378247195268,0,0
"109",1,49,"bskep",0,0.457785645163278,0.521907764837181,0.58104373173856,0.0320864658186238,0,NA,-0.0917089299137854,-0.00982100871467247,0.068993242209955,0.0415923614238595,0,NA,-0.0825722952391707,0.00407905222441283,0.0961099159206325,0.043797707309786,1,NA,0.0608968903496369,0.172574625412551,0.280608352809991,0.0561576987162928,0,0
"110",1,50,"bskep",0,0.430101436695235,0.490683985287759,0.55041144785941,0.0304553268935861,0,NA,-0.0701437910457468,0.00504831304842455,0.0857670034957746,0.0390000365059777,0,NA,-0.0173087463667792,0.0599869242540402,0.142206479162534,0.0398136486141936,1,NA,0.0340606794782312,0.141293613017911,0.237338964260355,0.0537551499758464,0,0
"111",1,51,"bskep",0,0.368570285450707,0.442514781102709,0.507852855291081,0.0347263940658087,0,NA,0.00674414388361021,0.0856137355520758,0.159049830499467,0.0389486531290369,0,NA,-0.0414031066633662,0.0429204193421566,0.131843428811625,0.0448931973736464,1,NA,-0.007239474608375,0.0899786748142606,0.198750668917644,0.0547810668053255,0,0
"112",1,52,"bskep",0,0.457377687354703,0.528226232835505,0.597995663476117,0.0365777526333147,0,NA,-0.100827153533921,-0.00349272852044159,0.086868402044096,0.0478456056562869,0,NA,-0.0913090224641065,-0.00282579993565398,0.0881727955478388,0.0468885609798071,1,NA,0.0253226069973101,0.139359716190747,0.265572548189902,0.0614152301929628,0,0
"113",1,53,"bskep",0,0.445653095234549,0.505620243103855,0.569391413863955,0.0310442655073817,0,NA,-0.0818538115836072,-0.00549294526648899,0.0696862499456673,0.0394746513644355,0,NA,-0.135954993562334,-0.0545618602007959,0.0219002091526981,0.0408609727601633,1,NA,0.133271021036362,0.242209615806056,0.349442479367021,0.0549796933472641,0,0
"114",1,54,"bskep",0,0.386767868778908,0.444794669288125,0.506985254842956,0.0308945270808795,0,NA,0.0389773069959542,0.117722910413347,0.19988233458394,0.0410267171777482,0,NA,-0.0325781623842813,0.0463627244992826,0.125674618069438,0.0406379776223797,1,NA,0.0354669068923156,0.14381152706422,0.25358344211478,0.0545201603829973,0,0
"115",1,55,"bskep",0,0.452319089033623,0.516358704929614,0.575972609390599,0.031409729013363,0,NA,-0.12623463052916,-0.0400951892740776,0.0433886473704655,0.0416096566607584,0,NA,-0.104031626257546,-0.0254932290295598,0.0537784502423257,0.0402254238343323,1,NA,0.0935753475624613,0.197295398647443,0.302185961038984,0.0532751701613437,0,0
"116",1,56,"bskep",0,0.460406047292712,0.522892188521552,0.58612662895156,0.0310693344865282,0,NA,-0.0681895313930835,0.00774613068131914,0.0852042732888601,0.0396573047657093,0,NA,-0.0683864806027859,0.00592653040632096,0.0874283712572665,0.0396315679684368,1,NA,0.0627997036445528,0.17128668911751,0.275053929300201,0.0545714241608824,0,0
"117",1,57,"bskep",0,0.467278002497584,0.520543228419193,0.574334753532593,0.0280557206156206,0,NA,-0.0693582143954203,0.00532106224568052,0.0826399203611303,0.0393530352648222,0,NA,-0.0831969967080017,-0.000366989200982949,0.0777480464056626,0.0398499960127535,1,NA,0.0699389125861894,0.178753400196784,0.278986526326567,0.0537264733238019,0,0
"118",1,58,"bskep",0,0.453523840544921,0.517326162311192,0.580585800027662,0.0324963327769059,0,NA,-0.0771365398034764,0.00640706688708222,0.0874590840055179,0.0423909614655156,0,NA,-0.0654134974664555,0.0127126192822601,0.0899634178708587,0.0407328557082386,1,NA,0.054691981513971,0.162894458463751,0.269142979803635,0.0551735840188507,0,0
"119",1,59,"bskep",0,0.446687372624001,0.502967350920134,0.565408628352313,0.0308735307850573,0,NA,-0.0609661294363322,0.0197684031324069,0.106474196963237,0.0412698881472213,0,NA,-0.0395448089867773,0.044151907557058,0.119900453914079,0.0410188941121359,1,NA,-0.00321091438710887,0.102018003984668,0.204638914987318,0.0537671347648432,0,0
"120",1,60,"bskep",0,0.459671860274335,0.525087319356065,0.585954770035576,0.0318234009309368,0,NA,-0.11659880517314,-0.0334244911852476,0.049242957763764,0.0415352411362881,0,NA,-0.0900350873473125,-0.00880613524172734,0.0699333626924202,0.0410770389420418,1,NA,0.0974046404182014,0.209395325468283,0.313719173310572,0.0550113618292107,0,0
"121",1,1,"pp",0,0.446443211948818,0.506720641956148,0.56770937071105,0.0311843484564912,0,NA,-0.105920835187682,-0.0243534473178859,0.0597795776037614,0.0418227731819891,0,NA,-0.019120418098256,0.0635752598515148,0.149156172340593,0.0432002538216864,1,NA,0.0311544037594222,0.134099175618666,0.243989167329756,0.0560731196178086,1,0
"122",1,2,"pp",0,0.452948963565847,0.514434136162883,0.577314060743228,0.0329080096415953,0,NA,-0.0549691805686482,0.0268460476933142,0.10581402706271,0.0415234390938144,0,NA,-0.117378147647537,-0.040314620074321,0.0392791486936093,0.0403305980128282,1,NA,0.074784863412438,0.152623353076747,0.236715526228784,0.0414965839766417,1,0
"123",1,3,"pp",0,0.482040941068888,0.537883126792958,0.594721421454943,0.0287967489796064,0,NA,-0.07768877687457,-0.00720335417474227,0.0578866217059048,0.0346669960149682,0,NA,-0.0730871377043318,-0.00689062597939635,0.0651885224312626,0.0347525304541261,1,NA,0.120810266957216,0.192723707806044,0.259560979494209,0.0350514433607854,1,0
"124",1,4,"pp",0,0.436179828041886,0.492636305860151,0.548043725375525,0.0291972575819831,0,NA,-0.11470728697263,-0.0435774085817867,0.0247882699789566,0.0352211432927031,0,NA,-0.00924738927162043,0.0618479569520077,0.133189933525486,0.0360661837314892,1,NA,0.138898874237834,0.202708455151185,0.261522374033061,0.0317494715413707,1,0
"125",1,5,"pp",0,0.407477763502814,0.46743708237157,0.530230591994565,0.0311778775691429,0,NA,-0.0484836461256845,0.0263234804905286,0.0994416257681973,0.0370760011606577,0,NA,-0.0349836631037991,0.0365432939020905,0.107098584254815,0.0368563919736669,1,NA,0.151350433145617,0.205344988059763,0.260108336146921,0.0282337048831476,1,0
"126",1,6,"pp",0,0.41372605034283,0.467632536592991,0.518743136202665,0.0263920859117387,0,NA,-0.0592666371098941,0.00176883120313861,0.0615853494562964,0.0316630649702908,0,NA,-0.0358822902834886,0.026210609792482,0.0866329835354149,0.0315998945480876,1,NA,0.170539372413154,0.219962031388636,0.267990448896771,0.0256292545958805,1,0
"127",1,7,"pp",0,0.438767728098374,0.496457948332856,0.554425710751773,0.0292438576682066,0,NA,-0.0829107239368997,-0.017637003031324,0.0472994940967532,0.0326089746357548,0,NA,-0.0623853500906979,0.00161630684510853,0.0696557036635626,0.0346201615764646,1,NA,0.178436708255188,0.223487199517827,0.268010612704711,0.0230675861858466,1,0
"128",1,8,"pp",0,0.47924290209596,0.531108281324893,0.583951738224239,0.0267479260747197,0,NA,-0.0841309778494706,-0.0229646333104351,0.0398892625761177,0.0317731250511077,0,NA,-0.0726041727879499,-0.00805621157767074,0.0536682163783449,0.0329964692521616,1,NA,0.174439335698936,0.21848290737099,0.261028140622834,0.0216990618207782,1,0
"129",1,9,"pp",0,0.432689248174508,0.494463415580477,0.55245096403285,0.0305070642856257,0,NA,-0.013993264190814,0.0554462214034756,0.128338228492958,0.0360052368612751,0,NA,-0.0880261350286017,-0.0186775173338168,0.052060787490219,0.037060568604775,1,NA,0.182075303376527,0.220474924450472,0.260278286291436,0.020377021990049,1,0
"130",1,10,"pp",0,0.470858587891566,0.529378740066786,0.588223334903767,0.0304980703769969,0,NA,-0.0963688178114639,-0.0289926224341562,0.0395576042597887,0.0353326417910525,0,NA,-0.102048976095497,-0.0334926557455664,0.0347872847817085,0.0356432758622222,1,NA,0.178508027086979,0.21715772878168,0.255386807706849,0.0198483110747722,1,0
"131",1,11,"pp",0,0.429979957049188,0.483998217237823,0.538766018113386,0.0278172701421696,0,NA,-0.0489623735590847,0.0138602598086347,0.0757772902522248,0.0322084047139231,0,NA,-0.0576139941254975,0.0087883180297265,0.0711410747152388,0.0325579751195954,1,NA,0.179755919682055,0.217167900195857,0.252678906683995,0.0184975254335709,1,0
"132",1,12,"pp",0,0.439863221755716,0.497438744767739,0.55761107079136,0.0298915856989237,0,NA,-0.0562854454741734,0.00994273651327128,0.0783788008225105,0.0345144827612398,0,NA,-0.0260114162844067,0.0388341848141928,0.106177976979948,0.0345484832079088,1,NA,0.178796147749471,0.213162090423244,0.247722421646691,0.0176888400668633,1,0
"133",1,13,"pp",0,0.452378483784241,0.513785412153102,0.573789157913103,0.030178763214194,0,NA,-0.0965210528802933,-0.0283355925960779,0.0365252612815523,0.0336699263241282,0,NA,-0.083089942810929,-0.0134088460356567,0.0525346217502565,0.0344921468226422,1,NA,0.189768973812422,0.221972262947156,0.256736828306468,0.0171740689498385,1,0
"134",1,14,"pp",0,0.454765371405694,0.517177076881471,0.580859108751198,0.0322165400465544,0,NA,-0.0685320839136382,0.0050205094524394,0.0728140213410742,0.0352808853340982,0,NA,-0.105386210849069,-0.0403098616738989,0.0267012439648884,0.0342043381941531,1,NA,0.192418889471105,0.223236423445864,0.255244972592131,0.0162867638316447,1,0
"135",1,15,"pp",0,0.438036521260748,0.49734439974072,0.551598866213966,0.0289553858441587,0,NA,-0.0473742409083885,0.0219457370303557,0.0894054169104,0.0355026349780386,0,NA,-0.101931366189508,-0.0394976565855066,0.0275807579739932,0.0333996026433434,1,NA,0.191578426287657,0.225008022107187,0.257720047511908,0.0166873113890291,1,0
"136",1,16,"pp",0,0.440831979845041,0.507266098975168,0.569489490814777,0.0321067219390122,0,NA,-0.0232976044397531,0.0498511364016286,0.121257405133997,0.0359199131787691,0,NA,-0.110140767705886,-0.0431035908946825,0.0246531206745611,0.0344161161981651,1,NA,0.189398747522041,0.219900490320416,0.251032407467646,0.0155090601696501,1,0
"137",1,17,"pp",0,0.476927341690907,0.525467957171833,0.573882095115003,0.0250030719566741,0,NA,-0.0931293470288854,-0.0341871343560175,0.0258789809709011,0.0301065095658472,0,NA,-0.0768727716798715,-0.0184358848152317,0.0399163804577889,0.0301223139565879,1,NA,0.185932870843691,0.215230567437971,0.24492069923953,0.0153617547293665,1,0
"138",1,18,"pp",0,0.436368622267491,0.481961744609396,0.529982206211212,0.0245397017425542,0,NA,-0.0218395965464892,0.0358679183781338,0.0899936876927771,0.0291652381428272,0,NA,-0.0417985208006059,0.0132477514174514,0.070612130348742,0.0290092215004748,1,NA,0.187021023861405,0.216756391028566,0.244161009409208,0.014526196899789,1,0
"139",1,19,"pp",0,0.418338694105588,0.477819730516654,0.54199899456943,0.0313461966812493,0,NA,-0.0540568841845662,0.0161917990052662,0.0841457105836706,0.035379844878913,0,NA,-0.0884855234865647,-0.0173794888755304,0.0515956060234021,0.0358360209075377,1,NA,0.189004350773001,0.21561931570389,0.241445794234374,0.013852471477116,1,0
"140",1,20,"pp",0,0.391906312972055,0.434880798598333,0.478431915203611,0.0221217699774858,0,NA,-0.0490594891626504,0.00152891506014643,0.0562723515107484,0.0270836716251985,0,NA,-0.0231800655363902,0.0291073547145199,0.0842015742814587,0.0274079634906347,1,NA,0.19269441222635,0.218849928837544,0.246125532415767,0.0134933187795188,1,0
"141",1,21,"pp",0,0.445789267738676,0.498061325024719,0.552505317479993,0.0274306686931512,0,NA,-0.0561384948785015,0.0129592769808357,0.0768566485001009,0.0331816816291066,0,NA,-0.0411132525658319,0.0179580568989445,0.0809089910165577,0.0313425762777969,1,NA,0.191008887846729,0.216034999646311,0.242041508033524,0.0130091858376825,1,0
"142",1,22,"pp",0,0.436765152209732,0.491284848675332,0.545027977495448,0.0269996706407219,0,NA,-0.0444798402196504,0.0138602060839869,0.0736614929807312,0.0303410219548596,0,NA,-0.0486814607612902,0.0127713189889926,0.0763296118848184,0.0311313012999662,1,NA,0.194439856421459,0.219865113457444,0.244933891099348,0.0125079257818233,1,0
"143",1,23,"pp",0,0.438780439524058,0.497969432357763,0.558403153748219,0.0309099127141258,0,NA,-0.0463232634187008,0.0235158214818853,0.0948413293083763,0.0369764168648749,0,NA,-0.0903255375860457,-0.0209296759800154,0.0512184089697038,0.0349929197650992,1,NA,0.19588027146253,0.218904557930125,0.243042888299858,0.0118232308606633,1,0
"144",1,24,"pp",0,0.430755217497196,0.482276082809507,0.534078645819423,0.0264747181156624,0,NA,-0.0278621257064789,0.0362030945994863,0.102802877592665,0.0326321867111894,0,NA,-0.0360313627551682,0.0236610428050847,0.086875177409399,0.0309287419372892,1,NA,0.197258648277965,0.218911554161186,0.24100259602505,0.0113200000335912,1,0
"145",1,25,"pp",0,0.487117416116551,0.541117122823775,0.592550448406513,0.0271771419267941,0,NA,-0.0906209842577896,-0.0304726294948864,0.0300836454587228,0.0302937280741948,0,NA,-0.117271478027211,-0.0522230463894549,0.0115908692986958,0.031787893029573,1,NA,0.202379364927489,0.22189699282622,0.242439646444754,0.0105727817387866,1,0
"146",1,26,"pp",0,0.480164180269762,0.534543272051162,0.591203895583624,0.0288958355996841,0,NA,-0.114396420440922,-0.0497935693966158,0.0115674818825111,0.0325985159540643,0,NA,-0.0863344416626133,-0.0214118959176275,0.0451337128044583,0.0331475949152711,1,NA,0.202307268840764,0.222109005338728,0.241889474225241,0.0102552021060126,1,0
"147",1,27,"pp",0,0.409380721169312,0.467550615452366,0.534901703730379,0.030223783106329,0,NA,-0.0491526662344384,0.0177622339346045,0.0810542857303324,0.032814126996099,0,NA,-0.058137036049839,0.0109699823859107,0.0794261539049186,0.0350557283392568,1,NA,0.205179103194752,0.22470454767452,0.243834040176223,0.00995223251398173,1,0
"148",1,28,"pp",0,0.4446988090591,0.50796636829437,0.566175006115453,0.0309486837398467,0,NA,-0.0913545006898672,-0.0219748633384337,0.0489369767791069,0.0358118689576551,0,NA,-0.0751721310929942,-0.0088126632374382,0.0600891205922003,0.0349089611630247,1,NA,0.205464353149434,0.225001145890264,0.244470474781166,0.00977896484810127,1,0
"149",1,29,"pp",0,0.442536305934489,0.496687064449049,0.555144133171848,0.0282764202600075,0,NA,-0.049843049881337,0.0145399925533988,0.0777739205594542,0.0322545836514229,0,NA,-0.0601065819542477,0.000193464191444065,0.0639934530477687,0.0320588251328812,1,NA,0.206875173860092,0.225690198896189,0.244379578902572,0.00985469707063367,1,0
"150",1,30,"pp",0,0.422912945944041,0.470414969524178,0.514685900402059,0.0223433852461025,0,NA,-0.00209990615820889,0.0483981712632227,0.0997931526468605,0.0258930653506762,0,NA,-0.0457687728662386,0.00372036187606986,0.0567188149211625,0.0261872136090517,1,NA,0.206648718032646,0.22445065129423,0.243159460050643,0.00939133061273964,1,0
"151",1,31,"pp",0,0.447947959462619,0.50178809195584,0.556136031200386,0.0278005017331861,0,NA,-0.0410162161861962,0.0212407721331533,0.0823975342000264,0.0315670782098489,0,NA,-0.0842067967128581,-0.016942207670266,0.0502957976071246,0.0352754211670778,1,NA,0.204087522324439,0.223153594307473,0.241310488508919,0.00972958402754199,1,0
"152",1,32,"pp",0,0.411868874915876,0.472068859092936,0.533093624299739,0.0305740453010912,0,NA,-0.0664056873255216,0.00438796300081149,0.0724743971124126,0.0364577140807952,0,NA,-0.00229258794907024,0.0624315129834853,0.126061909579354,0.0332274563501578,1,NA,0.20446491504456,0.222873755413,0.240890128623327,0.00930108946636502,1,0
"153",1,33,"pp",0,0.467702825091141,0.519464900689413,0.570410996884936,0.0262278557589045,0,NA,-0.0718978441620787,-0.0111103298581029,0.048249455927891,0.0302313737566554,0,NA,-0.0517007987992763,0.0101110516017003,0.0714199049249257,0.0315342954878192,1,NA,0.206053260910899,0.223044389068114,0.240615737126248,0.00879669155488236,1,0
"154",1,34,"pp",0,0.469594395999351,0.532454842357906,0.595421100459963,0.0325506701102319,0,NA,-0.0679040821950155,0.00231325462061891,0.0747012780893429,0.0363354820259402,0,NA,-0.1056806256146,-0.0361540974297273,0.0357210720353987,0.0365472217808776,1,NA,0.206206482014713,0.223173635095915,0.240319483526244,0.00884365082131926,1,0
"155",1,35,"pp",0,0.392849076628494,0.447878891305351,0.503183490028198,0.0276471014738548,0,NA,-0.0496192002078451,0.016487442880256,0.0847923472305228,0.0336504438646192,0,NA,-0.0437703532436928,0.018452327262995,0.0824492231846689,0.0327709151590871,1,NA,0.205688822801825,0.223349067399065,0.240696710129266,0.00915575673132205,1,0
"156",1,36,"pp",0,0.432855616528725,0.492059406318871,0.556085736732469,0.031074016016565,0,NA,-0.027474864690931,0.0393209658272664,0.107021683053408,0.0343253671881342,0,NA,-0.0858491168891803,-0.0189180588812581,0.0488875984156651,0.03463037117091,1,NA,0.204855695592653,0.222892898790293,0.240730868792849,0.00909730745287263,1,0
"157",1,37,"pp",0,0.406814236221036,0.462754575435806,0.516530652294548,0.0279996369464465,0,NA,-0.067443249850475,-0.00453641346546204,0.0580632690934447,0.032245063427141,0,NA,-0.0452725324178012,0.0162204214757563,0.0780918546752464,0.0317677653373648,1,NA,0.204023345702633,0.221657422636632,0.239024756509104,0.00884225589853291,1,0
"158",1,38,"pp",0,0.424079265503525,0.483152963906173,0.543497163191519,0.0305518807006687,0,NA,-0.0941394324860369,-0.0257977112288513,0.0435664905165919,0.0348442028998455,0,NA,-0.0391818830302071,0.032136674207911,0.100650158365112,0.0350442703645922,1,NA,0.204936599055061,0.222015496694169,0.23974682712597,0.00908056937269724,1,0
