"","repeat_id","expt","analysis_type","true_base","b_base_lower","b_base_med","b_base_upper","b_base_error","true_sex","b_sex_p_value","b_sex_lower","b_sex_med","b_sex_upper","b_sex_error","true_cond","b_cond_p_value","b_cond_lower","b_cond_med","b_cond_upper","b_cond_error","true_sex_cond","b_sex_cond_p_value","b_sex_cond_lower","b_sex_cond_med","b_sex_cond_upper","b_sex_cond_error","pp_true","pb_true"
"159",1,39,"pp",0,0.425812521072852,0.482519940788842,0.539303653263154,0.0286859572536911,0,NA,-0.0401424480276417,0.0252812193244067,0.0906960355164719,0.0326999600536855,0,NA,-0.0324055395752244,0.0316189026962056,0.0954965390490401,0.0333726534574132,1,NA,0.188796340762818,0.203746316922907,0.218443266905188,0.00770048355845217,1,0
"160",1,40,"pp",0,0.433667685281361,0.48114047391972,0.530396925930242,0.0247076226487828,0,NA,-0.0563929381725172,-0.00393256779495871,0.0508176801092529,0.0278399654668049,0,NA,-0.034081944963823,0.0187541631115097,0.0727675718867044,0.0276101308648173,1,NA,0.190419860611022,0.205755576142981,0.220242279545228,0.0076311859579593,1,0
"161",1,41,"pp",0,0.439948303893335,0.495978341912881,0.553744669593069,0.0294032908314695,0,NA,-0.0464785774403877,0.0188520882086538,0.0828712964641224,0.0331813827374748,0,NA,-0.0623573923655062,0.00090336028216155,0.0641133815027591,0.0325555643503684,1,NA,0.190276155447651,0.205637075923582,0.21982786796286,0.00768127138965843,1,0
"162",1,42,"pp",0,0.41783771858547,0.471449624454652,0.527082779807133,0.0278594185036391,0,NA,-0.0323359455102782,0.0302144674584885,0.0914231983685036,0.0312247315764994,0,NA,-0.106135800847043,-0.0400688557789508,0.0190231541172329,0.0325558715984793,1,NA,0.190553460339971,0.205186211490867,0.221047898949368,0.00780136287816104,1,0
"163",1,43,"pp",0,0.391863152068017,0.444460900879989,0.498407126570052,0.0280519612971391,0,NA,-0.00248321162937937,0.0617447250711384,0.127535198992748,0.0332650069739214,0,NA,-0.05616128958878,0.00760539140657112,0.0717835541785077,0.0317305094518409,1,NA,0.189973225593889,0.205340200543602,0.220562232238466,0.00769520282672465,1,0
"164",1,44,"pp",0,0.471715523122007,0.522818695670379,0.575934356969478,0.0269482711603057,0,NA,-0.0739417118991016,-0.0174856717260372,0.0415647034973457,0.0296334222689294,0,NA,-0.0190809770027787,0.0367479773511524,0.0934419312083009,0.0288661511629483,1,NA,0.189430665730018,0.204089043590034,0.2182707549128,0.00747407111007949,1,0
"165",1,45,"pp",0,0.380024194972331,0.435853993792988,0.489612591247725,0.0271667968867987,0,NA,-0.0160664726764922,0.0464476210504429,0.105857116188464,0.0311344782711458,0,NA,-0.0304820517517495,0.0313593736750587,0.0917768810533585,0.0323234886468702,1,NA,0.18946548295386,0.203751933121475,0.217959378699859,0.00728120597356015,1,0
"166",1,46,"pp",0,0.432242167056506,0.489290268492598,0.545203243408574,0.0291034799984709,0,NA,-0.0774068473484351,-0.0146331466456347,0.051232350074444,0.0333433392644716,0,NA,-0.0322897266745108,0.0340014619021539,0.100527172584702,0.0335254407049887,1,NA,0.190589128850195,0.204304685468985,0.218483537286855,0.00715236923248267,1,0
"167",1,47,"pp",0,0.442670108403524,0.495306150927106,0.548418413566219,0.0262632875887223,0,NA,-0.0441081999905672,0.0188518970942703,0.0827552119374456,0.0326549905963209,0,NA,-0.0408884677744645,0.0207315984300744,0.0844539090466833,0.0311812599435382,1,NA,0.191872031031613,0.204944686318349,0.218761563434105,0.00688170728459527,1,0
"168",1,48,"pp",0,0.450270145281122,0.512608693405946,0.571306838499715,0.0307913391680263,0,NA,-0.0516581795811894,0.0203920291380118,0.0896243874003848,0.0351398391208035,0,NA,-0.11372754471519,-0.0454562174825009,0.0215555167755458,0.0343046467834179,1,NA,0.192068751225131,0.205246894139563,0.218966180349956,0.00694087352018224,1,0
"169",1,49,"pp",0,0.463348901108932,0.521393547007534,0.57974940300326,0.0292689539030817,0,NA,-0.094453322495413,-0.0269750079446854,0.0403305619021154,0.0338364446385685,0,NA,-0.0924385505573069,-0.0217617322395873,0.0441014805199488,0.0344714356661229,1,NA,0.191339619719322,0.204819347372465,0.218002178068457,0.00675958984853221,1,0
"170",1,50,"pp",0,0.422754379649841,0.483150751282161,0.544484021615258,0.0305297295898339,0,NA,-0.0674162266162057,0.00602532033728843,0.0802829917164522,0.0369998346786403,0,NA,-0.0433044342047268,0.0307848898878906,0.107133605795609,0.0368697427545868,1,NA,0.192749379585479,0.205654290602245,0.218751061123754,0.0066998565464556,1,0
"171",1,51,"pp",0,0.456992118250408,0.51613422414192,0.579209550848154,0.0308962867749788,0,NA,-0.114565840572063,-0.046548278694893,0.0201581386164552,0.0352000595003185,0,NA,-0.0701059409758586,0.00339919409136798,0.0714372801827279,0.0351843800017652,1,NA,0.191573576495182,0.20446556534843,0.21660270817374,0.00642467228890663,1,0
"172",1,52,"pp",0,0.437061954528684,0.490304550723192,0.543955999474741,0.0269518801694279,0,NA,-0.0305562822331063,0.0309824920618307,0.0903477340344508,0.0312095589243382,0,NA,-0.069835973075459,-0.00745545818601765,0.0511436172208408,0.0311173114535594,1,NA,0.192760645788813,0.205774488577505,0.218489976416235,0.00657279604405869,1,0
"173",1,53,"pp",0,0.447938173333509,0.50039775629255,0.552090378606794,0.0275902596523073,0,NA,-0.0448605864330966,0.0201038369226342,0.0821626030513072,0.0319911924973174,0,NA,-0.0632731867690739,-0.00385137663933404,0.0532357645340379,0.0301210950678593,1,NA,0.193540507447007,0.206031512296654,0.218760913288438,0.0063317969639353,1,0
"174",1,54,"pp",0,0.474569051880761,0.533539464599087,0.589119804584647,0.0293861802076768,0,NA,-0.0430532879363533,0.0191128120394397,0.0818961375783943,0.0323614481718318,0,NA,-0.0901615069827758,-0.0287456661612258,0.0415980955351129,0.033430170428048,1,NA,0.194714694113358,0.206783743132393,0.219560475848991,0.00625509172830986,1,0
"175",1,55,"pp",0,0.447140993522749,0.504790221320682,0.561499759690776,0.0293823525589285,0,NA,-0.0339762382515175,0.0273921652400107,0.0915944161883629,0.0312409754601908,0,NA,-0.101423737250663,-0.0332102583802962,0.036012356005271,0.0345565000751217,1,NA,0.195268598437197,0.207040657902909,0.218811571191908,0.00603443290783515,1,0
"176",1,56,"pp",0,0.446081278815805,0.503289202880009,0.561835290403117,0.0297779133978817,0,NA,-0.0412364553840484,0.0275898082827617,0.0967635903412942,0.0351827632388706,0,NA,-0.0794776536964797,-0.013902452310449,0.0509123332946316,0.0338234283696006,1,NA,0.196363714924702,0.207402626938567,0.218949400920259,0.00582189922907566,1,0
"177",1,57,"pp",0,0.457162283408988,0.509261525799242,0.560974974306209,0.0270785076666187,0,NA,-0.0889201518453468,-0.0297722559174779,0.0291818747579062,0.0310312910936923,0,NA,-0.0489904748879849,0.0121525266555933,0.0723705344025079,0.0306117391557973,1,NA,0.195817728024946,0.207015435493111,0.219029756818308,0.00584987546314959,1,0
"178",1,58,"pp",0,0.46207767152815,0.509672613418154,0.555723866409679,0.0239118204795284,0,NA,-0.0634700911520059,-0.0102043650812491,0.041485665863347,0.0279751056550507,0,NA,-0.0770092212655474,-0.0277185872152468,0.0226759172365083,0.025015968730941,1,NA,0.197375676632269,0.20809645828376,0.218928852361479,0.00553750143265892,1,0
"179",1,59,"pp",0,0.426735786752004,0.483325495346543,0.540788504186065,0.0288633019857141,0,NA,-0.0601441474568855,0.00268249685908234,0.0688099711596418,0.032777122199232,0,NA,-0.0450792413378063,0.0185589905205414,0.0816429356608856,0.0334587319941254,1,NA,0.197565057992066,0.207718829105634,0.217728982347926,0.00515179714503338,1,0
"180",1,60,"pp",0,0.425227241778902,0.48275439292505,0.539165077487745,0.0284274777816627,0,NA,-0.0861480954850304,-0.0185575846771306,0.0441130517051313,0.0328872498837423,0,NA,-0.0333198370109617,0.0301913652759094,0.093887573486996,0.0326934271036475,1,NA,0.197483949696785,0.207416382854303,0.217432035425296,0.00522591697034123,1,0
"181",1,1,"pp",0,0.421089691188303,0.478870498018323,0.540546379166118,0.0302370669973639,0,NA,-0.0136085975705321,0.0665290650344379,0.144328672166647,0.039747555535477,0,NA,-0.011937311608044,0.0664820675997719,0.145254285034557,0.0402632898744694,1,NA,-0.0196859080090097,0.0847259786774244,0.191858224318098,0.0530213076354822,0,1
"182",1,2,"pp",0,0.380353263178891,0.433107335414826,0.49110173259148,0.0286074201195944,0,NA,-0.00705540162055464,0.0702415874537303,0.141106492212306,0.0394540916292107,0,NA,0.00653864830929844,0.0832742514478571,0.154609741439072,0.0377133129246152,1,NA,0.0501967699272762,0.151906651205838,0.241786090883654,0.0493729322236605,0,1
"183",1,3,"pp",0,0.423725673069865,0.482361070764263,0.542861181526251,0.0304272434094195,0,NA,-0.0357287834593425,0.0450456211051167,0.124117524669538,0.0415496230455658,0,NA,-0.060247403026075,0.0188299062685171,0.0955198882366232,0.0402255389623173,1,NA,0.0554432185322224,0.159786328451691,0.268377482686689,0.0541012306177763,1,1
"184",1,4,"pp",0,0.393644570270919,0.449294176956944,0.505697542160309,0.0279545309705575,0,NA,-0.0170753447749642,0.0528350491729346,0.127434106158919,0.0373932646088234,0,NA,-0.0328501091487839,0.0351270827774749,0.106232790520718,0.035624541646172,1,NA,0.0428241319133115,0.129368580377885,0.20936115074973,0.0416831272363418,0,1
"185",1,5,"pp",0,0.454254355071363,0.513334452785381,0.569416619364528,0.0289122523623225,0,NA,-0.0277124947409193,0.0395412670280078,0.106384612973959,0.0356917290475699,0,NA,-0.0656244948113854,0.00725468244019309,0.0780271973325327,0.0358526153688216,1,NA,0.0815768091044415,0.160150716783681,0.23620261653337,0.0385534658219094,0,1
"186",1,6,"pp",0,0.40527505636282,0.462404249413064,0.519347957338854,0.0296445319084144,0,NA,-0.0862574789032428,-0.00770253006842498,0.0630241616027838,0.0371390375754967,0,NA,-0.0320536928942372,0.0416966329291067,0.118607048669316,0.037888098955311,1,NA,0.111403173636118,0.191248786280126,0.269617003816304,0.0404718570682811,0,1
"187",1,7,"pp",0,0.423164320263614,0.486746263377118,0.551636630151323,0.0327601008155668,0,NA,-0.0323260427345375,0.0507498948409427,0.133308855469774,0.0415319429998005,0,NA,-0.0508841151823317,0.0330225223357456,0.109948987831152,0.0409133857056264,1,NA,0.0698047900914666,0.15030155772348,0.236588713144501,0.0429344864974513,0,1
"188",1,8,"pp",0,0.469473474933225,0.525774603603355,0.579745358494379,0.0288608232695907,0,NA,-0.121973970059985,-0.0517426116294968,0.016533274006844,0.0358323238867507,0,NA,-0.105033469171907,-0.0327846188678575,0.0384635064975256,0.036761776572099,1,NA,0.124296569017896,0.206298468369268,0.289254863806475,0.0406019100113288,0,1
"189",1,9,"pp",0,0.411231689782319,0.468270573415842,0.524952378653137,0.0296145223147497,0,NA,-0.0687578166555512,0.00326655178635506,0.0754440119238243,0.0368033635050748,0,NA,-0.0406786252992198,0.0388500572535807,0.110116703736943,0.038315090486479,1,NA,0.0926036628591214,0.174323960119714,0.248953983967807,0.0401460700811795,0,1
"190",1,10,"pp",0,0.462375685121505,0.518513886238778,0.576625777478612,0.0290668816046575,0,NA,-0.140137991030334,-0.0699326842931848,0.000739266201282549,0.0368524356309511,0,NA,-0.0201351329434953,0.0521707804436809,0.128966178247237,0.0379949700709232,1,NA,0.0920086596040036,0.174687171448373,0.251535864956984,0.0408048632277909,1,1
"191",1,11,"pp",0,0.464007731239015,0.519190583824175,0.577500588796764,0.0291216522803646,0,NA,-0.0575973446412077,0.0187829225737634,0.0903480005693691,0.0372247762848882,0,NA,-0.0877917698563697,-0.0161846901953771,0.053426767071552,0.0360603617216165,1,NA,0.106933641404772,0.171893810792505,0.238050647207738,0.0343363396539272,0,1
"192",1,12,"pp",0,0.407374275379057,0.472361728827568,0.534933516536556,0.0323692970070583,0,NA,-0.0402754915465836,0.0363426805918194,0.110577444759887,0.0392953932897659,0,NA,-0.0611108635633439,0.0151109566425393,0.0895144068668983,0.0389900150027759,1,NA,0.102252258155916,0.169355116076059,0.237221585995542,0.0346631348408995,0,1
"193",1,13,"pp",0,0.471830178664255,0.525234089899881,0.576494272727149,0.0275020997674403,0,NA,-0.0326480402910785,0.0329314417423564,0.098205862505482,0.0326492436037139,0,NA,-0.0499564453180364,0.0176046087570117,0.0843338569339575,0.0334347026992743,1,NA,0.12472404212281,0.188923538025118,0.250231074692871,0.0324591014205259,0,1
"194",1,14,"pp",0,0.435260406045019,0.489863613065352,0.546537956248275,0.0281125583636587,0,NA,-0.0778441841643887,-0.0129299486683918,0.0514178377062828,0.0340495189057916,0,NA,-0.0486643728305453,0.0218214658142799,0.092757348600725,0.0363563022506816,1,NA,0.137945891684616,0.205112910326755,0.270577720815175,0.0337760659195803,1,1
"195",1,15,"pp",0,0.476240272736235,0.532900956416826,0.589075510178488,0.0282733642692238,0,NA,-0.0673571302283383,0.00435376142244602,0.0714711740396883,0.0353635927944606,0,NA,-0.11209703088847,-0.0452644562768143,0.0238555617951851,0.0335580326066141,1,NA,0.162362144499145,0.217482947456713,0.274901053882223,0.0295048945287301,1,1
"196",1,16,"pp",0,0.517271801493148,0.579476326764772,0.640443167325113,0.0311614378479672,0,NA,-0.1472202679187,-0.072810950175086,-0.00105210645435735,0.0369970692527361,0,NA,-0.0826067885356176,-0.0105506595712351,0.0589963388243326,0.0363333784590462,1,NA,0.15965239998433,0.211440781188267,0.262426338530717,0.0265417644407738,0,1
"197",1,17,"pp",0,0.380643845598615,0.441830489786191,0.504101739379807,0.0314730174218048,0,NA,-0.0419733835910142,0.0313076135958126,0.105335913804001,0.0376534275545151,0,NA,-0.0305611149407562,0.0450436910664347,0.114465510339107,0.0367808028262686,1,NA,0.174405524075789,0.226829754799831,0.278061189389753,0.0267221869275006,0,1
"198",1,18,"pp",0,0.435232953973475,0.494602627926099,0.556471008338955,0.0304691704070281,0,NA,-0.0839614150343737,-0.0090435212983376,0.0613624916327724,0.0365717067443488,0,NA,-0.0327911030383897,0.0388928727679337,0.109008596233564,0.0358479623996769,1,NA,0.157126494921988,0.213417582850231,0.266203707798436,0.0273562327087685,1,1
"199",1,19,"pp",0,0.429371520542968,0.479639837990859,0.535926660081914,0.0278027474389065,0,NA,-0.0778058047453368,-0.015743252728894,0.0469761105861112,0.0310201531888296,0,NA,-0.0346885802300534,0.0364339348453382,0.104436040010225,0.0343098771175791,1,NA,0.169543128792223,0.21699859530617,0.267345630045932,0.0242364546331497,0,1
"200",1,20,"pp",0,0.450935846759609,0.509272407734419,0.569502072674762,0.0304246504648668,0,NA,-0.110336285345558,-0.03957635082256,0.0281788044421675,0.0352172540579643,0,NA,-0.0525798765504009,0.0129883443073009,0.0811744992538716,0.0342999587339657,1,NA,0.167684892050087,0.217267090107204,0.266909429676666,0.0254567937121579,0,1
"201",1,21,"pp",0,0.429618465419742,0.488492652529164,0.540144434755395,0.0280547020079837,0,NA,-0.0723164703348887,-0.00869746531530422,0.0583104996331665,0.0331436278069854,0,NA,-0.0854369352131989,-0.0213384100729213,0.0455285511677384,0.0339596611598971,1,NA,0.167742338335144,0.218982381497556,0.270405613203755,0.025533323400131,1,1
"202",1,22,"pp",0,0.470695611903847,0.533812375219613,0.594353769129405,0.0311557932288675,0,NA,-0.130815090990234,-0.0636321284694239,0.00407535361689166,0.0346285343676444,0,NA,-0.0542362233382294,0.0157138309317334,0.0845182518023301,0.0363270323172579,1,NA,0.167758151779493,0.213916773434906,0.261696471160957,0.0237419707454533,0,1
"203",1,23,"pp",0,0.448278647303148,0.509942510309683,0.576106611225304,0.0324578795586792,0,NA,-0.115672806952403,-0.0418656473402757,0.0355440855168485,0.037966657933896,0,NA,-0.102262868669621,-0.026930247896897,0.0496090771557399,0.0386560161602396,1,NA,0.176453415779912,0.223480169803837,0.271093378897321,0.0241430866115018,1,1
"204",1,24,"pp",0,0.472921235594582,0.530821911438191,0.586325860158536,0.0286408419426572,0,NA,-0.109231639502348,-0.0449207457751601,0.0205871361103939,0.0331466975252234,0,NA,-0.0749521331669219,-0.00888526066156712,0.0557206423385336,0.0336918563803093,1,NA,0.171504116005279,0.217986647966558,0.262596276488239,0.0229034049390001,1,1
"205",1,25,"pp",0,0.44866987320318,0.50832670638766,0.571997052055221,0.0320772934427792,0,NA,-0.1082915762282,-0.0378574828871719,0.0330559666959337,0.0369203974381663,0,NA,-0.0593186626372129,0.0173027107586938,0.0889822213712817,0.0381660297579905,1,NA,0.175359998762722,0.217195468449976,0.259261663714769,0.0213218306496342,1,1
"206",1,26,"pp",0,0.451125796008913,0.503160981448019,0.554367426076059,0.0257198295597048,0,NA,-0.067666949553055,-0.00806808260081264,0.0552151135830942,0.0314225383320829,0,NA,-0.0402778955630626,0.0219864816181923,0.085450643426726,0.0322182070663731,1,NA,0.173214980106519,0.214235943591217,0.254509541333074,0.019895110800525,1,1
"207",1,27,"pp",0,0.401208457599938,0.465633497846841,0.530694657484619,0.0328496728153738,0,NA,-0.0939095150081304,-0.0203617189751202,0.0546985096662395,0.0392257804564839,0,NA,-0.0297140220702337,0.0398620544271398,0.112352985049957,0.0365974018806531,1,NA,0.179949897994197,0.219070852019047,0.25724810050299,0.0195143593843107,1,1
"208",1,28,"pp",0,0.40411964232368,0.465650051219812,0.527672060946211,0.0309359704649052,0,NA,-0.044991480871968,0.0230385724999658,0.090449941595029,0.0352211811853364,0,NA,-0.0267047108467693,0.0401268803883432,0.107206834217238,0.0350500361722697,1,NA,0.187784431042821,0.224064594203193,0.261336106347995,0.019103980406541,1,1
"209",1,29,"pp",0,0.436275008050556,0.495120043181451,0.55359098915873,0.0290185470563707,0,NA,-0.0569749852730985,0.0123175512865061,0.0807639544251924,0.0355141907695083,0,NA,-0.0953071668046281,-0.031508609572742,0.0361935577565709,0.0336801168013291,1,NA,0.191772481941642,0.227971604011237,0.261962350938227,0.018669092159376,0,1
"210",1,30,"pp",0,0.465116720473664,0.521758473505641,0.579450789044505,0.0294775994410909,0,NA,-0.0606014851983927,0.0100664688828779,0.083662653542893,0.0355495432476325,0,NA,-0.0846848935318672,-0.0154454938218082,0.0515206725236343,0.0350160189749045,1,NA,0.188437698161796,0.223387031062461,0.259535645558096,0.0180955222306992,1,1
"211",1,31,"pp",0,0.408390619345651,0.461037213805274,0.513931430797234,0.0275016366010074,0,NA,-0.0488780296554943,0.0122082113068217,0.075909429776406,0.0319491476643906,0,NA,-0.0847339733353433,-0.021036315696739,0.0384979812813421,0.0316212046180277,1,NA,0.188705059943038,0.222347111389075,0.257537725233299,0.0172242195127408,1,1
"212",1,32,"pp",0,0.398291171033277,0.456278331760477,0.512858516369117,0.028375025427533,0,NA,-0.044512686746141,0.0184784586941164,0.0808657819517359,0.0323274207819594,0,NA,-0.0199141260070937,0.0410050187858708,0.104211701716329,0.0313854964893717,1,NA,0.193661040578752,0.224906580634676,0.25863277103267,0.0168350824592266,0,1
"213",1,33,"pp",0,0.439419372871432,0.491370244868177,0.543395176247154,0.0265446301275013,0,NA,-0.0755711629864648,-0.0136080121728999,0.0462826379410427,0.0312100468837746,0,NA,-0.0410342523331301,0.017888449348894,0.077456114479506,0.0303013069808369,1,NA,0.187344169409334,0.221543507918886,0.25455538791082,0.0173449442252684,1,1
"214",1,34,"pp",0,0.375196557476511,0.428344410297867,0.481210502487443,0.0278592586547715,0,NA,-0.00254164100908364,0.0609713953929124,0.121499556255699,0.0325656878254381,0,NA,-0.0275595037984822,0.0363934344510341,0.101468809755942,0.0318790734530941,1,NA,0.17718797738141,0.21060397550495,0.242921546730382,0.0167197277570925,0,1
"215",1,35,"pp",0,0.41848769075537,0.476981140578833,0.545340261712783,0.0321942134582279,0,NA,-0.141588495194105,-0.072203194736068,-0.00483430591503892,0.0353905335714553,0,NA,0.0339633947644881,0.104878824982721,0.165973373303578,0.034916985857824,1,NA,0.183196072563928,0.21548579888141,0.25003697068986,0.0169601538888008,0,1
"216",1,36,"pp",0,0.433327887833159,0.48800280081002,0.541715655036839,0.027536882811931,0,NA,-0.0700769809039686,-0.00791998082540377,0.0561443446041495,0.0318588178111317,0,NA,-0.0766878975653223,-0.0139832208976782,0.048708717736761,0.0318232624176565,1,NA,0.194824488776792,0.228431145852162,0.262581755286139,0.0172189182781609,1,1
"217",1,37,"pp",0,0.49181978606707,0.553999371186199,0.611939825126036,0.0302963297917278,0,NA,-0.112039708297512,-0.0434041487088878,0.0241231085138939,0.0348557811533393,0,NA,-0.0914806842401644,-0.0238106737172073,0.0466228021005204,0.0342845620796286,1,NA,0.196347653404257,0.230312781555556,0.263868101606597,0.0171566828518296,1,1
"218",1,38,"pp",0,0.41121287191175,0.476686367403123,0.542741054959772,0.0335033615983105,0,NA,-0.101510326748707,-0.0267916177773154,0.0441072669242417,0.03695374350532,0,NA,-0.0551510990191423,0.0206817093472918,0.0948066623814815,0.0380411779272801,1,NA,0.187163194143246,0.218027169576682,0.248784128098644,0.0160501521515949,1,1
"219",1,39,"pp",0,0.426699162898518,0.4844653048018,0.541677208135663,0.0286132957616567,0,NA,-0.0465083209889837,0.0188225310068298,0.0829367926305676,0.0327415750758486,0,NA,-0.038000180401153,0.0269053975496492,0.0951125086952814,0.032882330397176,1,NA,0.188189417060848,0.218060561965616,0.25017701443647,0.015437853865457,0,1
"220",1,40,"pp",0,0.436270134064584,0.480408116350095,0.528038147028243,0.0236273971686546,0,NA,-0.0594359883943556,-0.00402584138390536,0.0653536785080984,0.0322533425129249,0,NA,-0.0396654166865427,0.0143060695235508,0.0702905817763863,0.0278701834563581,1,NA,0.193405355002594,0.220979791014204,0.25178936448746,0.0150270442729702,1,1
"221",1,41,"pp",0,0.444648443979351,0.497247507058286,0.556086560391289,0.028914863656443,0,NA,-0.0491815799056951,0.0126128152504427,0.0800891777508554,0.0331722317992313,0,NA,-0.0736312416793256,-0.0032984355332032,0.0714457546434582,0.0368076363027105,1,NA,0.191869485627932,0.221222854938147,0.251393654459751,0.0153969946943998,0,1
"222",1,42,"pp",0,0.422874854783817,0.473836600377927,0.530660019135259,0.0257479500676406,0,NA,-0.0358859125129883,0.0317206793825125,0.0822386648779979,0.0299274633416899,0,NA,-0.107134527551036,-0.0478722820026612,0.01073844282209,0.0293722103412355,1,NA,0.192977868739123,0.224109102779004,0.246149077807749,0.0140694986990636,1,1
"223",1,43,"pp",0,0.378850825876021,0.443973851367112,0.502659119543554,0.0317661666006953,0,NA,-0.00985769868312681,0.0571755805570985,0.123301776953381,0.0354784597897151,0,NA,-0.0628482298187552,0.00247631493699939,0.073529425472423,0.0350117974319992,1,NA,0.199001347752777,0.222532995971264,0.248342639167315,0.0126082509122439,0,1
"224",1,44,"pp",0,0.479630288589732,0.527755121230972,0.582240168254735,0.0261602423636589,0,NA,-0.0846021363804633,-0.0253783907300342,0.0356326938969769,0.0298442920634045,0,NA,-0.0297212652326934,0.0277646221654275,0.0870338545945387,0.0303062813903295,1,NA,0.19388504302775,0.220090157142416,0.247617513250593,0.0134858644473909,0,1
"225",1,45,"pp",0,0.380486120950925,0.439530285814457,0.499161929700057,0.0291784346365808,0,NA,-0.0262014030421497,0.0385200936092379,0.101600360002482,0.0331781782151243,0,NA,-0.043651473170139,0.02346387303305,0.0887251772442988,0.0344434176203611,1,NA,0.195149789921751,0.222427315145836,0.250936681122801,0.0142617428937609,0,1
"226",1,46,"pp",0,0.432502020644303,0.492221549767,0.551151396533844,0.0296826063849411,0,NA,-0.090812168749861,-0.0235033706409272,0.0413206015211323,0.0336422864800247,0,NA,-0.0383141176917946,0.0262268430672272,0.0906560213435863,0.0332721429144155,1,NA,0.198351328465948,0.225934412974844,0.251957902513804,0.0138799537730253,0,1
"227",1,47,"pp",0,0.44710001908104,0.500350767996477,0.558027503388089,0.0277982920534523,0,NA,-0.0519566306099263,0.00758956755900017,0.0706916024786744,0.0313749618242364,0,NA,-0.0463636269971227,0.0139336612655785,0.0770534074733202,0.03257037684619,1,NA,0.198507274383572,0.226100345686805,0.253637154526483,0.0139497061691123,1,1
"228",1,48,"pp",0,0.453700076074936,0.513861343715758,0.575992429690328,0.030476137147248,0,NA,-0.0548235640309767,0.0127284187752075,0.0768294556585084,0.0332475010297925,0,NA,-0.125821754407498,-0.0495708431155796,0.0267880474567015,0.0390015744109812,1,NA,0.201384686299098,0.227694722333661,0.253451370831063,0.0134311496533828,1,1
"229",1,49,"pp",0,0.464247975495413,0.526238092210465,0.582370689781105,0.0305020066420603,0,NA,-0.10230424295221,-0.037184395827335,0.0353747280376279,0.0340167750454779,0,NA,-0.0993480063888252,-0.0311031831358081,0.037386521794614,0.0344944832646977,1,NA,0.200881599290621,0.225865691689556,0.250200725894068,0.0128982918764656,1,1
"230",1,50,"pp",0,0.428970218495938,0.48733287888866,0.550701175286793,0.0308401759024384,0,NA,-0.0758474761445879,-0.00346072614009431,0.0666483826884414,0.0364285338686074,0,NA,-0.0481028938217933,0.0214376233269332,0.0912102303649189,0.0352048372903572,1,NA,0.202958302334317,0.228530026136818,0.254731204548308,0.0130959986068678,0,1
"231",1,51,"pp",0,0.461937392601594,0.519572805100481,0.583980303137078,0.0315877946225048,0,NA,-0.121188103933251,-0.0530377481102555,0.0138005581273178,0.0346332459527215,0,NA,-0.077805089110564,-0.00392333565663179,0.0646119089121353,0.0362269058676858,1,NA,0.197713670244568,0.221030661186635,0.245758024773761,0.0126860447358598,0,1
"232",1,52,"pp",0,0.433258778333172,0.493656809665666,0.548569420822366,0.0289156271500039,0,NA,-0.0398647299895744,0.0221674694015649,0.0879055679668371,0.0328501637830217,0,NA,-0.080791473067083,-0.0157392965732259,0.0505387283162141,0.0334227020019361,1,NA,0.203664387992559,0.228321027153198,0.252487547703872,0.0124326274223394,1,1
"233",1,53,"pp",0,0.453238540891422,0.504979056168606,0.557523175850255,0.0265989161274366,0,NA,-0.0523720678232506,0.0104322162072935,0.0691099511638157,0.0314866533419929,0,NA,-0.0758174160460272,-0.0152636686572204,0.0437187843261715,0.030793599624853,1,NA,0.206190577017079,0.227591274048565,0.250663023115761,0.0115754751489806,0,1
"234",1,54,"pp",0,0.483652259855134,0.536150091285879,0.591132122065361,0.0273320092288159,0,NA,-0.0525458032549142,0.00900923519797295,0.0669428434961506,0.0318264539227628,0,NA,-0.100731239011602,-0.0370952627234041,0.0205627090585357,0.030055833668244,1,NA,0.206583738267208,0.229519462199233,0.254194114900477,0.0122461327972062,0,1
"235",1,55,"pp",0,0.449078843977823,0.508206374251984,0.564996674181295,0.029814183191773,0,NA,-0.0481531174969861,0.0187527116969511,0.0838287362766691,0.0341033712692057,0,NA,-0.106312905624186,-0.0420435016473003,0.0253123558157603,0.0335120564332942,1,NA,0.204468330851403,0.228154144008149,0.251551031746252,0.0118417579802985,1,1
"236",1,56,"pp",0,0.446780688204783,0.505104345572284,0.561909047516926,0.0288880173311396,0,NA,-0.0438458838387337,0.0198899526116236,0.0856846814542899,0.0330401780855504,0,NA,-0.0905763614604918,-0.0218050759294374,0.0458442196342337,0.0341166885429675,1,NA,0.208832584310728,0.228973227958364,0.250020446983368,0.0108878154217515,0,1
"237",1,57,"pp",0,0.461459763466435,0.512813755762006,0.565284823858525,0.0269423270372958,0,NA,-0.100916201738053,-0.0393288766832298,0.0262030770008688,0.0322741397463351,0,NA,-0.057323198188604,0.00387666322574692,0.0677206032285877,0.0321278402802923,1,NA,0.203918021402841,0.226663351640174,0.249290932300168,0.0116182646075769,1,1
"238",1,58,"pp",0,0.473260480408546,0.516144239737737,0.559590384129238,0.0223087117401717,0,NA,-0.069547083645007,-0.0219947288756651,0.0270658462660775,0.0247160185754845,0,NA,-0.092821162728061,-0.0386115964974985,0.0130197686139243,0.0272899083659082,1,NA,0.207546604136854,0.229181262513158,0.250867892780148,0.0110736715826279,0,1
