"","repeat_id","expt","analysis_type","true_base","b_base_lower","b_base_med","b_base_upper","b_base_error","true_sex","b_sex_p_value","b_sex_lower","b_sex_med","b_sex_upper","b_sex_error","true_cond","b_cond_p_value","b_cond_lower","b_cond_med","b_cond_upper","b_cond_error","true_sex_cond","b_sex_cond_p_value","b_sex_cond_lower","b_sex_cond_med","b_sex_cond_upper","b_sex_cond_error","pp_true","pb_true"
"159",1,39,"pp",0,0.465368519735662,0.522647593906849,0.580469687850266,0.0300095112668195,0,NA,-0.0613869567648318,0.00792730519748782,0.0804272262168542,0.0359834653316646,0,NA,-0.0505534592122092,0.0148504450041622,0.0764530337628145,0.0327908183433553,2,NA,0.353388854474697,0.374825787133972,0.396772931969911,0.0113242014217773,1,0
"160",1,40,"pp",0,0.483008442281174,0.53719439119773,0.587640127274548,0.0270192168821722,0,NA,-0.0822849060190551,-0.0268280912540525,0.0389620616209149,0.0307445716839104,0,NA,-0.0627826341606983,-0.00108474613189708,0.0609125211931515,0.0305500051886435,2,NA,0.354607564100505,0.375633609660957,0.397750538160168,0.0107954707226394,1,0
"161",1,41,"pp",0,0.490068673523187,0.545652122574063,0.601892094674668,0.0294926419607659,0,NA,-0.087438718494233,-0.0219390928726645,0.0450480040346088,0.033481335435415,0,NA,-0.115176468985318,-0.0493850460240304,0.016676859853453,0.0332285394351088,2,NA,0.356937048444876,0.37670656138461,0.397660411513419,0.0104944675376229,1,0
"162",1,42,"pp",0,0.467269527339831,0.515760278205551,0.564043630274838,0.0248235937568351,0,NA,-0.0970467156896952,-0.0410387552163799,0.0134558010638264,0.0278988019380727,0,NA,-0.0374982949554599,0.0170676840202648,0.0761171857092193,0.0285762470572009,2,NA,0.359300079153902,0.379331482038539,0.399249824707625,0.0101538286335932,1,0
"163",1,43,"pp",0,0.467247895236205,0.524143790040467,0.579689874838362,0.0289457009747394,0,NA,-0.0853914955473801,-0.0194056466921849,0.0456206974456956,0.0327316232235053,0,NA,-0.0783726576464002,-0.0133300390894853,0.0554150144590125,0.0341118548766196,2,NA,0.360038964573418,0.379389876856022,0.399401848750509,0.010154410071149,1,0
"164",1,44,"pp",0,0.451985655323971,0.500852307598035,0.550867262986268,0.0244653808371289,0,NA,-0.0733891368015127,-0.0202782714174077,0.0343260939661829,0.0276996201470783,0,NA,-0.0667703851376465,-0.00609927673664943,0.0502719935048686,0.0292320423679276,2,NA,0.360163788888091,0.380170961810186,0.399637071962363,0.0102195195890986,1,0
"165",1,45,"pp",0,0.4722687580622,0.523719493655054,0.576339155639422,0.0266799093599699,0,NA,-0.101350507957516,-0.0422160337199405,0.0179585521491489,0.0314613696170976,0,NA,-0.0564795028956029,0.00712371231604534,0.0681729868540558,0.0312023876214878,2,NA,0.359779454627526,0.379191502491026,0.398934476080661,0.010211831616005,1,0
"166",1,46,"pp",0,0.435299359689813,0.492191177162882,0.548572345008225,0.0288498124438719,0,NA,-0.0877046731593432,-0.0228250399715228,0.0417944880998119,0.0322716346303533,0,NA,-0.075526211318369,-0.00992634166806836,0.0532880536981601,0.0328865881297824,2,NA,0.360952428825424,0.381991446595061,0.403314861168747,0.010656357559942,1,0
"167",1,47,"pp",0,0.484961660187675,0.540503693587962,0.598249724876355,0.0284584531572916,0,NA,-0.103513590642346,-0.0411492948630139,0.0205018770648492,0.0322800437648531,0,NA,-0.0819917906733737,-0.0166794681842188,0.0475092664877113,0.0325434222218674,2,NA,0.363125551233941,0.382431088933099,0.402928229759131,0.0103080759068443,1,0
"168",1,48,"pp",0,0.424032679641556,0.480791933020251,0.534130653295588,0.0273632043579873,0,NA,-0.0354754140514227,0.026174433518492,0.0922603324818829,0.0322956662322181,0,NA,-0.0407329890397953,0.0234048853628193,0.086263658081644,0.0323839440810169,2,NA,0.361199629014503,0.380394292392566,0.400142377052683,0.0102208265282236,1,0
"169",1,49,"pp",0,0.484433741367604,0.540848406206334,0.598344537123277,0.0282938924136919,0,NA,-0.0559536915621128,0.0110051195569256,0.0773027556114332,0.0325707850414965,0,NA,-0.13355748196317,-0.0681512494129333,-0.00471538480502895,0.0327643234668205,2,NA,0.359864068090251,0.379196318065398,0.398289693375678,0.0100010346116357,1,0
"170",1,50,"pp",0,0.468737085964763,0.521858526649788,0.575942657387767,0.0272711470721324,0,NA,-0.0790725913780014,-0.0131670631629079,0.0524167959181207,0.033453991945505,0,NA,-0.090636760586665,-0.0278359850235685,0.0359309212701783,0.0318877257176783,2,NA,0.357782544137257,0.377477186300699,0.396750545847752,0.00988649089140011,1,0
"171",1,51,"pp",0,0.460187281866396,0.510546032584617,0.565327787015837,0.0265745641977155,0,NA,-0.0677849225983426,-0.000745551650212403,0.0595870092454781,0.0311353455914283,0,NA,-0.0894412023938595,-0.0294018567489669,0.0313042131086272,0.0291578801752406,2,NA,0.359715279324095,0.377721253606342,0.395775134660718,0.00918943898701027,1,0
"172",1,52,"pp",0,0.465006591793066,0.505394331271447,0.545576105553083,0.0210779508042462,0,NA,-0.0112182298516391,0.0379223914829517,0.0880439125802892,0.0254407083904043,0,NA,-0.0625798781888311,-0.0149040781618826,0.0302723450489445,0.024149814075596,2,NA,0.360667928512922,0.377716756198357,0.395390956903437,0.00894229310033148,1,0
"173",1,53,"pp",0,0.438490700268012,0.490634107049374,0.541578102217495,0.0257072672076602,0,NA,-0.0584815023367493,-0.000616788856449151,0.0608277254029702,0.0309055539641339,0,NA,-0.0551472693408332,0.00686565714334927,0.0661937724267218,0.0299019857479276,2,NA,0.360875425325407,0.377338571578636,0.392681558549052,0.00834676835893789,1,0
"174",1,54,"pp",0,0.454635346487316,0.510348140692758,0.564411239597193,0.0272723553229208,0,NA,-0.0755793547044817,-0.01343990010996,0.0492706735977747,0.0312843280773415,0,NA,-0.0748162928921809,-0.0101602064513446,0.0512072280791871,0.0312254018928763,2,NA,0.361861633516146,0.378060384759958,0.394155753606019,0.00831156665285689,1,0
"175",1,55,"pp",0,0.479746481263194,0.540704842739519,0.601961805392554,0.0316773240850788,0,NA,-0.0657507308577397,0.00102761769294946,0.0690489429620278,0.0353237033570878,0,NA,-0.104723639816338,-0.0366477024075238,0.0357883389285723,0.0355243888486007,2,NA,0.361285076311793,0.37735234278727,0.392425141935777,0.00793494097913992,1,0
"176",1,56,"pp",0,0.466388228065971,0.522791458361821,0.576387170587656,0.0293468721580864,0,NA,-0.0780667043841064,-0.0193547434107795,0.0412090627503801,0.0319250673686942,0,NA,-0.115214584378781,-0.0540909367340731,0.00970569174180462,0.031501064229344,2,NA,0.361995704969541,0.376893872453475,0.391858455043635,0.00763563963447843,1,0
"177",1,57,"pp",0,0.453644639365396,0.504642472850985,0.557168174014584,0.0262640436961192,0,NA,-0.0513742982364743,0.00660144782610142,0.0654751992446453,0.0291462388776017,0,NA,-0.0763471369694088,-0.0176934019336085,0.0405600178971405,0.0295046011720681,2,NA,0.360884548911488,0.375150729414608,0.390076070220031,0.00753321838664309,1,0
"178",1,58,"pp",0,0.443021043141672,0.495159551755324,0.549706196471529,0.0273351185580582,0,NA,-0.0141475643201742,0.0436350750516322,0.0976986676547251,0.0283126220839066,0,NA,-0.0992739054825468,-0.0482652799879902,0.00553880032653452,0.0279707451697141,2,NA,0.361334083451112,0.375569188098091,0.389833666100288,0.00719484012852141,1,0
"179",1,59,"pp",0,0.432640567494563,0.493365964189996,0.552034089716518,0.0306208414820679,0,NA,-0.0580397601096811,0.00390294237933067,0.069459489852598,0.0329702321217946,0,NA,-0.0461886563058471,0.0203044740565027,0.08843226431331,0.0337785218230739,2,NA,0.360972577340614,0.37532745875253,0.389584361495829,0.00724386824873224,1,0
"180",1,60,"pp",0,0.428338437692903,0.480761053603778,0.532867096651098,0.0265107903631088,0,NA,-0.0748156233575619,-0.019239413532515,0.0402669238517527,0.0298657456893501,0,NA,-0.0569039870527689,0.00512602917057393,0.0671466032445325,0.0314333344432769,2,NA,0.362578486192776,0.37591496025472,0.38983142056866,0.00717659486013028,1,0
"181",1,1,"pp",0,0.449223523551916,0.505322336754113,0.558004872660806,0.0279155078865421,0,NA,-0.00915661945857789,0.0618862552982155,0.138102164723284,0.0378497648447649,0,NA,-0.0968322210676383,-0.0275707920393817,0.0449940397991181,0.0363032051390251,2,NA,0.17835764242956,0.279597073825807,0.374553709553659,0.0502184166335543,0,1
"182",1,2,"pp",0,0.452759598116892,0.513041065011255,0.570446757488883,0.0299763182199368,0,NA,-0.0329307725970623,0.0454805146981443,0.125086154108765,0.0396466431965683,0,NA,-0.0450092949396903,0.029645685959001,0.105414992612236,0.0386736048805995,2,NA,0.14058916999839,0.24021872936488,0.341618582957374,0.0521588551792196,0,1
"183",1,3,"pp",0,0.413333836721134,0.467880662536015,0.527918918717273,0.0304165805189238,0,NA,3.75036443758275e-05,0.0804801341731857,0.156431821325307,0.0394885915736745,0,NA,-0.0314221875797851,0.0513871052834954,0.142007634844037,0.0448768684274687,2,NA,0.140352038334436,0.23788460259703,0.340539818507827,0.0544263739665693,0,1
"184",1,4,"pp",0,0.400555012783052,0.462298543742117,0.522187990990216,0.0302848035261384,0,NA,-0.00793918940904542,0.073910077844523,0.157802834694334,0.0405940463690098,0,NA,-0.0212097682674677,0.0573022535890934,0.138757065671976,0.0403345941663141,2,NA,0.15523356232135,0.261264036572693,0.366490540587178,0.055469065452922,0,1
"185",1,5,"pp",0,0.408804039973427,0.46589672874247,0.517502450402592,0.0280147904872751,0,NA,0.00818889544499427,0.0833400867616188,0.158647549636291,0.0373722294687791,0,NA,-0.0704694322367518,0.00382057267998382,0.0800148032203768,0.0388618783684864,2,NA,0.188106576768159,0.293961614298414,0.399208367548502,0.0529937819852577,1,1
"186",1,6,"pp",0,0.464882317919968,0.527538491244696,0.587953657226916,0.0313322318872637,0,NA,-0.071931524049819,0.00628530495323089,0.0851989864567896,0.040382632684972,0,NA,-0.110619367856269,-0.0364743061166522,0.0401598641488667,0.0392547239757819,2,NA,0.256333458065207,0.333334497300655,0.411950880071126,0.040313686395294,0,1
"187",1,7,"pp",0,0.444558112318015,0.505667071666885,0.563277050660051,0.0310931513163848,0,NA,-0.0488287576776507,0.0277295513387406,0.101021935240572,0.0383487276758013,0,NA,-0.0402229223806523,0.033965196545361,0.113711354793412,0.0389936579541604,2,NA,0.231675905375196,0.317628087078499,0.401138061914939,0.0422385648188151,0,1
"188",1,8,"pp",0,0.386956458583632,0.443736653495629,0.503939451738309,0.0305467744760729,0,NA,-0.0561073917958958,0.0130198475206989,0.0818573069563566,0.0353850186423804,0,NA,-0.033824941245688,0.0403729563347863,0.113921893045426,0.0381184747505867,2,NA,0.253056317809434,0.333460270639541,0.413617533694879,0.0422599747646212,0,1
"189",1,9,"pp",0,0.444623086823364,0.498834597619496,0.555699977753108,0.0282505269826912,0,NA,-0.0500974694372079,0.0169037049112595,0.0891023533311865,0.0361984300114015,0,NA,-0.0534724692064968,0.0150147096813406,0.0877399232406188,0.0358960920459504,2,NA,0.238977064468355,0.317717845788482,0.396263102438922,0.039808408778091,0,1
"190",1,10,"pp",0,0.448588843227568,0.49837034144832,0.550686462024318,0.0262031152139362,0,NA,-0.0722789859965691,-0.00218130641409169,0.0632132776407363,0.0341697805303093,0,NA,-0.0583865030019209,0.00537173878570445,0.0684230109065133,0.0337077539194705,2,NA,0.283152856496471,0.364529692583703,0.438892951416612,0.0382239314570912,1,1
"191",1,11,"pp",0,0.479787055319891,0.539473879116395,0.599863271089771,0.0304944046499172,0,NA,-0.135337277580281,-0.0642162011542426,0.00724614109949271,0.0362522572510462,0,NA,-0.0880697639089547,-0.0119495946377891,0.0613127924763965,0.037496598200632,2,NA,0.315048331715483,0.380441694855967,0.443960967013571,0.0328395554447287,0,1
"192",1,12,"pp",0,0.473456074815056,0.5216400100934,0.572454747056538,0.0257110886224559,0,NA,-0.061263258509524,0.00303035341603368,0.0674281044278528,0.0328059432131911,0,NA,-0.0368100725072305,0.0280510756034282,0.0929035505059908,0.0336779105943043,2,NA,0.279459670200521,0.34527169468103,0.407511097953135,0.0318906375162138,0,1
"193",1,13,"pp",0,0.411081248134489,0.476852036069031,0.538096591560778,0.0316201503385494,0,NA,-0.0298053062337423,0.0412417668909504,0.116147668893336,0.0373711091462737,0,NA,-0.0443975850581883,0.0235274313609128,0.0962463937842038,0.0385267135633756,2,NA,0.281878329870331,0.34629234791107,0.413005665970061,0.0331080803582211,0,1
"194",1,14,"pp",0,0.430963414469347,0.489314212324122,0.548288925651784,0.0299748430644121,0,NA,-0.0745974125804259,-0.00388700888194553,0.0726140915961683,0.0370959885749392,0,NA,-0.0752787187967215,-0.00461410571342288,0.0669427012941104,0.037177610885334,2,NA,0.322032906076812,0.38447056872918,0.453773484434946,0.0327409163311961,0,1
"195",1,15,"pp",0,0.417712963962845,0.477311068135158,0.536093074994499,0.030080411818737,0,NA,-0.0316288730057617,0.039085773936718,0.110963462543747,0.0364079798238278,0,NA,-0.0590116296839987,0.0140715393691351,0.0845690139318323,0.0370624076960567,2,NA,0.297482074156453,0.358550266558619,0.422712884773716,0.0323517120948415,1,1
"196",1,16,"pp",0,0.380956496971103,0.439044945209815,0.496947919809776,0.029809204282546,0,NA,0.00146971802462989,0.0704576954164788,0.139039519178631,0.0355982410450844,0,NA,-0.039657931292818,0.0315131899954106,0.102619948707041,0.0358604069467386,2,NA,0.292964462809577,0.35086620372666,0.405122295020245,0.0285439835277766,1,1
"197",1,17,"pp",0,0.442358224380045,0.501278354590718,0.561313011107496,0.0306000637962958,0,NA,-0.0463198164268655,0.0250547045866133,0.0960888027374442,0.0365285448021168,0,NA,-0.0599597393280538,0.00694171474390853,0.0751835681300975,0.0356173675064016,2,NA,0.302470396212722,0.352697694029486,0.40427070275181,0.0258818878917745,0,1
"198",1,18,"pp",0,0.464976944511837,0.515655344551383,0.564884723938223,0.0262941517786035,0,NA,-0.0958947278059908,-0.0346479115597262,0.0241158706784703,0.0302699266999548,0,NA,-0.0563062700325362,0.00317392265724367,0.064311587210504,0.0302568256664485,2,NA,0.326962830199309,0.375560277274504,0.422907597335301,0.0254121437237585,1,1
"199",1,19,"pp",0,0.414634975301056,0.459582744815172,0.508959035318262,0.0245552483083975,0,NA,-0.00658652465107157,0.0465915434888254,0.101014237136962,0.0277914588405556,0,NA,-0.0930238415328427,-0.0356542074856251,0.0205282118030106,0.0290572280354528,2,NA,0.347895235330274,0.391949434452376,0.43536844330923,0.0221442459637923,0,1
"200",1,20,"pp",0,0.455835897002056,0.507136206954021,0.558884689159172,0.0258026310250657,0,NA,-0.0881438315973069,-0.027363216309064,0.0314562452719922,0.0304753971611504,0,NA,-0.0723275714483667,-0.0110953919444641,0.0505736618003879,0.0306649769529564,2,NA,0.333507029335457,0.38014399285629,0.426715530884752,0.0236455534257384,1,1
"201",1,21,"pp",0,0.455109818745361,0.511024648533026,0.563688271832703,0.0272942142157793,0,NA,-0.0821145146448967,-0.0178931195281451,0.0444187408478502,0.0315940647326912,0,NA,-0.0649713673213378,-0.00294072253708706,0.0597114058159924,0.0310825139606967,2,NA,0.33172461682465,0.372574651812433,0.412545811652722,0.0211185918658948,1,1
"202",1,22,"pp",0,0.447351070776139,0.500946918262212,0.552372118314421,0.0267287277886397,0,NA,-0.110437160541609,-0.0509160418312857,0.010654292644863,0.0309641345375703,0,NA,-0.0468838610614837,0.0139089724418612,0.0743309256892968,0.0304561714577639,2,NA,0.333213889768737,0.373674287973842,0.412607393911602,0.0206235611943738,0,1
"203",1,23,"pp",0,0.480166770653386,0.534019753233435,0.585846438250094,0.0269878694696042,0,NA,-0.0136037290848518,0.0510694891333575,0.115063708165709,0.0329812991415819,0,NA,-0.164183732209711,-0.0975305137899441,-0.0346471464990951,0.0328865934297838,2,NA,0.334022109760798,0.37316473216953,0.412938206017291,0.0204222230655619,1,1
"204",1,24,"pp",0,0.461825137691312,0.51462251677248,0.56771259315951,0.0269109401319816,0,NA,-0.0742260000181699,-0.00859309959772442,0.0559994214525079,0.0321201190603154,0,NA,-0.0747278848351526,-0.0123700666212537,0.0487960674692031,0.0319873955881003,2,NA,0.340411079874729,0.37892890877798,0.415002771952625,0.0185675462909272,1,1
"205",1,25,"pp",0,0.452045838914728,0.501853294865197,0.549169918647167,0.024400707486364,0,NA,-0.0883785588285732,-0.0312630020492929,0.0284639787734444,0.0291963162551985,0,NA,-0.0163182198589104,0.0378322982569325,0.101801088232415,0.0291013610162816,2,NA,0.347937695033617,0.379465846798009,0.412973349929838,0.017246854051996,0,1
"206",1,26,"pp",0,0.40862959794921,0.465623222539786,0.52402273161976,0.0295751446878544,0,NA,-0.0358343325010116,0.0275856763064398,0.0954864046244849,0.0335714171296815,0,NA,-0.0350803942510574,0.0329335152498524,0.0973556987329312,0.0334094930674206,2,NA,0.342509554108729,0.376855799414987,0.411387738578487,0.0174460284500554,1,1
"207",1,27,"pp",0,0.490193918544865,0.543497240950775,0.595734198980988,0.027132239749808,0,NA,-0.0813819361146135,-0.0221695813908183,0.0360970920390768,0.0299981309841143,0,NA,-0.128132681179849,-0.0653754325442745,0.000621782124127238,0.0316734318667903,2,NA,0.349989192969001,0.384697334450783,0.419904066459149,0.017679174241323,1,1
"208",1,28,"pp",0,0.438041149341447,0.489821169413234,0.542414651561243,0.0260624609639923,0,NA,-0.0516730302327797,0.00625601082862753,0.0691162046337159,0.0328830518480879,0,NA,-0.0917075606719959,-0.0274678759296167,0.0303450265495942,0.0309592344015895,2,NA,0.355780147099838,0.389246644433604,0.420241403523401,0.0176261308960953,0,1
"209",1,29,"pp",0,0.476069271838109,0.530887797669489,0.583996644010846,0.0270857573869179,0,NA,-0.0852009825155289,-0.0216683891171771,0.0405941957587307,0.0324955536001721,0,NA,-0.0892002660494702,-0.0314921905912225,0.0289152262668074,0.0306298132026204,2,NA,0.351093319477245,0.38575336548938,0.420498526165835,0.0178093121465853,0,1
"210",1,30,"pp",0,0.447626786001264,0.49930938115399,0.549930958497401,0.0263353558802896,0,NA,-0.0772586608970045,-0.0157408534675031,0.0473886838423393,0.0310121948810847,0,NA,-0.0439329026742099,0.0196000785906365,0.0794052358377966,0.0320854993113892,2,NA,0.343533911876045,0.376906718903484,0.411319473743748,0.0176623768723879,1,1
"211",1,31,"pp",0,0.433126033896344,0.487206214111988,0.54268923172496,0.028188648628565,0,NA,-0.0732207683004659,-0.0118122392027687,0.0533073944430912,0.0329929139704159,0,NA,-0.0235535415411708,0.0410347160004924,0.107621080055976,0.0338017641500437,2,NA,0.34361997623889,0.376655368992227,0.409740471578576,0.0169195619116854,1,1
"212",1,32,"pp",0,0.414429376443807,0.465966220914592,0.519000660123734,0.0262254229093537,0,NA,-0.037660176925503,0.0216374453559435,0.0794021161160988,0.0299327082052475,0,NA,-0.0328412978634761,0.0244817125005666,0.0858689674708102,0.0302411939148716,2,NA,0.346068628463617,0.378041789578765,0.407253820184358,0.0157215771328834,0,1
"213",1,33,"pp",0,0.408030716921891,0.454890712420561,0.498900726096562,0.0230640890890531,0,NA,-0.066508991175398,-0.00733608479279355,0.0512958760956756,0.0288765514037526,0,NA,-0.0190586807467556,0.0360838666874008,0.0917630888061781,0.0278964269031245,2,NA,0.357365945710756,0.387172744010808,0.419145242270426,0.0159864300770048,1,1
"214",1,34,"pp",0,0.451438931409344,0.495603951987434,0.542256440389997,0.023583497619419,0,NA,-0.0560050479863582,0.000343847433167795,0.0647142081497504,0.0303561166070136,0,NA,-0.0109000855395941,0.0431300610277495,0.0976845497315969,0.0277599105811862,2,NA,0.350861773988265,0.381498941941259,0.412868908503439,0.015285521608184,0,1
"215",1,35,"pp",0,0.427949752411952,0.477625327849165,0.527005017841652,0.0257832318544982,0,NA,-0.0374997212856996,0.0219836971922359,0.0781864607834402,0.0293491768236699,0,NA,-0.0909697610656765,-0.0307401691384342,0.0291316307722471,0.030082710780466,2,NA,0.354169588859931,0.38476077114071,0.416516281021055,0.0155633855447747,0,1
"216",1,36,"pp",0,0.412929752603118,0.462578096519473,0.515259717272564,0.0262575480556287,0,NA,-0.0327881837261002,0.0246922580263095,0.0801813791076569,0.0299588459655608,0,NA,-0.0487849709200782,0.0112999118993732,0.0691892512361913,0.0297172160162792,2,NA,0.352833565709665,0.38440145145965,0.41628690085985,0.0164022764509218,0,1
"217",1,37,"pp",0,0.438326851250416,0.489264151686913,0.538437709500502,0.0261041701751318,0,NA,-0.0759543396147125,-0.0191863925143817,0.0423553426839327,0.0302113107874547,0,NA,-0.0491307823455931,0.00869704827351061,0.0674452167468838,0.029628356759703,2,NA,0.359151789064705,0.390286755250124,0.423768867809704,0.0165511697357514,1,1
"218",1,38,"pp",0,0.425292078166579,0.478650163246854,0.536832028482572,0.0290227801518851,0,NA,-0.10260920334956,-0.0310140585505657,0.0406846538939826,0.035483776289366,0,NA,-0.0181864214042052,0.0502516689672788,0.115678686392414,0.0340931899571047,2,NA,0.353210782121659,0.384040021880621,0.413393110980617,0.0160259374513974,1,1
"219",1,39,"pp",0,0.468654934717727,0.524547121875164,0.581465751797382,0.0291146372259687,0,NA,-0.0603357086883045,0.00712760279761579,0.07941329198042,0.0352225095407695,0,NA,-0.0633622578967717,0.0112812052407805,0.0807221444648458,0.0359755437953414,2,NA,0.346859898543809,0.379900871729363,0.411682921521221,0.0160507428051338,1,1
"220",1,40,"pp",0,0.482773328884672,0.535745510680223,0.59115245991779,0.0280902950302376,0,NA,-0.09566016078071,-0.0285708388646668,0.0350767968999262,0.0337976182810585,0,NA,-0.0675653287085737,-0.000618990681441146,0.0626280949705838,0.0325320768026185,2,NA,0.349931555211004,0.379667944481018,0.409783113108323,0.0149910639333522,1,1
"221",1,41,"pp",0,0.494364471793971,0.546769747789128,0.600813075580455,0.0274896822397175,0,NA,-0.0859489003293148,-0.0250218808917435,0.0390606196454998,0.0323279827503811,0,NA,-0.116242420861066,-0.0501917230445352,0.0168463177712583,0.0327473366857864,2,NA,0.352551258702057,0.382022954381343,0.411370056120945,0.0147234881497863,0,1
"222",1,42,"pp",0,0.469104374714323,0.516511353633926,0.564389132453783,0.0239238848639188,0,NA,-0.0999065075988576,-0.0435528326233069,0.0141476028147746,0.0288168127208748,0,NA,-0.0413891333188088,0.0158819616782992,0.0715367143477852,0.0289224509719835,2,NA,0.356284768718619,0.38381666928927,0.410072790323551,0.0139247964538925,1,1
"223",1,43,"pp",0,0.47303377610114,0.526604402926,0.579281337110867,0.0266645774166622,0,NA,-0.0843048918965998,-0.0213346521804697,0.0396142426816979,0.0316966423465859,0,NA,-0.0803977462801443,-0.0177494982134188,0.0489782340234119,0.0332198059485195,2,NA,0.357539355220373,0.384775833712346,0.41119098468378,0.0133920372603539,0,1
"224",1,44,"pp",0,0.454857297371478,0.503392104606317,0.549606867843989,0.0233602099753525,0,NA,-0.0808549193220447,-0.0239013732426237,0.0332357985871025,0.0293172556202356,0,NA,-0.0649822807407169,-0.00743974735525056,0.0471282627338969,0.0285874384271662,2,NA,0.352908051649889,0.384640211492321,0.413001552651655,0.0148542666924708,0,1
"225",1,45,"pp",0,0.472142663641546,0.52446984956465,0.575575545122087,0.0265438083311323,0,NA,-0.103134811143853,-0.0433147184164162,0.016101284008926,0.030410205965589,0,NA,-0.0561143538253645,0.00552114504098287,0.0676658593357647,0.032485622588106,2,NA,0.356068485575667,0.381775342138191,0.40803458389147,0.0134864289148528,0,1
"226",1,46,"pp",0,0.441420901875119,0.49632785763341,0.551193271498392,0.028846396995333,0,NA,-0.092447580208251,-0.0279194845251701,0.0375648125043286,0.032817321195216,0,NA,-0.079368842477317,-0.014792718783691,0.0513878250315716,0.0335487159921072,2,NA,0.36195571675731,0.388921841886961,0.415746636688631,0.0134704121345818,1,1
"227",1,47,"pp",0,0.48938472580868,0.543194794056319,0.599351564954598,0.0282736164641335,0,NA,-0.108768418953845,-0.0457886857096538,0.0171846134842004,0.0326431275803776,0,NA,-0.0828750610191185,-0.021353060073327,0.0394709450424634,0.0315944630905266,2,NA,0.362938306871349,0.38903899509679,0.414462667241847,0.0132230936361704,1,1
"228",1,48,"pp",0,0.427990223990504,0.482486219523515,0.540583928746964,0.0291935231965389,0,NA,-0.0423949546318817,0.0222164012774466,0.0847257564025953,0.0326750638887831,0,NA,-0.0420044302496585,0.0200231665497277,0.0804854774505159,0.0318983832891651,2,NA,0.359719269516624,0.385951043049425,0.412629666602846,0.013482211651396,1,1
"229",1,49,"pp",0,0.484632922649378,0.537522380644771,0.596323484681457,0.0294905276428716,0,NA,-0.0497515743072496,0.00547267649921684,0.0691858353855049,0.0325527153197947,0,NA,-0.134084449228475,-0.0657519485429534,-0.00470877452319521,0.0340241750486651,2,NA,0.357383091809616,0.38518939786664,0.412149639574937,0.013975977866422,0,1
"230",1,50,"pp",0,0.463748970843733,0.523348062241277,0.579507108858377,0.0284228455741166,0,NA,-0.0822984526232143,-0.0150636150280922,0.051440170714635,0.0337034560677686,0,NA,-0.0950172282191116,-0.0311895407019568,0.0319317070538568,0.0323079141149698,2,NA,0.356261501922517,0.382426488528841,0.409891605394167,0.0133797580636386,1,1
"231",1,51,"pp",0,0.461229499640947,0.512547708078783,0.565818661561584,0.0267630457782681,0,NA,-0.0633916800322489,-0.00258501843429638,0.0575775090140078,0.0308563034917772,0,NA,-0.0975785635081736,-0.034540466737503,0.0274269364964835,0.0332252072787546,2,NA,0.355525683945077,0.383790794027972,0.411774194255165,0.0140305772377337,0,1
"232",1,52,"pp",0,0.464189271188972,0.506282996095538,0.546649810159029,0.0218054453679776,0,NA,-0.0169533252347745,0.0347258792710174,0.0894336262595807,0.0262761640773061,0,NA,-0.0661855781429503,-0.0175622754284336,0.0311391165478783,0.0250913677157141,2,NA,0.358345397279442,0.382994728467629,0.407025842760088,0.0123921370700791,0,1
"233",1,53,"pp",0,0.437840588503411,0.49301376675048,0.545811068096426,0.027461102518843,0,NA,-0.0639389224310235,-0.00176213539059331,0.0650628039935653,0.0326487183542052,0,NA,-0.0550589657978642,0.00535083182903498,0.0670189415233851,0.0318656001317889,2,NA,0.355749551912974,0.381386016578836,0.4072703852636,0.0129395758089809,0,1
"234",1,54,"pp",0,0.456359462863422,0.511382316846048,0.565334236723958,0.0280129320238952,0,NA,-0.0795303447355002,-0.0156687108474084,0.0471208341438745,0.0321022350893766,0,NA,-0.0785718283838337,-0.0125388420885214,0.0515324600604944,0.0332246389965578,2,NA,0.357902278395443,0.384093303317702,0.40955874815751,0.0131309750172147,0,1
"235",1,55,"pp",0,0.480503687381148,0.541690575768373,0.604592245529061,0.0323296483345585,0,NA,-0.0659657954235823,0.00122252041945168,0.0712411826985196,0.0352367038124183,0,NA,-0.116731260588706,-0.0396056564695587,0.0353897400154889,0.0380742559859733,2,NA,0.354745148060707,0.380441057558036,0.405407431478438,0.0130170183852035,1,1
"236",1,56,"pp",0,0.46763009791733,0.522711242972711,0.577391508399682,0.0279231725321929,0,NA,-0.0836600145062426,-0.0217444611399988,0.040790259101969,0.032350160593449,0,NA,-0.115459193734878,-0.053356008405839,0.00779389761385939,0.0322702837696855,2,NA,0.35551142322437,0.379594924898185,0.404286976361351,0.0124775357686768,1,1
"237",1,57,"pp",0,0.453832244883129,0.506201207178022,0.553754224838004,0.0268287426545119,0,NA,-0.0564959018741616,0.0051484985525504,0.065153512351683,0.0314502071179746,0,NA,-0.0783809359985251,-0.0201286763585938,0.0418128150805609,0.0310715437861904,2,NA,0.352680309424783,0.376138957503817,0.39975617310314,0.0122434173473861,1,1
"238",1,58,"pp",0,0.445069098718732,0.493644586693805,0.541537624088148,0.0250339251778713,0,NA,-0.0183795880394882,0.0393565078075118,0.0966663910178174,0.0297717676256287,0,NA,-0.103987047250228,-0.0460545012698496,0.0145550302939475,0.0299124983714949,2,NA,0.355474609229236,0.377539934867273,0.400470637506829,0.0114383084651756,1,1
